,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
288,0.47091884919263816,0.5815308778476493,0.5841107502361044,0.5691382765531062,0.5693686223020754,0.5680326169580541,0.5600165848939258,0.5607076221408334,0.5620436274848548,0.5847557183332182,0.5845714417340429,0.5845714417340429,0.5845714417340429,0.47091884919263816,0.47091884919263816,0.47091884919263816,0.47091884919263816,0.47091884919263816,0.5841568193858983,0.586552415175178,0.5631032179301131,0.5777992767143483,0.568907930804137,0.5681247552576417,0.5479003984981458,0.47091884919263816,0.5845714417340429,0.5638863934766084,0.5638863934766084,0.5857231704788888,0.5857231704788888,0.5573906433556769,0.5573906433556769,0.5822679842443508,0.5845714417340429,0.5056549881371939,0.49773109437265334,0.49685578052657037,0.5017851795545113,0.506760647732246,0.5014626955059545,0.5006334508096653,0.49422983898832146,0.498698546518324,0.506760647732246,0.5064842328334831,0.48672056757192544,0.49128141340151565,0.5002188284615208,0.501600902955336,0.5035358072466772,0.49201851979821715,0.4915578283002787,0.49298597194388777,0.4883329878147099,0.4974546794738903,0.5008637965586346,0.502153732752862,0.5031211848985327,0.5026144242508005,0.4866284292723378,0.4908207219035773,0.503904360445028,0.5068527860318338,0.5003570359109023,0.49952779121461316,0.4979153709718287,0.5043189827931726,0.4986524773685302,0.497546817773478,0.5081887913758552,0.4992513763158501,0.4881947803653284,0.49395342408955845,0.5035358072466772,0.5059774721857508,0.49874461566811784,0.4876880197175961,0.5027987008499758,0.5057471264367817,0.500126690161933,0.49197245064842327,0.491465690000691,0.5055167806878124,0.5121507382581254,0.5035818763964711,0.5055167806878124,0.49906709971667473,0.5512719777571319,0.5857231704788888
289,0.4782438440098588,0.5775228618155852,0.5889019418146638,0.5877962822196117,0.580194872503628,0.5696911063506322,0.5759565107225946,0.5558242922626863,0.5471632921014443,0.5899615322599221,0.5899615322599221,0.5899615322599221,0.5899615322599221,0.4782438440098588,0.4782438440098588,0.4782438440098588,0.4782438440098588,0.4782438440098588,0.5801027342040402,0.5906065003570359,0.5477161218989703,0.5838804044871352,0.566880888213208,0.5470250846520628,0.5665584041646511,0.4782438440098588,0.5899615322599221,0.5899615322599221,0.5694146914518693,0.5694146914518693,0.5772003777670283,0.5772003777670283,0.5655909520189805,0.5796881118558957,0.5899615322599221,0.5014166263561606,0.501600902955336,0.49690184967636425,0.5053785732384309,0.4928016953447124,0.5000806210121392,0.505931403035957,0.501002004008016,0.49293990279409394,0.49814571672079794,0.5103540414161657,0.48704305162048234,0.48672056757192544,0.49943565291502545,0.4979614401216226,0.5003570359109023,0.5071292009305969,0.49943565291502545,0.492341003846774,0.5136249510515284,0.4967636422269827,0.5000806210121392,0.4946905304862599,0.5062538870845139,0.49750074862368415,0.49395342408955845,0.5120125308087439,0.5006795199594591,0.4983299933199733,0.49750074862368415,0.4976389560730657,0.4990210305668809,0.49975813696358234,0.5045493285421417,0.4990210305668809,0.5071752700803906,0.49648722732821965,0.49851426991914866,0.5033515306475019,0.4950130145348168,0.49395342408955845,0.4952894294335798,0.5075898924285352,0.4934466634418262,0.49298597194388777,0.49349273259162,0.5015087646557482,0.5127496372054454,0.499573860364407,0.48317324303779974,0.5003109667611084,0.49363094004100155,0.5013705572063668,0.5563242278511898,0.5899615322599221
290,0.47248520028562874,0.5762329256213576,0.5897311865109529,0.58825697371755,0.5803791491028033,0.5668348190634142,0.5756800958238316,0.5627346647317624,0.5532904890240251,0.5914357450533251,0.5914357450533251,0.5914357450533251,0.5914357450533251,0.47248520028562874,0.47248520028562874,0.47248520028562874,0.47248520028562874,0.47248520028562874,0.5802870108032157,0.5926335429479649,0.5607076221408334,0.5853546172805381,0.5447216271623707,0.5554096699145418,0.5445373505631954,0.47248520028562874,0.5914357450533251,0.5914357450533251,0.5777071384147605,0.5777071384147605,0.5757722341234193,0.5757722341234193,0.5704282127473338,0.5795038352567203,0.5914357450533251,0.49657936562780736,0.49934351461543774,0.5002648976113145,0.5030751157487389,0.503305461497708,0.4979614401216226,0.4992974454656439,0.5017851795545113,0.5010480731578099,0.49224886554718633,0.5097090733190519,0.5115518393108055,0.4850160090295534,0.5002188284615208,0.5027526317001819,0.49786930182203487,0.4892543708105867,0.49611867412986893,0.4965332964780135,0.48708912077027616,0.5044111210927602,0.5033975997972957,0.49727040287471497,0.508234860525649,0.5061617487849261,0.5037200838458527,0.5066224402828646,0.49874461566811784,0.4979614401216226,0.4954276368829613,0.503029046598945,0.5013705572063668,0.4986524773685302,0.49197245064842327,0.5003570359109023,0.5062538870845139,0.4990210305668809,0.495519775182549,0.500725589109253,0.5060696104853385,0.4956579826319305,0.5018312487043052,0.5047796742911109,0.4937691474903831,0.49547370603275515,0.5033515306475019,0.500126690161933,0.5088337594729689,0.4992974454656439,0.5121507382581254,0.49786930182203487,0.49270955704512476,0.49588832838089975,0.5564812042134504,0.5914357450533251
291,0.45997742611660103,0.5712804920185198,0.5750581623016148,0.5659825397922281,0.5753345772003777,0.5751963697509962,0.5657982631930528,0.5657982631930528,0.539446709510976,0.573261465459655,0.5728929122613042,0.5728929122613042,0.5728929122613042,0.45997742611660103,0.45997742611660103,0.45997742611660103,0.45997742611660103,0.45997742611660103,0.5747356782530578,0.5785133485361528,0.5807246677262571,0.5554787736392325,0.5747356782530578,0.5753345772003777,0.559394651371709,0.45997742611660103,0.5728929122613042,0.5809089443254325,0.5809089443254325,0.559394651371709,0.559394651371709,0.559394651371709,0.559394651371709,0.5724782899131596,0.5728929122613042,0.5045723631170387,0.5066454748577615,0.4961877778545597,0.4925483150208463,0.4878953308916684,0.497247368299818,0.49890585769239626,0.4996890332388916,0.49637205445373506,0.5065072674083799,0.4834726925114597,0.49217976182249557,0.508810724898072,0.4986755119434271,0.500426139635593,0.5005643470849745,0.501301453481676,0.5001957938866238,0.4907055490290927,0.5148918526708589,0.5014857300808514,0.5025913896759036,0.5010711077327068,0.49978117153847923,0.4990440651417778,0.5085803791491028,0.5070600972059061,0.4991822725911593,0.5100085227927119,0.49701702255084884,0.4990440651417778,0.5065072674083799,0.5041116716191003,0.4947135650611568,0.4983530278948702,0.512588395181167,0.4934696980167231,0.5085343099993089,0.5010711077327068,0.5001957938866238,0.49600350125538434,0.4968788151014673,0.4965102619031166,0.4951742565590952,0.4916730011747633,0.498122682145901,0.5035588418215742,0.5061387142100292,0.5013935917812636,0.5095017621449797,0.5013475226314699,0.5048027088660079,0.5014857300808514,0.5445689164621282,0.5809089443254325
292,0.4679934581807293,0.4965563310529104,0.49978117153847923,0.5355769009282934,0.5323981295925184,0.5536820767972727,0.554741667242531,0.5517932416557253,0.5372353903208716,0.5315688848962292,0.5315688848962292,0.5315688848962292,0.5315688848962292,0.4679934581807293,0.4679934581807293,0.4679934581807293,0.4679934581807293,0.4679934581807293,0.4874807085435238,0.4974777140487872,0.5450671457858245,0.5417962361504618,0.5558933959873771,0.5517011033561375,0.5551562895906756,0.4679934581807293,0.5315688848962292,0.5315688848962292,0.553912422546242,0.553912422546242,0.5551562895906756,0.5551562895906756,0.5517932416557253,0.49241010757146475,0.5315688848962292,0.49729343744961185,0.5007025545343561,0.49770805979775645,0.5015317992306452,0.5012093151820883,0.5019003524289959,0.5017160758298206,0.5012553843318821,0.49996544813765464,0.5024071130767281,0.5024992513763159,0.4954046023080644,0.49766199064796257,0.4955888789072398,0.5004722087853869,0.5011632460322945,0.5014396609310575,0.5031902886232235,0.5017160758298206,0.5027756662750789,0.5025913896759036,0.49899799599198397,0.5058162301614724,0.49024485753115427,0.49277866076981547,0.4974316448989934,0.48950775113445283,0.5043420173680695,0.5038352567203372,0.49660240020270424,0.49885978854260243,0.5053094695137401,0.5024992513763159,0.4932393522677539,0.49996544813765464,0.4987676502430148,0.5007025545343561,0.4986755119434271,0.5024992513763159,0.5071061663556999,0.5030981503236358,0.5014857300808514,0.5007025545343561,0.49535853315827055,0.5011171768825007,0.498122682145901,0.49692488425126113,0.4991822725911593,0.502453182226522,0.4930090065187847,0.49729343744961185,0.4971552300002303,0.5010711077327068,0.5204832824439853,0.5551562895906756
293,0.4687075300025338,0.5783981756616682,0.5802409416534218,0.5516319996314468,0.5620436274848548,0.5615368668371226,0.5566074678091816,0.5572524359062954,0.5392854674866975,0.5834657821389906,0.5829590214912583,0.5829590214912583,0.5829590214912583,0.4687075300025338,0.4687075300025338,0.4687075300025338,0.4687075300025338,0.4687075300025338,0.5815308778476493,0.5843410959850736,0.5760486490221823,0.5656370211687743,0.5599705157441319,0.5620436274848548,0.5549950475663972,0.4687075300025338,0.5829590214912583,0.5765093405201207,0.5765093405201207,0.574390159629604,0.574390159629604,0.5608918987400088,0.5608918987400088,0.5789510054591942,0.5829590214912583,0.5008637965586346,0.5010480731578099,0.4960726049800751,0.5010941423076037,0.5072213392301845,0.4983299933199733,0.5047336051413172,0.5000806210121392,0.4999424135627577,0.5058392647363693,0.48708912077027616,0.5077741690277106,0.509386589270495,0.5004952433602838,0.5037200838458527,0.5045953976919356,0.505931403035957,0.49427590813811534,0.5104922488655472,0.5120125308087439,0.5027987008499758,0.49690184967636425,0.5019694561536867,0.5063460253841016,0.503904360445028,0.4884711952640914,0.5032133231981204,0.5028908391495635,0.49298597194388777,0.5033515306475019,0.4950590836846106,0.4956119134821367,0.503904360445028,0.5055167806878124,0.49671757307718883,0.4894847165595559,0.5037661529956464,0.5109990095132795,0.501877317854099,0.49814571672079794,0.5074516849791537,0.5035358072466772,0.5095247967198765,0.4951512219841983,0.4947365996360537,0.4973164720245088,0.49671757307718883,0.492064588948011,0.49519729113399213,0.4910971368023403,0.5061156796351324,0.4938152166401769,0.49750074862368415,0.5481495131599939,0.5834657821389906
294,0.4740054822288255,0.582774744892083,0.5832815055398153,0.5842950268352798,0.5824061916937323,0.578167829912699,0.5465643931541243,0.5482689516964965,0.566604473314445,0.5884873194665192,0.5883491120171377,0.5883491120171377,0.5883491120171377,0.4740054822288255,0.4740054822288255,0.4740054822288255,0.4740054822288255,0.4740054822288255,0.5872434524220855,0.5785363831110497,0.566880888213208,0.5785363831110497,0.5760947181719761,0.5767396862690899,0.5584041646511414,0.4740054822288255,0.5883491120171377,0.563702116877433,0.563702116877433,0.5878423513694054,0.5878423513694054,0.5670651648123833,0.5670651648123833,0.5851242715315689,0.5883491120171377,0.49132748255130954,0.497546817773478,0.5011402114573975,0.5032593923479142,0.4917421048994541,0.5040425678944095,0.4973625411743026,0.5028908391495635,0.4986524773685302,0.5051942966392555,0.5148688180959621,0.5095247967198765,0.48874761016285445,0.4952894294335798,0.5069449243314215,0.5074516849791537,0.5086034137239998,0.48907009421141134,0.5055167806878124,0.4892083016607929,0.5060235413355446,0.5031211848985327,0.4976850252228595,0.4970400571257457,0.4986064082187363,0.5101236956671965,0.4910971368023403,0.49998848271255153,0.49975813696358234,0.49773109437265334,0.49975813696358234,0.5012323497569853,0.4989288922672932,0.49934351461543774,0.5078663073272983,0.4944601847372907,0.5014626955059545,0.5053325040886371,0.49284776449450624,0.5022458710524498,0.509663004169258,0.5046875359915233,0.48289682813903667,0.49418376983852763,0.49524336028378596,0.4957501209315182,0.5010480731578099,0.49432197728790916,0.5052403657890494,0.48649022182295626,0.502153732752862,0.49611867412986893,0.4964411581784258,0.5544063862079204,0.5884873194665192
295,0.4650680671688204,0.5743440904798102,0.5632874945292885,0.5681247552576417,0.5771082394674406,0.5743440904798102,0.5765554096699146,0.5667426807638265,0.5389169142883468,0.5767857554188838,0.5767857554188838,0.5767857554188838,0.5767857554188838,0.4650680671688204,0.4650680671688204,0.4650680671688204,0.4650680671688204,0.4650680671688204,0.5741598138806349,0.5411282334784512,0.5830050906410522,0.5777992767143483,0.5748047819777486,0.5721788404394997,0.5748047819777486,0.4650680671688204,0.5767857554188838,0.5767857554188838,0.5805634257019787,0.5805634257019787,0.5748047819777486,0.5748047819777486,0.5591412710478428,0.574989058576924,0.5767857554188838,0.4982839241701794,0.5019694561536867,0.49966599866399464,0.49031396125584503,0.50620781793472,0.4951512219841983,0.4990210305668809,0.5011402114573975,0.4999424135627577,0.4926634878953309,0.4827586206896552,0.5068067168820399,0.5072674083799783,0.49487480708543524,0.49690184967636425,0.5080966530762675,0.5077280998779168,0.4988828231174994,0.5056089189874001,0.5095247967198765,0.5020155253034805,0.49773109437265334,0.5038122221454403,0.501877317854099,0.5046875359915233,0.5092023126713197,0.5079123764770921,0.49773109437265334,0.5096169350194643,0.4996199295142008,0.5034897380968835,0.4911432059521342,0.5029369082993573,0.4947365996360537,0.4994817220648193,0.5077280998779168,0.4993895837652316,0.4963029507290443,0.5061617487849261,0.5016469721051298,0.5070370626310091,0.49192638149862944,0.4945062538870845,0.5063920945338953,0.5088798286227628,0.4988828231174994,0.49906709971667473,0.5065303019832769,0.5038122221454403,0.486858775021307,0.5018312487043052,0.5010941423076037,0.4970400571257457,0.5485999670690892,0.5805634257019787
296,0.47045815769469973,0.5591873401976366,0.5526455209269113,0.5697371755004261,0.5608458295902149,0.5484532282956718,0.5536590422223758,0.5532904890240251,0.554764701817428,0.5805634257019787,0.580471287402391,0.580471287402391,0.580471287402391,0.47045815769469973,0.47045815769469973,0.47045815769469973,0.47045815769469973,0.47045815769469973,0.5656370211687743,0.5306705364752493,0.5740676755810471,0.5574827816552645,0.5532444198742312,0.5499274410890747,0.547808260198558,0.47045815769469973,0.580471287402391,0.5786745905604312,0.5786745905604312,0.5463340474051551,0.5463340474051551,0.5601087231935135,0.5601087231935135,0.5638863934766084,0.580471287402391,0.503029046598945,0.49920530716605627,0.4992974454656439,0.49727040287471497,0.4998963444129639,0.4979153709718287,0.5039964987446157,0.5013705572063668,0.495519775182549,0.4967636422269827,0.5103540414161657,0.48796443461635913,0.5049178817404925,0.4966254347776012,0.5014626955059545,0.5032593923479142,0.5109990095132795,0.5023380093520374,0.4945983921866722,0.49330845599244466,0.49321631769285695,0.4979614401216226,0.49879068481791167,0.501278418906779,0.4918803123488356,0.5086494828737935,0.4896229240089374,0.4998963444129639,0.5007716582590468,0.5010941423076037,0.49842213161956095,0.49478266878584753,0.4954276368829613,0.49625688157925046,0.49842213161956095,0.507958445626886,0.5025222859512127,0.4983299933199733,0.49842213161956095,0.49842213161956095,0.5013705572063668,0.5038582912952342,0.4945062538870845,0.5020155253034805,0.5009098657084283,0.4980075092714164,0.49773109437265334,0.49648722732821965,0.4965332964780135,0.509386589270495,0.4969939879759519,0.5011862806071914,0.494368046437703,0.5441619723056158,0.5805634257019787
297,0.4635477852256237,0.5690461382535186,0.572363117038675,0.5640246009259899,0.571810287241149,0.5716720797917675,0.5629189413309378,0.5629189413309378,0.534263930159169,0.5719484946905304,0.5713035265934168,0.5713035265934168,0.5713035265934168,0.4635477852256237,0.4635477852256237,0.4635477852256237,0.4635477852256237,0.4635477852256237,0.5725934627876442,0.5771082394674406,0.5764632713703268,0.5537051113721696,0.5711192499942414,0.571810287241149,0.556791744408357,0.4635477852256237,0.5713035265934168,0.5765554096699146,0.5765554096699146,0.556791744408357,0.556791744408357,0.556791744408357,0.556791744408357,0.5708889042452722,0.5713035265934168,0.5051021583396679,0.4945983921866722,0.4997120678137885,0.49363094004100155,0.49270955704512476,0.49911316886646856,0.5046414668417294,0.4996199295142008,0.49690184967636425,0.49321631769285695,0.4876419505678023,0.4934466634418262,0.5094787275700827,0.4963029507290443,0.49906709971667473,0.49911316886646856,0.5031672540483265,0.49786930182203487,0.4886094027134729,0.509386589270495,0.5017391104047175,0.5009559348582222,0.49621081242945664,0.4951051528344044,0.5010941423076037,0.507958445626886,0.49422983898832146,0.49874461566811784,0.49123534425172183,0.5044571902425541,0.5017851795545113,0.5089258977725566,0.49386128578997074,0.5058392647363693,0.49805357842121023,0.5099394190680211,0.49224886554718633,0.48999147720728814,0.5025222859512127,0.5016469721051298,0.5035818763964711,0.4953815677331675,0.5033975997972957,0.49588832838089975,0.5074977541289476,0.501002004008016,0.4957040517817244,0.5064842328334831,0.49680971137677654,0.5092944509709073,0.5030751157487389,0.5011402114573975,0.4972243337249211,0.5433310213445197,0.5765554096699146
298,0.46854628797825537,0.5772694814917191,0.5639554972012991,0.5676870983346002,0.577315550641513,0.5740446410061503,0.5765784442448114,0.5653375716951143,0.5650150876465575,0.5788819017345035,0.5788819017345035,0.5788819017345035,0.5788819017345035,0.46854628797825537,0.46854628797825537,0.46854628797825537,0.46854628797825537,0.46854628797825537,0.5766245133946053,0.5406905765554096,0.5876811093451271,0.5792504549328542,0.5746435399534702,0.5722018750143966,0.5746435399534702,0.46854628797825537,0.5788819017345035,0.5788819017345035,0.5855158593048165,0.5855158593048165,0.5746435399534702,0.5746435399534702,0.5562158800359339,0.5771773431921314,0.5788819017345035,0.5041116716191003,0.49978117153847923,0.4984451661944579,0.5042959482182756,0.5039734641697188,0.5040656024693064,0.5027295971252851,0.5019924907285837,0.5036970492709557,0.49885978854260243,0.5158593048165296,0.4930090065187847,0.5054476769631217,0.5030520811738419,0.5034667035219865,0.49079768732868034,0.511989496233847,0.5002879321862115,0.5091792780964227,0.5103770759910626,0.5023149747771405,0.5009329002833253,0.5029138737244604,0.49991937898786076,0.5041577407688941,0.5104231451408564,0.4944832193121876,0.49729343744961185,0.5108838366387949,0.4997351023886854,0.4968788151014673,0.5115748738857024,0.5031902886232235,0.495819224656209,0.501301453481676,0.49319328311796007,0.4996890332388916,0.5052173312141525,0.5074286504042568,0.5021306981779651,0.487711054292493,0.5072443738050815,0.5054937461129155,0.49572708635662127,0.5106074217400318,0.49383825121507385,0.5023610439269344,0.49406859696404304,0.504203809918688,0.5115748738857024,0.5003800704857991,0.4947135650611568,0.4978001980973441,0.5512728308895356,0.5855158593048165
299,0.47752977218805426,0.5796190081312049,0.5876811093451271,0.5857462050537857,0.580448252827494,0.5748278165526455,0.5781908644875959,0.5498583373643839,0.5224471932370488,0.5908138115311082,0.5908138115311082,0.5908138115311082,0.5908138115311082,0.47752977218805426,0.47752977218805426,0.47752977218805426,0.47752977218805426,0.47752977218805426,0.58219888051966,0.5913666413286343,0.55676870983346,0.5810010826250201,0.5726164973625412,0.5574597470803676,0.5723400824637781,0.47752977218805426,0.5908138115311082,0.5908138115311082,0.5617902471609887,0.5617902471609887,0.5802179070785248,0.5802179070785248,0.5598553428696473,0.5820146039204847,0.5908138115311082,0.5018082141294082,0.4987676502430148,0.49545067145785826,0.5051251929145648,0.4896920277336282,0.49669453850229195,0.503328496072605,0.49692488425126113,0.5060926450602354,0.5039734641697188,0.4860986340497086,0.511713081335084,0.4849469053048626,0.4991362034413655,0.5009789694331191,0.4996890332388916,0.5069218897565245,0.5001957938866238,0.5029599428742543,0.4839333840093981,0.49305507566857854,0.5030520811738419,0.498122682145901,0.5049869854651833,0.4993665491903347,0.5017160758298206,0.49217976182249557,0.4987215810932209,0.49632598530394123,0.501301453481676,0.4934696980167231,0.49955082578951004,0.4991362034413655,0.5071061663556999,0.5005182779351807,0.5045262939672448,0.4961877778545597,0.5023149747771405,0.5023149747771405,0.4899223734825974,0.4934696980167231,0.4968327459516735,0.5059544376108539,0.5037431184207496,0.49319328311796007,0.4996890332388916,0.500426139635593,0.4887245755879575,0.4948978416603322,0.4831962776126967,0.5051251929145648,0.5058162301614724,0.4991822725911593,0.5550214946709084,0.5908138115311082
