,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
657,0.35234071280582907,0.5407733314710059,0.5768326466000885,0.6300020951183742,0.6308285029215261,0.64074539655935,0.641874432572107,0.6436320040971204,0.6362641711478921,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.35234071280582907,0.5366762110948158,0.580859929697139,0.629908978746188,0.6329469003887609,0.6395116046278837,0.641571804362502,0.6436669227366901,0.35234071280582907,0.5377121307353866,0.5753195055520637,0.628686826361245,0.6392671741508951,0.6389878250343367,0.6429219917592011,0.6430267476779105,0.35234071280582907,0.35234071280582907,0.5662173801708685,0.5652512978094374,0.5696510463952325,0.5682310217193938,0.5650999837046349,0.5639709476918779,0.5649835882394022,0.5674511721023349,0.5717927229555136,0.5759713201573666,0.5698372791396047,0.5666946015783225,0.5674278930092883,0.5647624368554601,0.5780547989850315,0.5690574295225458,0.5710477919780246,0.5752263891798776,0.5789394045207998,0.5644598086458552,0.5610494215145377,0.5676723234862769,0.5730614335265498,0.5657634378564611,0.5723397816421072,0.5719556766068394,0.5646925995763205,0.5684056149172428,0.5735968526666201,0.5644132504597621,0.5712573038154434,0.5696161277556626,0.5625043648299463,0.5784621831133459,0.5763321460995879,0.5685336499289988,0.5653560537281468,0.5623879693647136,0.5750168773424588,0.5701282678026864,0.5707917219545127,0.5779384035197989,0.5663221360895779,0.5641455408897269,0.5696976045813255,0.5683008589985334,0.5752147496333543,0.5652512978094374,0.5725376539330028,0.5725260143864795,0.571373699280676,0.5724096189212469,0.4990727161269796,0.6436320040971204
658,0.354598784831343,0.5328351607421374,0.5789044858812301,0.6210396442954582,0.6217496566333776,0.6177805712689434,0.6288148613730009,0.6249388923807528,0.6337849477384361,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.354598784831343,0.5233140116861047,0.5792303931838816,0.621551784342482,0.6227506576343785,0.6240077286588914,0.6241474032171707,0.6257653001839049,0.354598784831343,0.534080592220127,0.5743883418302023,0.6201433992131666,0.623902972740182,0.6258351374630444,0.6232511581348791,0.6198058523639919,0.354598784831343,0.354598784831343,0.5692203831738716,0.5698140000465581,0.568719882673371,0.569325139092581,0.5661242637986824,0.5665083688339503,0.5650534255185418,0.568021509881975,0.5698140000465581,0.5657634378564611,0.5714784551993854,0.5669041134157413,0.5688013594990339,0.5616197592941778,0.5604208860022813,0.5682310217193938,0.5630979817026328,0.5720371534325023,0.5659962287869265,0.5699536746048374,0.567974951695882,0.5715715715715716,0.5612356542589101,0.5658565542286472,0.5707451637684196,0.5635053658309472,0.5679633121493587,0.5674162534627651,0.5643084945410527,0.5718160020485602,0.577507740298438,0.5674628116488581,0.5731661894452592,0.5663570547291478,0.5627255162138883,0.5696510463952325,0.569022510882976,0.5632027376213423,0.5593733268151873,0.5686151267546616,0.5705589310240473,0.5599436645948274,0.5681379053472077,0.5701166282561632,0.5687315222198943,0.567846916684126,0.5728635612356543,0.5672416602649161,0.5725842121190958,0.560013501873967,0.5673929743697186,0.5715948506646181,0.4939422626761128,0.6337849477384361
659,0.34813883651092953,0.5541937286123333,0.610843401541076,0.6238913331936587,0.6451335055986219,0.6452499010638546,0.6451218660520986,0.6457154829247852,0.6411062225015713,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.34813883651092953,0.5451148823241847,0.6122401471238681,0.6228204949135182,0.6446330050981214,0.64487743557511,0.6459366343087274,0.6473333798915194,0.34813883651092953,0.5603510487231418,0.6122867053099611,0.6211211211211212,0.642177060781712,0.6472519030658566,0.6470191121353912,0.6459366343087274,0.34813883651092953,0.34813883651092953,0.5686500453942315,0.5746327723071909,0.5772516702749261,0.5683357776381032,0.5682310217193938,0.5787764508694742,0.5677421607654166,0.5712223851758735,0.5669157529622646,0.5719207579672696,0.5780431594385083,0.5671252647996834,0.5649719486928789,0.5794282654747771,0.5741555508997369,0.5696394068487092,0.5699536746048374,0.5673580557301487,0.5739227599692716,0.569371697278674,0.5615266429219917,0.5793584281956375,0.5670903461601136,0.5799986032544172,0.5762623088204484,0.5768792047861815,0.5727704448634681,0.5716414088507111,0.5656004842051354,0.5767860884139954,0.5693600577321507,0.5767395302279024,0.5685569290220454,0.5702097446283493,0.5597574318504551,0.5694764531973834,0.5688828363246968,0.563493726284424,0.569674325488279,0.5721186302581651,0.574376702283679,0.5769490420653212,0.5727820844099913,0.5709313965127919,0.5766929720418092,0.5749354005167958,0.5719207579672696,0.575854924692134,0.5819307679772796,0.5787764508694742,0.5792769513699746,0.5689293945107898,0.5024098172246321,0.6472519030658566
660,0.3565193100076821,0.5408780873897153,0.6072700607584328,0.6164420234187676,0.6251833228577415,0.6251833228577415,0.6267779407314291,0.6307121074562935,0.6340060991223782,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.3565193100076821,0.544300114067556,0.6075726889680378,0.61719859394278,0.6238680541006122,0.626556789347487,0.6273017203249761,0.6304211187932118,0.3565193100076821,0.5240123844775008,0.6137183695323231,0.6167679307214191,0.5486533044672579,0.5633074935400517,0.5810694415345579,0.6233093558674954,0.3565193100076821,0.3565193100076821,0.5684172544637661,0.5686500453942315,0.5649370300533091,0.5713620597341528,0.5605256419209907,0.5653793328211932,0.562888469865214,0.5641222617966803,0.5660544265195429,0.5645645645645646,0.5672649393579626,0.566147542891729,0.5679283935097889,0.5706520473962334,0.5706404078497102,0.5649253905067858,0.56419209907582,0.5685336499289988,0.5667644388574621,0.5706869660358033,0.5648206345880764,0.5721069907116418,0.5754009823777265,0.573201108084829,0.5694298950112904,0.570547291477524,0.5675559280210443,0.5662290197173918,0.5635519240170404,0.5653793328211932,0.5620271434224923,0.5677188816723701,0.5630630630630631,0.5544497986358451,0.5619223875037829,0.5665200083804734,0.5617477943059338,0.5671718229857765,0.5640407849710175,0.5627487953069349,0.5735270153874805,0.5558349046721139,0.5697325232208953,0.5674744511953814,0.5641804595292967,0.5630747026095864,0.5681728239867775,0.5748306445980864,0.567846916684126,0.5671019857066368,0.5690457899760225,0.5595711991060828,0.49094529499352935,0.6340060991223782
661,0.34774309192913844,0.5525641920990758,0.6086551667947017,0.6218194939125171,0.6429918290383406,0.6433410154340387,0.6430733058640036,0.6458551574830644,0.6417114789207813,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.34774309192913844,0.5456735805573015,0.6107270060758433,0.6210512838419815,0.6426542821891659,0.6432944572479457,0.6462159834252857,0.646704844379263,0.34774309192913844,0.5593966059082338,0.6107037269827967,0.6187932118164676,0.6415019670833624,0.6466233675536001,0.6465302511814139,0.6465186116348907,0.34774309192913844,0.34774309192913844,0.5755173778429592,0.5727122471308518,0.5786484158577182,0.577903484880229,0.5742253881788766,0.5745629350280513,0.5670670670670671,0.5664734501943804,0.5688711967781735,0.5742486672719231,0.576157552901739,0.5672300207183928,0.5733873408292013,0.5703028610005354,0.573247666270922,0.5683357776381032,0.5750634355285518,0.5772167516353562,0.5653444141816235,0.5787531717764276,0.5720138743394557,0.5676374048467072,0.565716879670368,0.5646576809367507,0.5685918476616151,0.576506739297437,0.5742486672719231,0.5757734478664711,0.5692902204530111,0.574853923691133,0.5627255162138883,0.5652978559955304,0.5774379030192983,0.5645762041110879,0.578508741299439,0.5782293921828806,0.566194101077822,0.5695230113834765,0.5736084922131434,0.5665665665665666,0.5706869660358033,0.5758782037851805,0.5737714458644692,0.5724678166538631,0.5750634355285518,0.5744232604697721,0.5745745745745746,0.565844914682124,0.5803477896501152,0.5702446632679191,0.5640407849710175,0.5679982307889284,0.5015924624021092,0.6466233675536001
662,0.3495123030006751,0.5541937286123333,0.610843401541076,0.6211211211211212,0.6404311288032218,0.6413157343389901,0.6412342575133273,0.6318062248294807,0.6419442698512466,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.3495123030006751,0.5477919780245362,0.6143352654980562,0.6201666783062132,0.6398375119305352,0.6397793141979189,0.6296179900831064,0.6283958376981633,0.3495123030006751,0.561887468864213,0.612938519915264,0.6184673045138162,0.6341457736806574,0.6400353842214307,0.6404544078962684,0.6259166142887073,0.3495123030006751,0.3495123030006751,0.5625509230160393,0.5765649370300533,0.5772051120888331,0.5674278930092883,0.5730847126195964,0.5722466652699211,0.5659263915077869,0.5663803338221943,0.5700584305235468,0.568370696277673,0.5730614335265498,0.5666596829387527,0.5697790814069884,0.5776590544032405,0.5631096212491561,0.5690341504294992,0.5706287683031869,0.5675675675675675,0.5679051144167423,0.5729683171543637,0.5766114952161464,0.5782759503689736,0.5741206322601672,0.5665665665665666,0.5746094932141443,0.5758782037851805,0.573724887678376,0.5747142491328537,0.581511744302442,0.5688246385920804,0.5762855879134949,0.5749935982494122,0.5759247619712736,0.5626905975743185,0.5765300183904835,0.565193100076821,0.5707102451288498,0.5774379030192983,0.5722117466303512,0.5719091184207463,0.5760993551691226,0.5686849640338012,0.5714318970132923,0.5668109970435552,0.5760877156225993,0.5733873408292013,0.5707917219545127,0.566496729287427,0.5638545522266453,0.5695695695695696,0.5791605559047419,0.5723630607351538,0.5004030731851576,0.6419442698512466
663,0.35147938636310727,0.545871452848197,0.616849407547082,0.6280466513024653,0.6390227436739064,0.6390227436739064,0.6372768116954164,0.6381614172311847,0.6375794399050213,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.35147938636310727,0.5506436669227367,0.6175012221523849,0.6289428963847569,0.6384524058942663,0.6400703028610005,0.6403729310706054,0.6312940847824569,0.35147938636310727,0.5264217706078171,0.6242754382289266,0.6283725586051168,0.6369858230323346,0.6403380124310357,0.574376702283679,0.62485741555509,0.35147938636310727,0.35147938636310727,0.5715948506646181,0.5682659403589636,0.5625043648299463,0.5739111204227483,0.5712805829084899,0.5655539260190423,0.5764718206578672,0.5639825872384012,0.569022510882976,0.5677887189515096,0.5715715715715716,0.5667411597644155,0.5727238866773751,0.5671019857066368,0.5713969783737226,0.5657517983099378,0.5767162511348558,0.5680447889750215,0.5791256372651722,0.5613869683637126,0.5715948506646181,0.5695346509299998,0.5768792047861815,0.5701166282561632,0.5671252647996834,0.5721651884442582,0.5709546756058383,0.5687664408594642,0.5669739506948809,0.5570803361501035,0.5672532998114393,0.5693367786391043,0.5700002327909305,0.5841422818167005,0.5651698209837744,0.5723048630025375,0.5761226342621691,0.5701166282561632,0.5677770794049863,0.5720604325255488,0.5708150010475592,0.5787066135903345,0.5757618083199478,0.5654724491933795,0.5690690690690691,0.5738063645040389,0.5711874665363037,0.5757501687734246,0.5658914728682171,0.5749237609702726,0.5686034872081384,0.5630397839700165,0.4983411490732766,0.6403380124310357
664,0.3532718765276905,0.5409362851223316,0.5782293921828806,0.6310962124915613,0.6318062248294807,0.6396745582792095,0.642572805363503,0.6424447703517471,0.6360895779500431,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.3532718765276905,0.5364201410713039,0.5813720697441628,0.6312358870498406,0.6338780641106222,0.6398375119305352,0.6404311288032218,0.6422468980608516,0.3532718765276905,0.5365248969900133,0.5759480410643202,0.6297111064552925,0.6392438950578485,0.6390809414065228,0.6149405219172661,0.6419326303047234,0.3532718765276905,0.3532718765276905,0.5656819610307983,0.5752496682729241,0.5691621854412552,0.5696044882091393,0.5667993574970319,0.5694997322904299,0.5729915962474103,0.5779500430663221,0.5694648136508602,0.576204111087832,0.5706287683031869,0.5649021114137394,0.5665665665665666,0.5640873431571106,0.5778220080545662,0.5681728239867775,0.5693949763717205,0.5667644388574621,0.5679400330563121,0.572851921689131,0.5625858416556091,0.5712689433619667,0.5650999837046349,0.57067532648928,0.5741788299927835,0.5636915985753195,0.5749935982494122,0.5675559280210443,0.5680447889750215,0.5698372791396047,0.5780431594385083,0.5759829597038899,0.5711292688036874,0.5630048653304467,0.5664850897409037,0.5686034872081384,0.5743883418302023,0.574725888679377,0.5622133761668645,0.5722466652699211,0.57007007007007,0.5670670670670671,0.5658914728682171,0.5640524245175408,0.566892473869218,0.5694066159182438,0.5726540493982355,0.5666364038457061,0.5683823358241963,0.5753544241916335,0.5663337756361012,0.5737830854109924,0.4984997917814456,0.642572805363503
665,0.35400516795865633,0.5440906022301372,0.6122052284842983,0.6220057266568895,0.6319808180273296,0.6316781898177247,0.6295248737109203,0.6344833205298321,0.6337500290988664,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.35400516795865633,0.548001489861955,0.6126242521591359,0.6227622971809018,0.629990455571851,0.6333310054240286,0.6337965872849594,0.6335405172614474,0.35400516795865633,0.5261307819447354,0.6186069790720954,0.6222617966804014,0.5435784621831133,0.6335288777149243,0.5810461624415113,0.626731382545336,0.35400516795865633,0.35400516795865633,0.5701166282561632,0.5695113718369532,0.5605838396536071,0.5652396582629141,0.5757618083199478,0.5650301464254953,0.5628186325860745,0.5696626859417557,0.5731312708056894,0.5761924715413087,0.5703377796401052,0.5667993574970319,0.5683939753707196,0.5697325232208953,0.5668808343226948,0.565321135088577,0.5641688199827735,0.5657052401238448,0.564715878669367,0.5683939753707196,0.5623181320855739,0.572502735293433,0.5736084922131434,0.5685220103824755,0.5697441627674186,0.5592802104430011,0.574725888679377,0.5668691947761715,0.5667527993109388,0.5745512954815281,0.5646111227506576,0.5677188816723701,0.5690108713364528,0.582384710291687,0.5767860884139954,0.5650767046115883,0.5681611844402542,0.5729217589682706,0.5658565542286472,0.5691505458947319,0.5680797076145914,0.567497730288428,0.5652163791698676,0.563714877668366,0.5703843378261982,0.5628186325860745,0.5730730730730731,0.5607235142118863,0.5750867146215983,0.5685452894755221,0.5644132504597621,0.5640524245175408,0.4940616758015552,0.6344833205298321
666,0.35585585585585583,0.5484321530833158,0.592394720301697,0.5782759503689736,0.6182577926763974,0.6196545382591894,0.6196196196196196,0.6265102311613939,0.6326675512722024,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.35585585585585583,0.5429382871243337,0.5964452824917941,0.5788695672416603,0.6173382685010592,0.6176525362571874,0.625509230160393,0.6258933351956608,0.35585585585585583,0.5496310263752124,0.5940940940940941,0.5977605512489234,0.5592802104430011,0.5701864655353027,0.5681379053472077,0.6204111087832018,0.35585585585585583,0.35585585585585583,0.5733407826431082,0.5661242637986824,0.5688129990455572,0.566415252461764,0.5705356519310008,0.5602928509905254,0.5697674418604651,0.5656819610307983,0.5681611844402542,0.5705356519310008,0.5742603068184463,0.5636450403892265,0.5634006099122378,0.5547291477524036,0.5693833368251973,0.5694298950112904,0.5721069907116418,0.5643434131806225,0.5659147519612636,0.5597574318504551,0.5694415345578137,0.5629466675978304,0.5643550527271457,0.563365691272668,0.5705240123844775,0.570721884675373,0.5578019880345462,0.5709430360593152,0.5634238890052844,0.5716530483972344,0.5601066182461532,0.5660311474264963,0.5674278930092883,0.5616779570267942,0.5723281420955839,0.5705356519310008,0.5704192564657681,0.5642502968084363,0.56419209907582,0.5749703191563657,0.5710594315245479,0.5731894685383058,0.5635984822031334,0.5689293945107898,0.5653793328211932,0.5700467909770235,0.5688129990455572,0.5711059897106409,0.5742835859114929,0.5724794562003864,0.5647042391228437,0.5663337756361012,0.4876142292162964,0.6326675512722024
667,0.3511651186069791,0.5306585655422865,0.5886817049607748,0.6018925902646833,0.6294550364317806,0.631689829364248,0.6344833205298321,0.6344484018902623,0.6373699280676025,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.3511651186069791,0.47576646413855717,0.5846777009567707,0.6018693111716368,0.6230416462974603,0.6318527830155737,0.6304909560723514,0.637695835370254,0.3511651186069791,0.5498521777591545,0.5890308913564728,0.5993784482156576,0.564715878669367,0.632039015759946,0.6323183648765044,0.6311194915846079,0.3511651186069791,0.3511651186069791,0.5626207602951789,0.5722583048164444,0.5714086179202458,0.570198105081826,0.5759480410643202,0.5774728216588682,0.5673929743697186,0.5705007332914309,0.5745978536676211,0.5723863398282003,0.5722350257233978,0.5647042391228437,0.572549293479526,0.5588146285820704,0.5715832111180948,0.5696976045813255,0.5711409083502107,0.5754475405638196,0.5704541751053379,0.5730963521661196,0.5618525502246432,0.5766464138557161,0.5635053658309472,0.5733873408292013,0.5689992317899295,0.5696859650348023,0.5759131224247503,0.5734804572013874,0.5782992294620202,0.5618176315850735,0.5615848406546081,0.5723397816421072,0.57007007007007,0.5709081174197453,0.5724561771073399,0.572502735293433,0.5674628116488581,0.5693600577321507,0.5667411597644155,0.5741439113532136,0.5697790814069884,0.5643550527271457,0.5687315222198943,0.5707917219545127,0.5714318970132923,0.5729915962474103,0.5709197569662686,0.5741788299927835,0.5801382778126964,0.5687548013129409,0.5644365295528087,0.5675792071140908,0.4926338914280344,0.6373699280676025
