,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
257,0.45739580426676135,0.5464346414347683,0.5628218462240937,0.5624667055630248,0.5613505491996652,0.5549072829202709,0.5554653611019508,0.5581542832500443,0.5308084523477334,0.5501889855660689,0.549986048045458,0.549986048045458,0.549986048045458,0.45739580426676135,0.45739580426676135,0.45739580426676135,0.45739580426676135,0.45739580426676135,0.5447604068897288,0.5643438776286751,0.5609954085385962,0.5524720326729409,0.5614520179599706,0.5595241115141676,0.5583572207706552,0.45739580426676135,0.549986048045458,0.5748458943202861,0.5603865959767637,0.5603865959767637,0.5603865959767637,0.5633291900256209,0.5636843306866899,0.5352223434210193,0.549986048045458,0.4958524644225159,0.5000634179751909,0.5026508713629791,0.502143527561452,0.5078765125187084,0.4934172141751858,0.49843991781030417,0.49904873037213665,0.5069125592958068,0.4955987925217524,0.49509144872022526,0.4992009335125948,0.502498668222521,0.5010781055782451,0.5014332462393141,0.4965120113645011,0.49742523020724994,0.5069125592958068,0.5049339184698511,0.4992009335125948,0.4996575429339692,0.5070140280561122,0.5000126835950381,0.5071154968164177,0.5068110905355013,0.498287714669846,0.5048831840896983,0.5049339184698511,0.5082823875599299,0.505999340453058,0.4875320260774714,0.5029045432637427,0.4957002612820578,0.4992009335125948,0.5110727784683291,0.5052383247507674,0.49554805814159963,0.49387382359656024,0.4993531366530529,0.5049339184698511,0.498287714669846,0.5042743715278658,0.5030567464042008,0.5004185586362598,0.5028030745034373,0.5358413028588823,0.5748458943202861
258,0.47388447781639226,0.5340554526775069,0.5567337206057685,0.5567337206057685,0.5389259531721671,0.5503919230866797,0.5502397199462216,0.5524720326729409,0.5297430303645265,0.5605895334973745,0.5605895334973745,0.5605895334973745,0.5605895334973745,0.47388447781639226,0.47388447781639226,0.47388447781639226,0.47388447781639226,0.47388447781639226,0.5377083280485021,0.5615027523401233,0.5576469394485173,0.5502904543263742,0.5662210496943254,0.5486162197813348,0.5618578930011923,0.47388447781639226,0.5605895334973745,0.5605895334973745,0.5605895334973745,0.5693665812637934,0.5502904543263742,0.5502904543263742,0.5502904543263742,0.5453184850714087,0.5605895334973745,0.5068110905355013,0.49793257400877705,0.49986048045458004,0.49006874508510695,0.5028030745034373,0.5061008092133634,0.5019913244209939,0.49453337053854546,0.49387382359656024,0.49838918343015143,0.49356941731564397,0.49524365186068336,0.4996068085538165,0.5041729027675604,0.5055427310316836,0.5027523401232845,0.5090434032622206,0.4962583394637376,0.5056949341721417,0.5076735749980975,0.49945460541335834,0.49793257400877705,0.49955607417366377,0.49737449582709725,0.5045280434286294,0.5010273711980924,0.5055427310316836,0.5035133558255752,0.5046802465690875,0.5032596839248117,0.5043251059080186,0.49970827731412193,0.4966642145049593,0.5070140280561122,0.49980974607442735,0.5043251059080186,0.5019405900408411,0.505999340453058,0.5031074807843535,0.4991501991324421,0.4944826361583927,0.4899672763248015,0.49250399533243705,0.49838918343015143,0.49889652723167854,0.5377315209080004,0.5693665812637934
259,0.46219020319119253,0.5427563988736968,0.5555414626721799,0.5585347911011898,0.5467136805256082,0.5494026026737018,0.5469673524263717,0.54656147738515,0.5305801476370462,0.5458004616828593,0.5453945866416378,0.5453945866416378,0.5453945866416378,0.46219020319119253,0.46219020319119253,0.46219020319119253,0.46219020319119253,0.46219020319119253,0.5412851018492681,0.5550848532508054,0.559549478704244,0.5490981963927856,0.5482357119301895,0.5589406661424114,0.5473224930874407,0.46219020319119253,0.5453945866416378,0.5672103701073032,0.5600060881256184,0.5600060881256184,0.5600060881256184,0.5461048679637757,0.5474239618477461,0.5274346160675782,0.5453945866416378,0.4999873164049618,0.4969432535957992,0.503285051114888,0.49242789376220797,0.5028791760736663,0.4992770350828239,0.49273230004312424,0.49866822252099136,0.49856675376068593,0.5016615509500013,0.49476167524923265,0.49242789376220797,0.5031328479744299,0.5004946602064889,0.5003424570660308,0.4953704878110652,0.5048070825194693,0.49734912863702085,0.4976535349179371,0.5069379264858832,0.5050100200400801,0.4912102686385429,0.4961822378935085,0.4965881129347302,0.49856675376068593,0.5002917226858781,0.505923238882829,0.49679105045534105,0.5031328479744299,0.49430506582785827,0.4933411126049567,0.5007483321072524,0.5031328479744299,0.4921742218614444,0.49136247177900105,0.49516755029045434,0.49668958169503563,0.5022703635118337,0.502067425991223,0.49283376880342966,0.5006975977270998,0.4940513939270947,0.5058725045026763,0.5029806448339718,0.49811014433931156,0.5317963232069925,0.5672103701073032
260,0.4618350625301235,0.553055478044697,0.5335734760660562,0.56041196316684,0.5422490550721697,0.5476776337485096,0.5502143527561452,0.5507216965576723,0.5318992415210168,0.5406255549072829,0.54113289870881,0.54113289870881,0.54113289870881,0.4618350625301235,0.4618350625301235,0.4618350625301235,0.4618350625301235,0.4618350625301235,0.5539686968874458,0.5279419598691053,0.5538164937469876,0.5560995408538596,0.5635067603561553,0.5428578676340022,0.5451916491210269,0.4618350625301235,0.54113289870881,0.5650795261408894,0.5681743233302047,0.5681743233302047,0.5681743233302047,0.557266431597372,0.5501128839958398,0.5474239618477461,0.54113289870881,0.5115547550797798,0.5020166916110702,0.5007483321072524,0.4907536592171685,0.5019659572309175,0.4965373785545775,0.49394992516678926,0.49171761244007,0.49856675376068593,0.5004946602064889,0.5005961289667944,0.4975520661576317,0.5009512696278633,0.4993277694629766,0.49856675376068593,0.4957763628522869,0.498211613099617,0.4985160193805332,0.4964866441744248,0.49628370665381394,0.498211613099617,0.4961822378935085,0.5021181603713757,0.5037416605362623,0.5000380507851145,0.5003424570660308,0.49785647243854797,0.5009512696278633,0.5031835823545826,0.5058725045026763,0.5040968011973314,0.4919712843408336,0.49770426929808986,0.510134192435504,0.49420359706755285,0.5009005352477106,0.5147510210294006,0.5053144263209964,0.5022703635118337,0.49826234747976966,0.4998351132645037,0.5015093478095431,0.49526901905075976,0.49704472235610464,0.5003424570660308,0.53190648928961,0.5681743233302047
261,0.4597042185637097,0.5480835087897313,0.5604626975469927,0.5515334466401157,0.5544760406889729,0.5417924456507952,0.5534613530859187,0.5533091499454605,0.5345374292889576,0.5444306334187362,0.5449379772202633,0.5449379772202633,0.5449379772202633,0.4597042185637097,0.4597042185637097,0.4597042185637097,0.4597042185637097,0.4597042185637097,0.550265087136298,0.5563024783744704,0.558484056721037,0.5570127596966085,0.5483371806904949,0.5487430557317166,0.5529032749042389,0.4597042185637097,0.5449379772202633,0.5536642906065296,0.561984728951574,0.561984728951574,0.561984728951574,0.5600060881256184,0.5547297125897365,0.5529032749042389,0.5449379772202633,0.4858831587225083,0.5015093478095431,0.4963344410339667,0.5032343167347353,0.4998351132645037,0.5056188326019126,0.5048578168996221,0.49476167524923265,0.5001395195454199,0.4980594099591588,0.4978057380583953,0.49110879987823747,0.4993785038431293,0.49871895690114404,0.5011034727683215,0.49719692549656275,0.49882042566144946,0.5031328479744299,0.5007990664874052,0.5023210978919865,0.5010527383881688,0.5001902539255727,0.4941528626874001,0.5002917226858781,0.49816087871946424,0.4990233631820603,0.5012556759087796,0.4941021283072474,0.49582709723243956,0.49136247177900105,0.4999365820248091,0.49542122219121787,0.49526901905075976,0.5100834580553512,0.4907536592171685,0.49531975343091245,0.5055173638416073,0.5047056137591639,0.5003931914461835,0.5043504730980949,0.5004439258263362,0.4975520661576317,0.5051622231805383,0.503285051114888,0.49668958169503563,0.5332574733553906,0.561984728951574
262,0.4695720555034119,0.546485375814921,0.5604373303569163,0.5456736257324776,0.5545014078790492,0.546485375814921,0.5420714847416351,0.5414119377996499,0.5539433296973694,0.5617564242408868,0.5617564242408868,0.5617564242408868,0.5617564242408868,0.4695720555034119,0.4695720555034119,0.4695720555034119,0.4695720555034119,0.4695720555034119,0.548768422921793,0.5610968772989016,0.5546536110195074,0.5548058141599655,0.5680474873798229,0.5481088759798077,0.5543492047385911,0.4695720555034119,0.5617564242408868,0.5617564242408868,0.5617564242408868,0.5641409401080643,0.5584586895309607,0.5584586895309607,0.5584586895309607,0.5501889855660689,0.5617564242408868,0.503361152685117,0.5052383247507674,0.4985413865706096,0.5078257781385556,0.5002663554958018,0.5002663554958018,0.5019913244209939,0.4953958550011415,0.5039192308667969,0.4977296364881662,0.5034626214454225,0.5038177621064914,0.5039699652469496,0.49833844904999874,0.4985413865706096,0.4974759645874027,0.4878871667385404,0.4952943862408361,0.4926054640927425,0.5054412622713782,0.49808477714923516,0.49970827731412193,0.5004692930164125,0.49103269830800844,0.49458410491869814,0.5001648867354963,0.507064762436265,0.504781715329393,0.48874965120113645,0.49874432409122044,0.5026508713629791,0.4974759645874027,0.5010781055782451,0.49630907384389034,0.4985921209507623,0.4976789021080135,0.4954465893812942,0.5054412622713782,0.5054919966515309,0.5063037467339743,0.5018898556606884,0.5078257781385556,0.5046295121889348,0.5006722305370234,0.5011288399583979,0.538617198230095,0.5680474873798229
263,0.4617589609598945,0.5484132822607239,0.5644453463889805,0.5569873925065321,0.5492250323431673,0.5494787042439309,0.5447096725095761,0.5424773597828568,0.5250247330103245,0.5426802973034677,0.5430354379645367,0.5430354379645367,0.5430354379645367,0.4617589609598945,0.4617589609598945,0.4617589609598945,0.4617589609598945,0.4617589609598945,0.5523198295324827,0.5607417366378327,0.5611476116790544,0.5565307830851577,0.5462824382943101,0.5543492047385911,0.5498338449049999,0.4617589609598945,0.5430354379645367,0.5483625478805713,0.5563278455645468,0.5563278455645468,0.5563278455645468,0.553486720275995,0.5493772354836255,0.5547550797798128,0.5430354379645367,0.49209812029121536,0.5062530123538216,0.5016869181400776,0.4957509956622105,0.49742523020724994,0.5048831840896983,0.4981862459095406,0.5022957307019101,0.49737449582709725,0.5001648867354963,0.5026001369828265,0.4995053397935111,0.4981355115293879,0.49986048045458004,0.4961568707034322,0.4992516678927475,0.5035133558255752,0.4996068085538165,0.5081301844194719,0.5047309809492403,0.5041221683874078,0.49904873037213665,0.5064559498744324,0.4953958550011415,0.4999112148347328,0.4944826361583927,0.49225032343167346,0.489358463762969,0.5018898556606884,0.4914385733492301,0.5017883869003831,0.5050861216103092,0.4980340427690825,0.5063037467339743,0.5087897313614571,0.507927246898861,0.4918951827706045,0.5034118870652697,0.49986048045458004,0.4996575429339692,0.49590319880266864,0.5013825118591614,0.5033104183049644,0.5020927931812993,0.5106669034271074,0.5322029230250737,0.5644453463889805
264,0.47553334517135537,0.5099819892950458,0.5433652114355293,0.528702975571396,0.5398138048248395,0.5394079297836178,0.5321021790416276,0.5335734760660562,0.5543745719286675,0.5656376043225692,0.5656376043225692,0.5656376043225692,0.5656376043225692,0.47553334517135537,0.47553334517135537,0.47553334517135537,0.47553334517135537,0.47553334517135537,0.5042490043377895,0.5432637426752238,0.5379366327591892,0.5324573197026965,0.5618832601912687,0.5495040714340073,0.5506202277973669,0.47553334517135537,0.5656376043225692,0.5656376043225692,0.5656376043225692,0.5657898074630273,0.5509246340782832,0.5509246340782832,0.5509246340782832,0.5005961289667944,0.5656376043225692,0.5040968011973314,0.49638517541411936,0.49841455062022777,0.502067425991223,0.4945587377286218,0.506430582684356,0.49679105045534105,0.501357144669085,0.49597930037289767,0.4976535349179371,0.5017630197103067,0.5042490043377895,0.49922630070267116,0.5037923949164151,0.5092717079729079,0.49841455062022777,0.4937469876461784,0.5006975977270998,0.4983638162400751,0.5038431292965678,0.4998351132645037,0.4990233631820603,0.49917556632251847,0.5055173638416073,0.49729839425686817,0.5067349889652724,0.5022196291316811,0.5044012074782477,0.4951168159103016,0.5004439258263362,0.4941021283072474,0.49719692549656275,0.4963344410339667,0.49922630070267116,0.514497349128637,0.5024225666522919,0.5023210978919865,0.508713629791228,0.5023718322721392,0.5027269729332082,0.5011034727683215,0.49770426929808986,0.5071915983866467,0.502067425991223,0.49110879987823747,0.5324065853225437,0.5657898074630273
265,0.4745947591385302,0.528779077141625,0.5397377032546105,0.5514066106897338,0.5482103447401131,0.5467390477156845,0.5327870931736891,0.5354760153217828,0.5542477359782857,0.5629233149843992,0.5629233149843992,0.5629233149843992,0.5629233149843992,0.4745947591385302,0.4745947591385302,0.4745947591385302,0.4745947591385302,0.4745947591385302,0.5335988432561325,0.5341569214378123,0.5523198295324827,0.5662717840744781,0.5674894091981432,0.5633799244057736,0.5660688465538672,0.4745947591385302,0.5629233149843992,0.5629233149843992,0.5629233149843992,0.5726135815935669,0.5668805966363106,0.5668805966363106,0.5668805966363106,0.5388752187920144,0.5629233149843992,0.5024479338423683,0.49727302706679183,0.5009766368179397,0.4981862459095406,0.4951929174805307,0.5044773090484767,0.49696862078587556,0.4942289642576292,0.5057456685522944,0.4978818396286243,0.49904873037213665,0.5057456685522944,0.49889652723167854,0.4969178864057228,0.5077750437584029,0.4991501991324421,0.5002663554958018,0.49945460541335834,0.4942796986377819,0.4957509956622105,0.49843991781030417,0.5018391212805358,0.4999112148347328,0.4962583394637376,0.5011288399583979,0.5037162933461861,0.4985413865706096,0.4958017300423632,0.4985413865706096,0.506709621775196,0.497070089546181,0.4947363080591563,0.502498668222521,0.5026001369828265,0.5084345907003881,0.5006214961568707,0.4890540574820527,0.5027523401232845,0.4937216204561021,0.49321427665457496,0.4993531366530529,0.5022957307019101,0.4908804951675503,0.4923010578118262,0.5042236371477131,0.5388099888746752,0.5726135815935669
266,0.4732756652545598,0.5476015321782806,0.5475000634179752,0.5418685472210243,0.5418178128408716,0.5401435782958321,0.5385708125110982,0.5476015321782806,0.5234519672255904,0.5571395956469902,0.5571395956469902,0.5571395956469902,0.5571395956469902,0.4732756652545598,0.4732756652545598,0.4732756652545598,0.4732756652545598,0.4732756652545598,0.5486162197813348,0.5467897820958373,0.5351716090408666,0.5489713604424038,0.5424266254027041,0.5500875168057634,0.5319753430912458,0.4732756652545598,0.5571395956469902,0.5571395956469902,0.5571395956469902,0.5493772354836255,0.5512036731691231,0.5512036731691231,0.5512036731691231,0.5456736257324776,0.5571395956469902,0.48915552624235814,0.5058978716927526,0.4992009335125948,0.5018391212805358,0.4992009335125948,0.5012810430988559,0.5017883869003831,0.5082316531797773,0.5032089495446589,0.49656274574465387,0.502143527561452,0.5029552776438954,0.5019913244209939,0.4992516678927475,0.4943811673980873,0.49646127698434844,0.49996194921488546,0.4974759645874027,0.5035133558255752,0.4982369802896933,0.49686715202557014,0.4943304330179346,0.4996575429339692,0.49661348012480655,0.49727302706679183,0.5058978716927526,0.4932650110347277,0.5052383247507674,0.4958524644225159,0.5037162933461861,0.5022449963217575,0.49874432409122044,0.4997590116942746,0.49838918343015143,0.5064052154942797,0.5028030745034373,0.48778569797823496,0.5019405900408411,0.5000634179751909,0.4947363080591563,0.5058471373125999,0.49940387103320566,0.4937723548362548,0.5026001369828265,0.4929098703736587,0.5328943601488692,0.5571395956469902
267,0.4644478831079881,0.5463331726744628,0.5586616270515715,0.5604373303569163,0.5523705639126354,0.5450140787904924,0.5412597346591917,0.5485147510210294,0.5248217954897136,0.5472463915172117,0.5469927196164481,0.5469927196164481,0.5469927196164481,0.4644478831079881,0.4644478831079881,0.4644478831079881,0.4644478831079881,0.4644478831079881,0.545775094492783,0.558407955150808,0.5610461429187489,0.5458258288729357,0.5529286420943152,0.5582050176301971,0.548058141599655,0.4644478831079881,0.5469927196164481,0.566982065396616,0.5568351893660739,0.5568351893660739,0.5568351893660739,0.5509500012683595,0.5533345171355369,0.5312143273889551,0.5469927196164481,0.5010781055782451,0.503361152685117,0.495142183100378,0.49214885467136804,0.4951929174805307,0.4969178864057228,0.4954465893812942,0.49798330838892974,0.49996194921488546,0.49838918343015143,0.4931635422744223,0.5048324497095457,0.5032089495446589,0.4977803708683189,0.5010781055782451,0.4993531366530529,0.5051875903706147,0.506354481114127,0.4992516678927475,0.5093985439232896,0.5058978716927526,0.49321427665457496,0.49986048045458004,0.49453337053854546,0.4946348392988509,0.49889652723167854,0.49412749549732377,0.4993531366530529,0.4957002612820578,0.4916415108698409,0.4921995890515208,0.4990994647522894,0.5026508713629791,0.5030567464042008,0.5065574186347378,0.4943304330179346,0.5037162933461861,0.5076735749980975,0.49945460541335834,0.4961061363232795,0.5039699652469496,0.5037162933461861,0.5062022779736689,0.49996194921488546,0.5000634179751909,0.5329711864959575,0.566982065396616
268,0.45967885137363335,0.5326348900332311,0.558407955150808,0.5595748458943203,0.5361862966439207,0.5556175642424088,0.55226909515233,0.546485375814921,0.52756145201796,0.5449633444103397,0.5451155475507978,0.5451155475507978,0.5451155475507978,0.45967885137363335,0.45967885137363335,0.45967885137363335,0.45967885137363335,0.45967885137363335,0.53598335912331,0.5559219705233251,0.5579513457294335,0.5524212982927881,0.5610461429187489,0.5583572207706552,0.5498845792851526,0.45967885137363335,0.5451155475507978,0.5462317039141574,0.5530808452347733,0.5530808452347733,0.5530808452347733,0.5546028766393547,0.5537403921767586,0.5418685472210243,0.5451155475507978,0.5068110905355013,0.5015347149996195,0.500570761776718,0.4946348392988509,0.50285380888359,0.4930113391339641,0.495142183100378,0.49646127698434844,0.5015347149996195,0.4992009335125948,0.5040206996271023,0.49524365186068336,0.5020420588011466,0.5041729027675604,0.5019405900408411,0.5014332462393141,0.4990994647522894,0.5007736992973288,0.5039699652469496,0.5028030745034373,0.5035133558255752,0.503006012024048,0.5059486060729053,0.5021942619416048,0.4976789021080135,0.5040206996271023,0.5068110905355013,0.49113416706831386,0.498287714669846,0.4934172141751858,0.4946348392988509,0.496714948885112,0.5003170898759545,0.5055427310316836,0.4862129321935009,0.5054412622713782,0.494076761117171,0.4965120113645011,0.4992009335125948,0.5049846528500038,0.49874432409122044,0.49641054260419576,0.5055427310316836,0.5037670277263387,0.49387382359656024,0.530979499686534,0.5610461429187489
