,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
257,0.35612529406639365,0.5329572187853969,0.6502570358107519,0.6502570358107519,0.6502570358107519,0.6516293456478174,0.6432430077546397,0.645660886991374,0.6503877319857105,0.6503223838982313,0.6502570358107519,0.6502570358107519,0.5329572187853969,0.5329572187853969,0.5329572187853969,0.5329572187853969,0.5329572187853969,0.35612529406639365,0.5329572187853969,0.6502570358107519,0.6502570358107519,0.6519343033893875,0.5318027359065958,0.6193256077372136,0.6499738607650083,0.35612529406639365,0.6502570358107519,0.6502570358107519,0.6502570358107519,0.6468807179576544,0.6468807179576544,0.6409776073886905,0.6408251285179054,0.6502570358107519,0.6502570358107519,0.5434129127820859,0.5275551102204409,0.5299294240655223,0.5409514681536987,0.54051581423717,0.5565043129737737,0.5514507275420406,0.5379236734338242,0.5434129127820859,0.5457436612355145,0.5475516249891087,0.5552409166158404,0.557876622810839,0.5478130173390259,0.5463971421103075,0.546266445935349,0.5431733031279952,0.5434346954779123,0.5372701925590311,0.5411475124161366,0.5562647033196828,0.5575934477650955,0.5321512590398187,0.5411257297203101,0.5582904940315413,0.539317765966716,0.5456347477563823,0.5641936046005054,0.5508190293630739,0.5487061078679097,0.5413217739827481,0.5488368040428684,0.5453515727106387,0.5333057419186199,0.5603598501350527,0.5368781040341553,0.5403197699747321,0.5585083209898057,0.5480090616014638,0.548117975080596,0.548117975080596,0.5473773634224972,0.5473120153350178,0.5510804217129912,0.552823037379106,0.5376622810839069,0.5462882286311754,0.5482486712555545,0.5537814759954692,0.5461575324562168,0.5414960355493595,0.5564825302779473,0.5464842728936133,0.5512329005837763,0.5473120153350178,0.5449377014899364,0.5407989892829137,0.5512111178879499,0.5963429965521106,0.6519343033893875
258,0.3550579419708983,0.5243530539339548,0.6487975951903807,0.6487975951903807,0.6487975951903807,0.6526749150474863,0.6470549795242659,0.6474470680491418,0.6483183758821992,0.6485144201446371,0.6487975951903807,0.6487975951903807,0.5243530539339548,0.5243530539339548,0.5243530539339548,0.5243530539339548,0.5243530539339548,0.3550579419708983,0.5243530539339548,0.6487975951903807,0.6487975951903807,0.6508887339897186,0.6488847259736865,0.6462054543870349,0.6491243356277773,0.3550579419708983,0.6487975951903807,0.6487975951903807,0.6487975951903807,0.5440663936568789,0.6555937962882287,0.6520867822601725,0.6516729110394702,0.6487975951903807,0.6487975951903807,0.560425198222532,0.5297987278905637,0.5588568441230287,0.5383593273503529,0.5424544741657228,0.54742092881415,0.5539121721704278,0.5542389126078243,0.5426940838198135,0.5377929772588655,0.5441753071360111,0.5493160233510499,0.5414742528535331,0.5468763614184892,0.5331532630478348,0.543717870523656,0.5526923412041475,0.5414524701577067,0.5362028404635357,0.550470506229851,0.5323908686939096,0.548422932822166,0.5394920275333275,0.5475516249891087,0.5546963492201795,0.5489457175220005,0.5475298422932822,0.5699660189945107,0.5541953472161715,0.5433039993029537,0.5397316371874183,0.55182103337109,0.5458090093229938,0.5529972989457175,0.5403851180622113,0.5379018907379978,0.5414742528535331,0.5382721965670472,0.5428247799947722,0.5515378583253463,0.5389692428334931,0.5500348523133223,0.5487932386512154,0.5431733031279952,0.5519735122418751,0.5436525224361767,0.5362246231593623,0.5503615927507188,0.5428901280822515,0.5457436612355145,0.5537161279079899,0.557070663065261,0.5575063169817897,0.5461357497603904,0.5501873311841073,0.5450248322732422,0.533262176526967,0.5380325869129563,0.596107121074447,0.6555937962882287
259,0.35932735035287966,0.515857802561645,0.6373834625773286,0.6468371525660016,0.6473381545700095,0.6473381545700095,0.6481876797072406,0.6404766053846824,0.6372963317940228,0.6373834625773286,0.6373834625773286,0.6373834625773286,0.515857802561645,0.515857802561645,0.515857802561645,0.515857802561645,0.515857802561645,0.35932735035287966,0.515857802561645,0.6373834625773286,0.6484708547529843,0.6469460660451337,0.5669817896662891,0.6443757079376143,0.6363161104818332,0.35932735035287966,0.4808530103685632,0.5344384421015945,0.6373834625773286,0.6504748627690163,0.6504748627690163,0.6504748627690163,0.6379933780604687,0.6373834625773286,0.6373834625773286,0.5434782608695652,0.5432604339113009,0.5308660799860591,0.545765443931341,0.5414306874618803,0.5367474078591966,0.5419752548575412,0.5426069530365077,0.5493595887427027,0.5483358020388603,0.5448287880108043,0.5427594319072928,0.5458307920188202,0.5354404461096105,0.5394702448375011,0.5355711422845691,0.5386860677877494,0.5546963492201795,0.5522131218959658,0.5602291539600941,0.5424109087740698,0.5380108042171299,0.5353968807179577,0.5507754639714211,0.54051581423717,0.5423237779907641,0.5310839069443234,0.5249194040254422,0.5374880195172954,0.5358107519386599,0.5482268885597281,0.5529537335540646,0.5397534198832448,0.539513810229154,0.5471377537684063,0.5406465104121286,0.5394484621416746,0.5323473033022567,0.5456347477563823,0.5529972989457175,0.5426287357323343,0.5453080073189858,0.542018820249194,0.5518428160669164,0.5325215648688681,0.5324997821730417,0.5458525747146467,0.5456129650605559,0.5438921320902675,0.5452208765356801,0.5467892306351834,0.538664285091923,0.5553062647033197,0.5419752548575412,0.535614707676222,0.5340899189683715,0.5460486189770846,0.5444366994859284,0.5829522398834937,0.6504748627690163
260,0.35804217129911997,0.5331314803520084,0.6482965931863728,0.6482965931863728,0.6482965931863728,0.650409514681537,0.6429816154047225,0.6446153175917051,0.6485144201446371,0.648361941273852,0.6482965931863728,0.6482965931863728,0.5331314803520084,0.5331314803520084,0.5331314803520084,0.5331314803520084,0.5331314803520084,0.35804217129911997,0.5331314803520084,0.6482965931863728,0.6482965931863728,0.6506709070314542,0.5317591705149429,0.6182800383375446,0.6480569835322819,0.35804217129911997,0.6482965931863728,0.6482965931863728,0.6482965931863728,0.6441796636751764,0.6444846214167466,0.6418924806134008,0.6420013940925329,0.6482965931863728,0.6482965931863728,0.5333057419186199,0.5267709331706892,0.5309749934651913,0.5414742528535331,0.5589875402979873,0.5384900235253115,0.5330225668728762,0.5372701925590311,0.5438050013069617,0.5366384943800645,0.5566567918445586,0.5515378583253463,0.5424544741657228,0.5413871220702274,0.5383593273503529,0.5427594319072928,0.5470506229851007,0.5380543696087828,0.5535854317330313,0.5429554761697307,0.5457000958438616,0.543565391652871,0.5615361157096802,0.5441099590485319,0.5387731985710551,0.5412782085910952,0.5491853271760914,0.5187113357149081,0.5419534721617147,0.5402762045830792,0.5571795765443931,0.5387514158752287,0.5431733031279952,0.5431297377363422,0.5546092184368737,0.5484882809096454,0.5418009932909297,0.5558508320989806,0.5502308965757602,0.5354186634137841,0.5486189770846039,0.5475516249891087,0.5472902326391914,0.5485536289971247,0.5539557375620807,0.5595974557811275,0.5439792628735732,0.5476387557724144,0.5523438180709245,0.5414524701577067,0.5556983532281955,0.5339810054892393,0.5468763614184892,0.5421059510324998,0.5480526269931166,0.5472248845517121,0.5599024135226975,0.548815021347042,0.5954804017973836,0.6506709070314542
261,0.35954517731114405,0.5205628648601551,0.6417400017426157,0.6502788185065784,0.6508669512938922,0.6508669512938922,0.6509758647730243,0.6443974906334408,0.6411300862594754,0.6417400017426157,0.6417400017426157,0.6417400017426157,0.5205628648601551,0.5205628648601551,0.5205628648601551,0.5205628648601551,0.5205628648601551,0.35954517731114405,0.5205628648601551,0.6417400017426157,0.6501699050274462,0.6488629432778601,0.5685501437657925,0.6474252853533153,0.6363161104818332,0.35954517731114405,0.4807223141936046,0.534264180534983,0.6417400017426157,0.6508669512938922,0.6508669512938922,0.6508669512938922,0.647555981528274,0.6417400017426157,0.6417400017426157,0.5426940838198135,0.5399494641456827,0.5512764659754291,0.537161279079899,0.5458743574104731,0.537509802213122,0.5416267317243182,0.545917922802126,0.5477476692515466,0.5502091138799338,0.5379890215213035,0.5418663413784089,0.5459614881937789,0.5343948767099416,0.5377276291713863,0.5499912869216694,0.5486407597804305,0.555219133920014,0.5306700357236211,0.5577459266358804,0.5386207197002701,0.5404722488455171,0.5353533153263048,0.5492942406552235,0.5335017861810578,0.5458090093229938,0.5529537335540646,0.5251807963753594,0.5364860155092794,0.5471159710725799,0.5474862769016293,0.5392088524875839,0.5465496209810926,0.5396009410124597,0.5541953472161715,0.5388167639627081,0.5492506752635706,0.5516032064128257,0.5454604861897708,0.543521826261218,0.5500130696174959,0.5394048967500218,0.5414960355493595,0.5399930295373355,0.5289927681449856,0.5538250413871221,0.5375533676047748,0.5389038947460137,0.5437614359153089,0.5482704539513811,0.5429990415613837,0.5411475124161366,0.5556547878365427,0.5430861723446894,0.553324039383114,0.5404069007580378,0.5520388603293543,0.543521826261218,0.5860422708771581,0.6509758647730243
262,0.35466585344602247,0.5341988324475037,0.6487975951903807,0.6487975951903807,0.6487975951903807,0.6533937440097587,0.6483183758821992,0.646858935261828,0.6495382068484795,0.6491679010194301,0.6487975951903807,0.6487975951903807,0.5341988324475037,0.5341988324475037,0.5341988324475037,0.5341988324475037,0.5341988324475037,0.35466585344602247,0.5341988324475037,0.6487975951903807,0.6487975951903807,0.653916528709593,0.5385335889169643,0.6194345212163458,0.6480787662281083,0.35466585344602247,0.6487975951903807,0.6487975951903807,0.6487975951903807,0.6500392088524876,0.6503006012024048,0.6469896314367867,0.6469896314367867,0.6487975951903807,0.6487975951903807,0.5345037901890738,0.5533676047747669,0.5565043129737737,0.5451990938398537,0.5597935000435654,0.5533022566872876,0.5535418663413784,0.557070663065261,0.5487061078679097,0.5439792628735732,0.5347651825389911,0.5520388603293543,0.5417356452034504,0.541365339374401,0.5471595364642328,0.5497298945717523,0.544218872527664,0.555872614794807,0.5453297900148122,0.5506883331881154,0.5596845865644332,0.5338938747059336,0.5397969852748976,0.5446763091400192,0.5354186634137841,0.5406465104121286,0.5528666027707589,0.5666550492288925,0.5459832708896053,0.5502962446632396,0.5550230896575761,0.5471595364642328,0.5438921320902675,0.5436743051320031,0.5571577938485667,0.5373791060381633,0.543216868519648,0.5370088002091139,0.5508190293630739,0.5447416572274985,0.5510368563213384,0.5512111178879499,0.5484882809096454,0.5464842728936133,0.5539339548662543,0.5390345909209724,0.5341770497516772,0.5531497778165025,0.5498823734425372,0.5417356452034504,0.5419099067700619,0.5462446632395225,0.5470288402892742,0.5408425546745665,0.5505140716215039,0.5407554238912607,0.5610133310098457,0.5470506229851007,0.5968720048793238,0.653916528709593
263,0.32911475124161366,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6824518602422236,0.6824518602422236,0.6824518602422236,0.6824518602422236,0.6744576108739218,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.32911475124161366,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.32911475124161366,0.5060120240480962,0.6775071882896228,0.6800557637013157,0.6775071882896228,0.6800557637013157,0.6800557637013157,0.6800557637013157,0.6741962185240046,0.6741962185240046,0.5567439226278644,0.5556112224448898,0.5592271499520781,0.5497952426592315,0.5670035723621155,0.5587914960355493,0.5595103249978217,0.545765443931341,0.5650649124335628,0.5606865905724493,0.5507754639714211,0.5438050013069617,0.562276727367779,0.5566785745403852,0.5500566350091487,0.5567874880195173,0.5529537335540646,0.5485536289971247,0.5486843251720833,0.5344820074932474,0.5569399668903023,0.5338720920101072,0.544218872527664,0.5612093752722837,0.5655223490459179,0.5567657053236909,0.548466498213819,0.5668510934913304,0.564977781650257,0.5518428160669164,0.5607519386599286,0.5617757253637711,0.5535418663413784,0.5565478783654265,0.5556112224448898,0.5612965060555895,0.557876622810839,0.5650213470419099,0.5585083209898057,0.5331532630478348,0.5543260433911301,0.5550666550492289,0.5503615927507188,0.5584865382939793,0.5578984055066655,0.5456347477563823,0.5563518341029886,0.5421930818158055,0.5504487235340245,0.5556112224448898,0.5675481397577764,0.5669164415788098,0.5569617495861288,0.5508190293630739,0.5607519386599286,0.557070663065261,0.5672649647120328,0.5391435044001046,0.641622375185153,0.6824518602422236
264,0.34394876709941624,0.675220005227847,0.675220005227847,0.675220005227847,0.6623028666027707,0.6623028666027707,0.6623028666027707,0.6623028666027707,0.6746536551363597,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.34394876709941624,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.675220005227847,0.34394876709941624,0.515356800557637,0.5106517382591269,0.6690119369173129,0.5642371699921582,0.6690119369173129,0.6690119369173129,0.6690119369173129,0.675220005227847,0.675220005227847,0.5517121198919578,0.5410821643286573,0.5296462490197786,0.5450466149690686,0.5389256774418402,0.5519299468502222,0.5556112224448898,0.5504051581423717,0.5616450291888124,0.5522566872876187,0.5501873311841073,0.5472902326391914,0.5421277337283262,0.5409079027620458,0.5468545787226627,0.5465496209810926,0.5432822166071273,0.55182103337109,0.5463317940228283,0.5573538381110046,0.5436307397403503,0.550470506229851,0.5399276814498563,0.5522131218959658,0.5573974035026575,0.5622549446719526,0.5464624901977869,0.5416485144201446,0.5521259911126601,0.5407118584996079,0.5530626470331969,0.5547834800034852,0.5483358020388603,0.5648688681711248,0.5376404983880805,0.5400365949289884,0.5522784699834451,0.5347869652348175,0.5604469809183584,0.5461357497603904,0.5506447677964625,0.5526487758124946,0.5426723011239871,0.5489239348261741,0.5505140716215039,0.5678095321076937,0.5407554238912607,0.5487496732595626,0.5436307397403503,0.5528012546832796,0.5619499869303825,0.5610133310098457,0.5469417095059684,0.5440010455693997,0.5421930818158055,0.5505140716215039,0.545765443931341,0.5314977781650257,0.6321829995394516,0.675220005227847
265,0.3583689117365165,0.5214341726932125,0.6446153175917051,0.6447242310708373,0.643656878975342,0.643656878975342,0.6433737039295984,0.6402587784264181,0.6448767099416224,0.6446153175917051,0.6446153175917051,0.6446153175917051,0.5214341726932125,0.5214341726932125,0.5214341726932125,0.5214341726932125,0.5214341726932125,0.3583689117365165,0.5214341726932125,0.6446153175917051,0.6431340942755075,0.6441360982835236,0.5711640672649647,0.6389300339810055,0.6396706456391043,0.3583689117365165,0.48155005663500916,0.5356582730678748,0.6446153175917051,0.6381894223229067,0.6381894223229067,0.6381894223229067,0.6365121547442711,0.6446153175917051,0.6446153175917051,0.5392524178792367,0.5554587435741047,0.553019081641544,0.5510368563213384,0.5446763091400192,0.5520388603293543,0.5433693473904331,0.5530626470331969,0.5480961923847696,0.5433039993029537,0.5509279428422061,0.5452862246231593,0.5440446109610525,0.5568528361069967,0.5388603293543609,0.5469634922017949,0.549468502221835,0.54271586651564,0.555524091661584,0.5347216171473381,0.5407989892829137,0.5553933954866255,0.5375751503006012,0.5519081641543957,0.5399930295373355,0.5451990938398537,0.554173564520345,0.5291452470157707,0.5456129650605559,0.5519081641543957,0.5606865905724493,0.554870610786791,0.5493813714385293,0.5444149167901019,0.5338938747059336,0.5467892306351834,0.5530408643373704,0.5464842728936133,0.5439792628735732,0.5523438180709245,0.545068397664895,0.5401455084081206,0.5482268885597281,0.5548923934826174,0.5316502570358107,0.5473773634224972,0.5455476169730766,0.5464407075019604,0.5466803171560513,0.549969504225843,0.5473120153350178,0.5557637013156749,0.5361374923760565,0.5474862769016293,0.5371394963840725,0.5395791583166333,0.5471813191600593,0.5452208765356801,0.584226838770709,0.6448767099416224
266,0.3618105776770933,0.523612442275856,0.636250762394354,0.632003136708199,0.6326348348871657,0.6326348348871657,0.6320467020998519,0.6359893700444367,0.636250762394354,0.636250762394354,0.636250762394354,0.636250762394354,0.523612442275856,0.523612442275856,0.523612442275856,0.523612442275856,0.523612442275856,0.3618105776770933,0.523612442275856,0.636250762394354,0.6328744445412564,0.6327001829746449,0.5699878016903372,0.545765443931341,0.633353663849438,0.3618105776770933,0.4744488977955912,0.5296026836281258,0.636250762394354,0.6383636838895181,0.6383636838895181,0.6383636838895181,0.6347259736865034,0.636250762394354,0.636250762394354,0.5432604339113009,0.5389474601376666,0.5468110133310099,0.533763178530975,0.5387731985710551,0.5381415003920885,0.5391435044001046,0.5474862769016293,0.5453515727106387,0.5393395486625425,0.5479219308181581,0.5457000958438616,0.5452644419273329,0.5541953472161715,0.5498605907467108,0.543870349394441,0.5490328483053063,0.537161279079899,0.5312363858151085,0.5424544741657228,0.5367909732508496,0.5541299991286922,0.5412346431994424,0.5500784177049751,0.5373355406465105,0.5450248322732422,0.5455258342772501,0.5236995730591618,0.5441753071360111,0.5441970898318376,0.5448723534024571,0.5519081641543957,0.5465060555894398,0.544371351398449,0.5511022044088176,0.5404722488455171,0.552823037379106,0.5312581685109349,0.5427376492114664,0.5405593796288228,0.5426723011239871,0.5450248322732422,0.5503615927507188,0.5418227759867561,0.5451119630565479,0.5335889169643635,0.5414524701577067,0.5358978827219657,0.5452426592315065,0.5470070575934478,0.5456129650605559,0.5547616973076588,0.5412999912869216,0.5476605384682408,0.5441970898318376,0.5380979350004357,0.5350047921930818,0.5443060033109698,0.5774524203686877,0.6383636838895181
267,0.3299207109871918,0.67556852836107,0.67556852836107,0.67556852836107,0.6806003310969766,0.6806003310969766,0.6806003310969766,0.6806003310969766,0.6757863553193343,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.3299207109871918,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.67556852836107,0.3299207109871918,0.5069051145769801,0.6765269669774331,0.6784656269059859,0.6765269669774331,0.6784656269059859,0.6784656269059859,0.6784656269059859,0.67556852836107,0.67556852836107,0.5622113792802997,0.5633005140716215,0.5304304260695304,0.5620153350178618,0.5410385989370045,0.5524309488542302,0.5578548401150126,0.5591182364729459,0.564171821904679,0.5497734599634051,0.544218872527664,0.5623638581510848,0.5510150736255119,0.5484011501263396,0.5565043129737737,0.551472510237867,0.5610133310098457,0.5552626993116668,0.552823037379106,0.5356800557637014,0.5453733554064651,0.5355929249803956,0.5415831663326653,0.5614489849263745,0.5642807353838111,0.5668728761871569,0.5634094275507536,0.545569399668903,0.5632569486799687,0.5587697133397229,0.5516249891086521,0.559270715343731,0.5568310534111701,0.5550884377450553,0.5608172867474078,0.5491853271760914,0.551123987104644,0.5656530452208766,0.5647163893003398,0.5769582643547966,0.5592489326479045,0.5503398100548924,0.5471159710725799,0.5508408120589005,0.5607955040515814,0.5490328483053063,0.5578330574191862,0.5454387034939444,0.5615578984055066,0.552670558508321,0.5691818419447591,0.5532369085998083,0.5472902326391914,0.5468110133310099,0.5462882286311754,0.55182103337109,0.5487496732595626,0.5633440794632744,0.6420897696013144,0.6806003310969766
268,0.3295939705497952,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6807963753594145,0.6807963753594145,0.6807963753594145,0.6807963753594145,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.3295939705497952,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.6728456913827655,0.3295939705497952,0.5071882896227237,0.6769408381981354,0.6788359327350353,0.6769408381981354,0.6788359327350353,0.6788359327350353,0.6788359327350353,0.6728456913827655,0.6728456913827655,0.558225145944062,0.5509497255380326,0.5589657576021608,0.5485100636054718,0.5503615927507188,0.5537596932996428,0.5423019952949377,0.555872614794807,0.5672431820162063,0.5568964014986495,0.5590528883854666,0.5655659144375708,0.5495120676134878,0.5558943974906334,0.5525398623333624,0.5484882809096454,0.5619064215387296,0.5503833754465453,0.5525834277250152,0.5643896488629433,0.5612311579681102,0.5671342685370742,0.5424326914698964,0.5587261479480701,0.5495991983967936,0.5554151781824519,0.5503615927507188,0.5397534198832448,0.5423455606865906,0.5541517818245186,0.5535636490372049,0.5617757253637711,0.555175568528361,0.5443495687026226,0.5612311579681102,0.5565043129737737,0.5468763614184892,0.5539339548662543,0.5578984055066655,0.5331968284394877,0.5537596932996428,0.5555894397490634,0.5507536812755947,0.5560468763614185,0.5548923934826174,0.5692689727280649,0.5478783654265051,0.5407989892829137,0.5617103772762917,0.5566567918445586,0.545416920798118,0.5454387034939444,0.5499259388341902,0.5469634922017949,0.5617103772762917,0.55622113792803,0.5482051058639017,0.5591400191687723,0.6405183036881213,0.6807963753594145
