,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
493,0.3571292811799141,0.553680262541022,0.6088746974822924,0.6237756744085858,0.6421738193890093,0.641362881869211,0.6419204014140723,0.6430100987063012,0.6325439363414047,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.3571292811799141,0.5464071666603312,0.6115355862191305,0.6230661040787623,0.6425792881489084,0.642528604553921,0.6439730870110617,0.6438970616185806,0.3571292811799141,0.5597369521420155,0.612498574523891,0.6319610749990496,0.6316316316316316,0.6438210362260995,0.6423258701739715,0.6422245029839967,0.3571292811799141,0.3571292811799141,0.5700257219244561,0.5606239150542948,0.569620253164557,0.5627526260437653,0.5591540907996604,0.5695442277720759,0.5687332902522776,0.5756009173730693,0.5632594619936392,0.5648813370332357,0.5685812394673154,0.5729400286362312,0.5576589247475323,0.5531480847936544,0.5701777727094183,0.5678970109349856,0.571039393824204,0.5614348525740931,0.5686319230623028,0.5706592668617985,0.5649066788307294,0.5646532608557925,0.5737256243585358,0.5741564349159286,0.5635635635635635,0.5683024796948848,0.570203114506912,0.5689867082272145,0.5623978408788536,0.5703298234943804,0.5599650283194587,0.5608773330292318,0.5657682999455151,0.5581657606974063,0.5688599992397461,0.5690627336196956,0.5635382217660698,0.5718503313440022,0.563436854576095,0.572458534483851,0.5679730363274668,0.5746632708658025,0.5692147844046578,0.5707859758492669,0.5692654679996452,0.5050775107033897,0.6438210362260995
494,0.3635534268445661,0.5416809214277569,0.5819997212402276,0.6224959136351541,0.6231548003699903,0.6006259423980943,0.6278683747038177,0.6161858060592238,0.6239910796872822,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.3635534268445661,0.5325578743300262,0.5810620747329608,0.6225719390276352,0.6235602691298894,0.6228000152050785,0.6182891752512005,0.618922720188543,0.3635534268445661,0.5369673470939293,0.5532114392873887,0.6227746734075847,0.6277163239188556,0.6270320953865257,0.6270574371840195,0.6150961087669948,0.3635534268445661,0.3635534268445661,0.5604845351680795,0.5692274553034047,0.5608139785354975,0.5611941054979029,0.5593188124833695,0.5650207169194511,0.5675042130738334,0.558938685520964,0.5625879043600562,0.5663891739841107,0.563525550867323,0.5598003066357496,0.5697596330507723,0.5630947403099302,0.5600537246106866,0.5720657366226987,0.5684165177836064,0.5621570938026634,0.5604591933705858,0.5688980119359867,0.5671494279089215,0.5645645645645646,0.5595722304583064,0.565198109501907,0.5599016738257244,0.5632467910948924,0.5675042130738334,0.5714575334828499,0.569861000240747,0.5658316544392493,0.5658316544392493,0.5608139785354975,0.5605859023580543,0.5559990370116953,0.562106410207676,0.5656035782618061,0.5603324843831173,0.5666425919590476,0.5562017713916448,0.5667693009465161,0.5646405899570457,0.5625372207650688,0.5634748672723356,0.5691260881134299,0.5656035782618061,0.4966851521000607,0.6278683747038177
495,0.36262845123604615,0.5498536511194739,0.6137910061960695,0.6184538969349096,0.6290214264897809,0.6286919831223629,0.628185147172489,0.6339123934060643,0.6072781642401895,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.36262845123604615,0.5546939344407699,0.611332851839181,0.619594277822126,0.6261831451704869,0.6292495026672242,0.629604287832136,0.6319610749990496,0.36262845123604615,0.4967119017751929,0.5667566300477693,0.6070500880627463,0.63059261793439,0.6303645417569468,0.6300350983895288,0.6342925203684697,0.36262845123604615,0.36262845123604615,0.5645012100708303,0.5726612688638005,0.5730920794211933,0.5640450577159438,0.5566959364427719,0.5686826066572902,0.5589513564197108,0.5609026748267255,0.561029383814194,0.565109413210679,0.5642224502983997,0.5666299210603009,0.5647292862482736,0.5677449601500234,0.5620430557139418,0.5590527236096856,0.5587993056347487,0.563436854576095,0.5582671278873811,0.5715715715715716,0.5581150771024189,0.5662244523004016,0.5620177139164481,0.5615869033590553,0.5631834366011581,0.5536295789460346,0.5573294813801143,0.5702284563044057,0.5661230851104269,0.5648813370332357,0.5675422257700738,0.5633101455886266,0.5652614639956413,0.5628539932337401,0.5612828017891309,0.5664525284778449,0.569949696531975,0.5580390517099378,0.56168827054903,0.5700764055194435,0.5531734265911481,0.5677449601500234,0.5687079484547839,0.5598636611294839,0.5681757707074163,0.4983900919203311,0.6342925203684697
496,0.3603223476641198,0.53515540857313,0.5754488665881071,0.6315049226441631,0.6316062898341379,0.6415909580466542,0.6414642490591858,0.6425032627564273,0.6311754792767451,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.3603223476641198,0.5383231332598422,0.5685052140748343,0.6312261628717325,0.6331774812787471,0.6398677158170829,0.6424779209589336,0.6428327061238454,0.3603223476641198,0.5250947149681326,0.6291227936797557,0.630770010516846,0.6344445711534319,0.6423765537689589,0.6424018955664526,0.6422498447814904,0.3603223476641198,0.3603223476641198,0.5589006728247234,0.5618403213339922,0.5666552628577946,0.5660724015154395,0.5651600968056665,0.5611054092066751,0.5678970109349856,0.5657429581480214,0.5629300186262212,0.5687079484547839,0.5669086808327315,0.5645012100708303,0.5689106828347334,0.5558089735304925,0.5640450577159438,0.5620937393089291,0.5631834366011581,0.5607759658392569,0.561029383814194,0.5569240126202152,0.5634875381710824,0.5684798722773406,0.5680237199224542,0.5643745010833618,0.563360829183614,0.5653374893881223,0.5692654679996452,0.5592807997871289,0.5645012100708303,0.5639183487284753,0.5703044816968867,0.5635889053610572,0.562271131891385,0.5613841689791057,0.576791981855273,0.562524549866322,0.5570507216076837,0.5721797747114202,0.5599903701169524,0.5654388565780971,0.5619923721189544,0.5707352922542795,0.561358827181612,0.5656669327555404,0.5643998428808555,0.5037325182660392,0.6425032627564273
497,0.3637688321232625,0.5491694225871441,0.6117383205990801,0.6161731351604769,0.628185147172489,0.6278557038050709,0.626766006512842,0.6318850496065685,0.6245359283333967,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.3637688321232625,0.5529706922111985,0.6089760646722672,0.6176176176176176,0.6253722076506887,0.6284132233499322,0.6287426667173502,0.6299844147945414,0.3637688321232625,0.49585028066040726,0.5659710343254647,0.6050227442632506,0.6284892487424133,0.6285652741348944,0.6286412995273755,0.6322905183664678,0.3637688321232625,0.3637688321232625,0.5614348525740931,0.5640197159184501,0.5581911024949,0.5591287490021667,0.5640197159184501,0.567364833187618,0.5667059464527819,0.5593061415846226,0.56936683518962,0.5577856337350008,0.561941688523967,0.5580137099124441,0.5638169815385006,0.5631327530061707,0.5626259170562968,0.5652107804006539,0.5588246474322424,0.563436854576095,0.5606745986492822,0.5648813370332357,0.5683024796948848,0.5622204482963976,0.5602944716868767,0.562271131891385,0.5629553604237149,0.552514539856312,0.5578363173299882,0.5697216203545318,0.5652361221981476,0.5700003801269624,0.5589766982172045,0.5612321181941435,0.5666045792628072,0.5523118054763624,0.5600663955094335,0.5650587296156916,0.5580643935074315,0.5580897353049252,0.5618403213339922,0.5570507216076837,0.5647039444507799,0.5512981335766146,0.559610243154547,0.5683024796948848,0.5588246474322424,0.49875426293616637,0.6322905183664678
498,0.361804842817501,0.5562017713916448,0.608583266811115,0.6192268217584673,0.632429898252683,0.6330127595950381,0.6329874177975444,0.6289834137935404,0.6306306306306306,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.361804842817501,0.549182093485891,0.6125365872201315,0.6183905424411753,0.6319230623028091,0.6318723787078218,0.6261197906767527,0.6249794097895364,0.361804842817501,0.5585585585585585,0.6083298488361779,0.6275896149313871,0.6283245270587042,0.586054408839219,0.6130180813725118,0.6302505036682252,0.361804842817501,0.361804842817501,0.5722431292051545,0.5585585585585585,0.5684418595811,0.5696836076582912,0.5655782364643124,0.5664398575790981,0.5641337540071717,0.5626639297525373,0.5612447890928903,0.5609913711179534,0.5637536270447663,0.5617009414477769,0.5685939103660622,0.5722938128001419,0.565198109501907,0.5662371231991485,0.5677069474537829,0.5668960099339846,0.5696329240633038,0.5688219865435056,0.5631200821074239,0.55493468151696,0.5692781388983921,0.5661610978066675,0.5599523574207118,0.5725218889775852,0.5567086073415187,0.5665665665665666,0.5589640273184577,0.5635508926648167,0.5576715956462792,0.5694808732783416,0.5651220841094259,0.5737636370547763,0.553515540857313,0.569784974848266,0.5602564589906363,0.5575448866588107,0.562030384815195,0.5574942030638234,0.5675802384663144,0.560940687522966,0.5604085097755984,0.5644631973745898,0.5687713029485182,0.5013273939668689,0.6330127595950381
499,0.3608671963102343,0.5353454720543328,0.5748533343470053,0.6328353670125823,0.6328100252150886,0.6406659824381343,0.6409194004130713,0.6414008945654516,0.6298703767058197,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.3608671963102343,0.5392734506658557,0.569202113505911,0.6325819490376452,0.6340517732922796,0.6388920566135756,0.6417556797303633,0.6417556797303633,0.3608671963102343,0.526653235513995,0.6298703767058197,0.6313908845554416,0.6353948885594455,0.6418063633253507,0.641781021527857,0.641451578160439,0.3608671963102343,0.3608671963102343,0.5622838027901319,0.5621570938026634,0.566034388819199,0.5672001115039089,0.5639056778297284,0.5633988418798546,0.5699116838357344,0.5663131485916296,0.5642858047921339,0.5672001115039089,0.5647672989445142,0.5688980119359867,0.5605859023580543,0.5664651993765918,0.5565312147590629,0.5637029434497789,0.5644631973745898,0.5608900039279786,0.5639056778297284,0.5541997693896428,0.5685432267710748,0.5660850724141864,0.5750560687269548,0.5638803360322348,0.563449525474842,0.5630693985124365,0.5563031385816196,0.5702411272031526,0.5618023086377517,0.5580010390136972,0.5664651993765918,0.5614982070678273,0.5689993791259614,0.5611434219029156,0.5604591933705858,0.5613714980803588,0.5640323868171969,0.5589640273184577,0.5715082170778373,0.561270130890384,0.5678589982387451,0.5557709608342519,0.5662371231991485,0.5648686661344889,0.5665919083640603,0.5039798354378757,0.6418063633253507
500,0.36066446193028473,0.5469013317114583,0.561776966840258,0.6177316557063393,0.6180610990737573,0.6282991852612105,0.6132208157524613,0.6297943513133386,0.6281978180712358,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.36066446193028473,0.5463691539640907,0.5599776992182055,0.6172755033514528,0.6201137846707467,0.627184146171488,0.630022427490782,0.6301998200732378,0.36066446193028473,0.5278949835911861,0.5648940079319826,0.6195309233283917,0.6103571926356737,0.6111934719529656,0.6116242825103585,0.6296929841233638,0.36066446193028473,0.36066446193028473,0.5624105117776004,0.5590653945084325,0.5642604629946402,0.5641590958046654,0.5598003066357496,0.5678083146437577,0.5657556290467682,0.5630947403099302,0.5645899063620583,0.5616502578527895,0.5633735000823609,0.560940687522966,0.5660090470217053,0.5678083146437577,0.5710774065204445,0.568872670138493,0.5675042130738334,0.5604845351680795,0.561523548865321,0.5629680313224616,0.5579503554187099,0.5650967423119322,0.5776409320713118,0.5651220841094259,0.5612954726878777,0.5593948378758505,0.5625625625625625,0.5631200821074239,0.569202113505911,0.5700637346206966,0.5635508926648167,0.5717362932552806,0.5639817032222095,0.5667186173515287,0.5628413223349932,0.565527552869325,0.5621317520051697,0.5594708632683316,0.5685685685685685,0.5683151505936316,0.5667439591490224,0.5720910784201924,0.5632467910948924,0.5653755020843628,0.5673014786938838,0.49433868936916286,0.6297943513133386
501,0.3679502287097224,0.5221804082563576,0.5757022845630441,0.6056309474030993,0.6062138087454543,0.6080130763675068,0.6069487208727715,0.6189353910872898,0.6239023833960543,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.3679502287097224,0.4781110224148199,0.5719770403314707,0.6061377833529732,0.6062138087454543,0.6016016016016016,0.6189353910872898,0.6204558989369116,0.3679502287097224,0.5280343634774014,0.5331534065711281,0.6059097071755299,0.6130560940687523,0.5668579972377441,0.6118143459915611,0.6161224515654895,0.3679502287097224,0.3679502287097224,0.5637409561460195,0.5580643935074315,0.5647546280457673,0.5623471572838662,0.5615615615615616,0.5575068739625701,0.5614095107765994,0.5590020400146982,0.5594328505720911,0.5547446180357573,0.5640197159184501,0.561941688523967,0.5596355849520407,0.5634875381710824,0.5539843641109464,0.5594075087745973,0.555935682517961,0.5599650283194587,0.5566452528477845,0.5637409561460195,0.5609533584217129,0.5566705946452782,0.5658950089329836,0.5613334853841183,0.5586472548497865,0.5622457900938913,0.5556315809480367,0.5534521863635787,0.5567212782402656,0.5646532608557925,0.5525905652487931,0.5594328505720911,0.5570507216076837,0.5606239150542948,0.5612828017891309,0.5608773330292318,0.5646786026532862,0.5560623915054295,0.5661991105029079,0.5520330457039317,0.5537816297309969,0.5595342177620659,0.5618403213339922,0.5597116103445218,0.5593314833821162,0.49103252338132786,0.6239023833960543
502,0.36335069246461654,0.5472814586738637,0.5987506493835608,0.6092168117484573,0.6082031398487094,0.6085072414186338,0.6106359524081043,0.6219890776852802,0.6263985504491834,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.36335069246461654,0.5377276010187403,0.6008540185755376,0.6086339504061024,0.605238149541947,0.5946706199870757,0.6228000152050785,0.6226986480151037,0.36335069246461654,0.5539210096172121,0.6012088037404493,0.6124605618276504,0.6127139798025873,0.5924658836051241,0.6089633937735204,0.6225719390276352,0.36335069246461654,0.36335069246461654,0.571280140900394,0.5622584609926382,0.5522484509826282,0.5664905411740855,0.561776966840258,0.5650967423119322,0.5640323868171969,0.5695822404683164,0.5638803360322348,0.562942689524968,0.5650967423119322,0.5587866347360019,0.5687966447460119,0.5616502578527895,0.5669973771239594,0.5624611953725878,0.5604845351680795,0.5610420547129408,0.5642351211971465,0.563525550867323,0.55493468151696,0.5612954726878777,0.5589133437234703,0.567782972846264,0.5645138809695772,0.5623091445876256,0.5679857072262136,0.5659583634267179,0.563196107499905,0.556353822176607,0.5666679337565413,0.5573421522788612,0.5604845351680795,0.5642097793996528,0.5613461562828651,0.5586092421535459,0.5589893691159514,0.5715335588753311,0.5630187149174491,0.5567086073415187,0.5631454239049176,0.5614982070678273,0.5594455214708379,0.5622077773976508,0.5634241836773483,0.496129509725384,0.6263985504491834
503,0.36488387121298516,0.546584559242787,0.5778816791475019,0.6302124909719846,0.63059261793439,0.6367506747253583,0.6377390048276125,0.637941739207562,0.6268673737028168,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.36488387121298516,0.542428504453821,0.5794782123896048,0.6300857819845161,0.632189151176493,0.6366239657378898,0.6354075594581924,0.6375109286501691,0.36488387121298516,0.5349273323956868,0.5621190811064228,0.6309220613018082,0.6282358307674764,0.632189151176493,0.6278810456025646,0.6364719149529277,0.36488387121298516,0.36488387121298516,0.5645518936658177,0.5598890029269776,0.5646279190582988,0.5649573624257168,0.5589006728247234,0.559939686521965,0.5598129775344965,0.560851991231738,0.5609026748267255,0.5677196183525297,0.5662244523004016,0.5671874406051621,0.56052254786432,0.5677956437450108,0.5716729387615463,0.5634621963735887,0.5645012100708303,0.5614601943715868,0.5580897353049252,0.5581150771024189,0.5637156143485258,0.5657936417430088,0.565286805793135,0.5634115127786014,0.5576082411525449,0.5629807022212086,0.5670860734151874,0.5557329481380114,0.564779969843261,0.5644505264758429,0.5628539932337401,0.5600410537119398,0.5646025772608051,0.5629300186262212,0.561029383814194,0.5617642959415111,0.5684798722773406,0.5554795301630745,0.5572534559876332,0.5675422257700738,0.552767957831249,0.5541364148959086,0.5620937393089291,0.5701270891144309,0.5626005752588031,0.5020712226525634,0.637941739207562
504,0.3585230800420674,0.5538829969209716,0.6075062404176328,0.6219257231915459,0.6397916904246018,0.6390314364997909,0.6394369052596901,0.6404252353619442,0.6297816804145918,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.3585230800420674,0.546255115875369,0.610243154546952,0.6209373930892919,0.6398930576145766,0.6400197666020451,0.6409827549068056,0.6413375400717173,0.3585230800420674,0.558444520469837,0.6112568264466999,0.629933731199554,0.6299844147945414,0.6406533115393875,0.6399690830070577,0.6400957919945262,0.3585230800420674,0.3585230800420674,0.5684291886823533,0.5672381242001495,0.5699243547344813,0.5631834366011581,0.5597876357370029,0.5555048719605682,0.5650587296156916,0.5631327530061707,0.5722811419013951,0.5639690323234627,0.5591794325971541,0.5679983781249605,0.567947694529973,0.5637156143485258,0.5683531632898722,0.5689613664297208,0.5672888077951369,0.5601677626994083,0.5720023821289644,0.5612067763966498,0.5652614639956413,0.5632594619936392,0.5628033096387527,0.5585712294573054,0.567694276555036,0.5673141495926306,0.5685812394673154,0.5676182511625549,0.5652614639956413,0.5711407610141788,0.5583431532798622,0.5586725966472802,0.571622255166559,0.5619923721189544,0.5536042371485409,0.5714955461790905,0.5634875381710824,0.5559103407204673,0.5659963761229584,0.5606745986492822,0.5659710343254647,0.5689106828347334,0.5665538956678198,0.5706592668617985,0.5609280166242192,0.5046072795721178,0.6406533115393875
