,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
323,0.47807242391760263,0.583609078622361,0.5843314536048841,0.5831663326653307,0.5807195786922683,0.5765950505662488,0.5575802768327353,0.5560423171925246,0.5617048049587547,0.5861723446893787,0.585916018082677,0.585916018082677,0.585916018082677,0.47807242391760263,0.47807242391760263,0.47807242391760263,0.47807242391760263,0.47807242391760263,0.5885258889872769,0.5787388730950273,0.5684858088269562,0.5726802442093489,0.5733094095167078,0.5744978328750524,0.5539684019201193,0.47807242391760263,0.5869879293470662,0.5447173416600644,0.5820012117257771,0.5790418045393112,0.5605862888567833,0.5628233210607261,0.5637088129747868,0.5856363890571842,0.585916018082677,0.4945239315840984,0.5026797781609731,0.4971338024886983,0.5014913548026285,0.5060353264668873,0.49706389523232514,0.49769306053968404,0.503635177331407,0.5018175886657035,0.5055226732534837,0.48620496807568625,0.49070233490236287,0.4865078995199702,0.5014680523838374,0.4922868993801557,0.5071072377312765,0.4922868993801557,0.508249056252039,0.5069674232185301,0.5117910239082817,0.5025865684858088,0.4944773267465163,0.5030759192804213,0.4978561774712215,0.5034254555622873,0.5078296127137997,0.4968541734632055,0.49720370974507155,0.4985086451973715,0.49885818147923755,0.499673766136925,0.5035186652374517,0.5012117257771357,0.49981358064967146,0.5025865684858088,0.4889546534930326,0.4906091252271986,0.5064780724239176,0.49492007270354665,0.4981125040779233,0.5041012257072284,0.5069674232185301,0.4845271939227292,0.4962716129934287,0.4944773267465163,0.49862515729132684,0.4985785524537447,0.4934986251572913,0.5054294635783194,0.5085752901151139,0.4957356573612341,0.4966677541128769,0.5536119612178707,0.5869879293470662
324,0.473575057090926,0.5678799459383884,0.5635689984620403,0.5772708207111898,0.5709092603812276,0.5623572726849047,0.5587220953534977,0.557836603439437,0.5473505149834553,0.5789252924453558,0.578668965838654,0.578668965838654,0.578668965838654,0.473575057090926,0.473575057090926,0.473575057090926,0.473575057090926,0.473575057090926,0.5732161998415436,0.5193643100153796,0.5734026191918721,0.5441114787714965,0.5386121079368038,0.5596075872675583,0.5449736682667661,0.473575057090926,0.5717248450389151,0.5542480309456121,0.5781097077876683,0.5607494057883208,0.5552733373724192,0.5616348977023815,0.5563685510555996,0.5713054015006758,0.578668965838654,0.49450062916530735,0.4971571049074894,0.4955725404296966,0.4978794798900126,0.49575895978002515,0.4945705364216806,0.5053129514843641,0.4977862702148483,0.4982057137530876,0.5041478305448106,0.5092976650976372,0.5121172577713566,0.4877429277158969,0.5007922822388964,0.49836883068462506,0.4984154355222072,0.48993335508225755,0.49508318963508413,0.5023768467166891,0.48921098009973435,0.4929626695250967,0.5014447499650464,0.4996038588805518,0.5007689798201054,0.491750943747961,0.49107517360302,0.49566575010486086,0.5029128023488838,0.5005825604697768,0.4992077177611036,0.4995106492053875,0.5033555483059141,0.5032390362119588,0.49909120566714826,0.5009320967516429,0.4896304236379736,0.4948734678659645,0.5045439716642588,0.49764645570210186,0.50065246772615,0.4992310201798947,0.5,0.5098569231486229,0.49783287505243046,0.49706389523232514,0.5018175886657035,0.49813580649671435,0.495386121079368,0.49608519364310016,0.5080393344829194,0.5019107983408678,0.49958055646176075,0.5463096736107874,0.5789252924453558
325,0.4723400288949993,0.5867316027403644,0.5908328284475929,0.5889220301067251,0.5854965745444377,0.5844246632800485,0.5844246632800485,0.5646409097264296,0.5286386726942257,0.5916018082676981,0.5916018082676981,0.5916018082676981,0.5916018082676981,0.4723400288949993,0.4723400288949993,0.4723400288949993,0.4723400288949993,0.4723400288949993,0.5882928647993662,0.5967050379829426,0.5708393531248543,0.5837954979726896,0.5827701915458825,0.5707694458684811,0.5824672601015985,0.4723400288949993,0.5877802115859626,0.594864146898448,0.5882928647993662,0.5902968728153982,0.5753833247891131,0.5655497040592814,0.5676469217504777,0.5891317518758448,0.5916018082676981,0.5007223749825231,0.4934986251572913,0.49629491541221976,0.49459383884047164,0.5033788507247052,0.5041012257072284,0.5058489071165587,0.5006990725637321,0.5027962902549284,0.4968541734632055,0.5127231206599245,0.4873467865964487,0.512886237591462,0.4974600363517733,0.49489677028475554,0.5034720603998695,0.509251060260055,0.4971571049074894,0.49168103649158784,0.4879759519038076,0.4981125040779233,0.49727361700144473,0.5007922822388964,0.4961317984806823,0.49615510089947334,0.5107657174814746,0.5037050845877802,0.499673766136925,0.5030293144428392,0.499324229855059,0.5016777741529571,0.49881157664165543,0.49925432259868574,0.505918814372932,0.5028661975113017,0.4981824113342965,0.4981591089155054,0.4929626695250967,0.49445402432772523,0.4992776250174768,0.5065712820990819,0.4959686815491448,0.5108589271566388,0.5034953628186606,0.5091578505848907,0.49522300414783055,0.4998368830684625,0.5094374796103835,0.5003961411194482,0.5133289835484923,0.5014680523838374,0.49899799599198397,0.5579669243741574,0.594864146898448
326,0.47180407326280466,0.5862888567833341,0.5884559817309036,0.5757794659085613,0.5759425828400988,0.5746609498065899,0.5587453977722887,0.5593046558232745,0.5662487766230134,0.5828867036398379,0.5826769818707181,0.5826769818707181,0.5826769818707181,0.47180407326280466,0.47180407326280466,0.47180407326280466,0.47180407326280466,0.47180407326280466,0.5891550542946358,0.586918022090693,0.554224728526821,0.5800671109661183,0.5735191312858274,0.5734026191918721,0.5531062124248497,0.47180407326280466,0.5894346833201286,0.5503332245887123,0.5741482965931863,0.5815351633499557,0.5726336393717668,0.5571841357132871,0.5521508132544158,0.5878035140047537,0.5826769818707181,0.5041012257072284,0.4988814838980286,0.502330241879107,0.4973202218390269,0.49189075826070744,0.49648133476254835,0.5006990725637321,0.49396467353311274,0.5005359556321947,0.5051265321340355,0.5090180360721442,0.5145873141632101,0.4912382905345575,0.5027496854173463,0.4977629677960572,0.5075499836883068,0.4948734678659645,0.5083189635084122,0.49599198396793587,0.5080859393205015,0.5042410402199748,0.5,0.4972270121638626,0.49741343151419115,0.5013981451274643,0.48716036724612016,0.49492007270354665,0.5002097217691196,0.5025399636482267,0.49934753227385004,0.5039381087756909,0.4988348790604465,0.5043575523139302,0.49862515729132684,0.5035885724938248,0.49205387519224497,0.49962716129934287,0.490096472013795,0.49601528638672693,0.5056857901850212,0.4935452299948735,0.4939413711143217,0.5124667940532227,0.5032390362119588,0.49492007270354665,0.4990679032483572,0.5037283870065713,0.49468704851563594,0.5035419676562427,0.5141445682061798,0.5044740644078856,0.5074567740131426,0.5516692299327337,0.5894346833201286
327,0.46481334762548354,0.5061285361420516,0.5451367851983036,0.5398238337139395,0.5394509950132824,0.5558792002609871,0.5543878454583586,0.5543878454583586,0.5247704711749079,0.516195181059794,0.5161718786410029,0.5161718786410029,0.5161718786410029,0.46481334762548354,0.46481334762548354,0.46481334762548354,0.46481334762548354,0.46481334762548354,0.5008854919140607,0.5504497366826676,0.5087617094654425,0.5547373817402247,0.5559491075173603,0.5560656196113156,0.5496108496061891,0.46481334762548354,0.5034953628186606,0.5297804912149882,0.4963182178310109,0.5387752248683413,0.5440881763527055,0.5422239828494197,0.5554364543039567,0.5033555483059141,0.5161718786410029,0.5014913548026285,0.5065246772614997,0.5000932096751642,0.5011884233583446,0.49692408071957866,0.4969473831383698,0.5053129514843641,0.5010952136831803,0.49979027823088035,0.49962716129934287,0.49862515729132684,0.5024700563918535,0.5001398145127465,0.4999533951624179,0.50065246772615,0.49063242764598963,0.4978095726336394,0.4921470848674092,0.5018175886657035,0.5045905765018409,0.4965978468565037,0.49836883068462506,0.5002097217691196,0.5022603346227339,0.5052197418091998,0.49638812508738406,0.5046138789206319,0.5005359556321947,0.5022137297851517,0.5017243789905392,0.5028661975113017,0.4999067903248357,0.5010486088455982,0.4991378105047304,0.4881623712541362,0.4955026331733234,0.5026098709045999,0.4996038588805518,0.49862515729132684,0.49939413711143216,0.5032390362119588,0.502982709605257,0.5012816330335089,0.4981125040779233,0.5023768467166891,0.5022370322039428,0.49944074194901433,0.5045206692454677,0.5054993708346927,0.4977862702148483,0.49799599198396793,0.4976231532833108,0.5149333982348849,0.5558792002609871
328,0.4620636622081372,0.566761429836417,0.5649438411707135,0.5699771636295847,0.5778999860185488,0.5761523046092184,0.5761523046092184,0.5696742321853009,0.5625669944540244,0.5654797968029082,0.5654797968029082,0.5654797968029082,0.5654797968029082,0.4620636622081372,0.4620636622081372,0.4620636622081372,0.4620636622081372,0.4620636622081372,0.565759425828401,0.5457892529244536,0.577993195693713,0.5788087803514005,0.5763154215407559,0.5742648086871417,0.5763154215407559,0.4620636622081372,0.5661788693666403,0.518175886657035,0.5768280747541595,0.570699538612108,0.5656895185720278,0.5614251759332619,0.5508225753833248,0.5673439903061938,0.5654797968029082,0.4988814838980286,0.4999533951624179,0.5027030805797642,0.5085053828587407,0.5060120240480962,0.49531621382299484,0.4990679032483572,0.49997669758120894,0.49899799599198397,0.4948734678659645,0.5124667940532227,0.5033555483059141,0.49072563732115393,0.5007922822388964,0.5003728387006571,0.5060120240480962,0.4904460082956611,0.49759985086451974,0.5049867176212891,0.5074334715943515,0.49925432259868574,0.5015379596402106,0.49401127837069486,0.4992776250174768,0.5049867176212891,0.4890245607494058,0.5057789998601855,0.49895139115440185,0.5085519876963229,0.5027962902549284,0.49526960898541267,0.5102996691056532,0.49615510089947334,0.5003961411194482,0.4995339516241786,0.5058023022789766,0.49678426620683225,0.49107517360302,0.5080859393205015,0.4965046371813394,0.505615882928648,0.49119168569697536,0.4971338024886983,0.5037050845877802,0.4880691615789719,0.4976697581208929,0.4961317984806823,0.4889546534930326,0.5055925805098569,0.5124201892156406,0.49580556461760733,0.4972503145826537,0.5422619571615238,0.5778999860185488
329,0.4614344969007783,0.5768979820105327,0.5791583166332666,0.5685790185021206,0.5734958288670364,0.5734958288670364,0.560143542899753,0.560143542899753,0.5346273943235308,0.5727967563033043,0.5724006151838561,0.5724006151838561,0.5724006151838561,0.4614344969007783,0.4614344969007783,0.4614344969007783,0.4614344969007783,0.4614344969007783,0.5790651069581022,0.5821876310761057,0.5804865545043576,0.5537120753134175,0.571701542620124,0.5734958288670364,0.5537120753134175,0.4614344969007783,0.5790185021205201,0.578319429556788,0.5705597240993615,0.5639418371626975,0.5592347485669013,0.5560889220301067,0.5564617607307638,0.5781330102064595,0.5724006151838561,0.49671435895045907,0.49680756862562336,0.5014680523838374,0.5077830078762176,0.4900498671762129,0.5002796290254928,0.5045439716642588,0.5007922822388964,0.5015845644777928,0.4972270121638626,0.48163769399263645,0.5056624877662301,0.49065573006478075,0.49862515729132684,0.4981591089155054,0.49918441534231256,0.5041711329636016,0.5026564757421821,0.509251060260055,0.5126299109847602,0.49955725404296963,0.5001165120939554,0.49981358064967146,0.49426760497739664,0.5037516894253623,0.4924966211492753,0.5064081651675444,0.4986484597101179,0.49133150020972177,0.4922402945425735,0.5002796290254928,0.5070140280561122,0.49552593559211444,0.5034953628186606,0.49862515729132684,0.5089947336533532,0.5040313184508552,0.5081092417392925,0.5027496854173463,0.5020273104348232,0.5073169595003961,0.5048236006897516,0.495386121079368,0.4928228550123503,0.49410448804585916,0.5027729878361374,0.4921470848674092,0.5083655683459943,0.5025865684858088,0.5127697254975067,0.501980705597241,0.5058489071165587,0.5444187254785194,0.5791583166332666
330,0.47499650463718135,0.5886890059188143,0.5904599897469357,0.5891084494570537,0.5839586149042271,0.5801836230600736,0.5801836230600736,0.5600736356433798,0.5101365521741157,0.590203663140234,0.590203663140234,0.590203663140234,0.590203663140234,0.47499650463718135,0.47499650463718135,0.47499650463718135,0.47499650463718135,0.47499650463718135,0.5906231066784732,0.5954001025306427,0.5659458451787296,0.5835158689471968,0.5787155706762362,0.5665750104860885,0.578645663419863,0.47499650463718135,0.589551195414084,0.5953768001118516,0.5863354616209162,0.5884792841496947,0.573053082910006,0.5615416880272173,0.5668546395115813,0.5907163163536375,0.590203663140234,0.4979726895651769,0.5029594071864659,0.4979260847275947,0.4954793307545323,0.5061285361420516,0.5014913548026285,0.5038915039381088,0.49617840331826446,0.5018641935032856,0.5033788507247052,0.5136086125739852,0.5123269795404763,0.5141445682061798,0.49536281866057696,0.4994640443678054,0.5003961411194482,0.5088782215593979,0.5018641935032856,0.504963415202498,0.5107191126438925,0.5069674232185301,0.49489677028475554,0.4987882742228643,0.5015845644777928,0.501328237871091,0.5045672740830498,0.494710350934427,0.49697068555716084,0.49440741949014305,0.498345528265834,0.5018175886657035,0.4982057137530876,0.49464044367805377,0.5045206692454677,0.5033788507247052,0.5020040080160321,0.4977862702148483,0.5081558465768746,0.4986018548725358,0.49750664118935545,0.5060586288856783,0.5017942862469125,0.4901197744325861,0.4915179195600503,0.49429090739618775,0.49443072190893417,0.4979726895651769,0.49014307685137715,0.4942443025586056,0.4866244116139255,0.4979726895651769,0.5030992216992124,0.5568777520588118,0.5953768001118516
331,0.47268956517686533,0.583306147178077,0.5816749778627022,0.5789252924453558,0.5757328610709792,0.5758726755837256,0.5758726755837256,0.5628466234795172,0.5461154867875285,0.5880365381926644,0.5880365381926644,0.5880365381926644,0.5880365381926644,0.47268956517686533,0.47268956517686533,0.47268956517686533,0.47268956517686533,0.47268956517686533,0.5853800624504824,0.5888521228503518,0.5706296313557347,0.5346273943235308,0.5743114135247238,0.5645010952136832,0.5740550869180221,0.47268956517686533,0.5843081511860931,0.5876170946544251,0.5775970545742648,0.5837022882975252,0.5710723773127651,0.5656662161532368,0.5457426480868715,0.5854732721256466,0.5880365381926644,0.5011651209395536,0.5041944353823927,0.4965512420189216,0.495689052523652,0.5039148063568999,0.5034720603998695,0.4935219275760824,0.4965279396001305,0.49979027823088035,0.4942210001398145,0.4885119075360022,0.4882089760917183,0.48778953255347907,0.49981358064967146,0.5000932096751642,0.4954793307545323,0.4931024840378431,0.49997669758120894,0.5043342498951391,0.5102297618492799,0.49822901617187865,0.49594537913035375,0.5024933588106445,0.49965046371813393,0.501351540289882,0.5085053828587407,0.49664445169408583,0.5030526168616303,0.49135480262851283,0.49687747588199654,0.49410448804585916,0.4931956937130074,0.4998368830684625,0.49289276226872347,0.4932889033881717,0.4978794798900126,0.5030293144428392,0.5102297618492799,0.49634152024980194,0.502330241879107,0.5055226732534837,0.5005592580509857,0.5093442699352193,0.5072004474064408,0.504940112783707,0.49585216945518945,0.501351540289882,0.49109847602181106,0.5017243789905392,0.5122803747028941,0.4985552500349536,0.5025166612294356,0.5539942934965538,0.5880365381926644
332,0.4623665936524211,0.5782961271379969,0.5816749778627022,0.5671808733746563,0.5734958288670364,0.5734958288670364,0.5607028009507387,0.5607028009507387,0.534347765298038,0.5754998368830685,0.5753833247891131,0.5753833247891131,0.5753833247891131,0.4623665936524211,0.4623665936524211,0.4623665936524211,0.4623665936524211,0.4623665936524211,0.5802768327352379,0.583306147178077,0.5805797641795218,0.5529663979121032,0.5717947522952882,0.5734958288670364,0.552873188236939,0.4623665936524211,0.58032343757282,0.5762688167031738,0.5705597240993615,0.564407885538519,0.5599804259682155,0.5558092930046139,0.5559025026797781,0.5790651069581022,0.5753833247891131,0.5015612620590018,0.4921470848674092,0.49531621382299484,0.5060120240480962,0.5078529151325908,0.5007922822388964,0.4970871976511162,0.5000466048375821,0.49743673393298227,0.5044973668266766,0.5132823787109102,0.4897236333131379,0.50957729412313,0.49750664118935545,0.4973202218390269,0.5005825604697768,0.5024933588106445,0.5012583306147178,0.48818567367292726,0.5124434916344317,0.5016078668965839,0.500302931444284,0.4974833387705644,0.4965978468565037,0.5001165120939554,0.5134221932236566,0.4922402945425735,0.5,0.5098336207298317,0.49615510089947334,0.4998601854872536,0.5071072377312765,0.49580556461760733,0.49701729039474296,0.49899799599198397,0.48890804865545046,0.49396467353311274,0.5082956610896211,0.5008854919140607,0.5028661975113017,0.4940345807894859,0.502306939460316,0.502982709605257,0.5011651209395536,0.5056624877662301,0.49671435895045907,0.503984713613273,0.5068742135433658,0.5034254555622873,0.5135154028988209,0.4967609637880412,0.4975532460269376,0.5453128479180583,0.5816749778627022
333,0.47271286759565645,0.582956610896211,0.5265647574218204,0.5326233863074987,0.5400801603206413,0.5671808733746563,0.5671808733746563,0.5600270308057976,0.5493545229994874,0.5811157198117165,0.5811157198117165,0.5811157198117165,0.5811157198117165,0.47271286759565645,0.47271286759565645,0.47271286759565645,0.47271286759565645,0.47271286759565645,0.5845644777927949,0.5765717481474577,0.5751736030199934,0.5441114787714965,0.5655264016404903,0.5600037283870065,0.565456494384117,0.47271286759565645,0.5836789858787342,0.5765950505662488,0.5647108169828028,0.5738919699864846,0.5686256233397027,0.5634058815305029,0.5473971198210374,0.5845644777927949,0.5811157198117165,0.4971338024886983,0.5051964393904087,0.5037516894253623,0.4999067903248357,0.5042177378011837,0.4943142098149788,0.502633173323391,0.4999533951624179,0.49720370974507155,0.4947569557720091,0.4843407745724006,0.49168103649158784,0.509903527986205,0.4977862702148483,0.49648133476254835,0.49680756862562336,0.5121871650277299,0.4992077177611036,0.4962017057370555,0.48876823414270404,0.498019294402759,0.5011884233583446,0.4991145080859393,0.5005126532134035,0.49806589924034117,0.5081092417392925,0.49764645570210186,0.5009320967516429,0.49333550822575384,0.4996038588805518,0.50065246772615,0.5063615603299623,0.4999533951624179,0.4964114275061751,0.5042177378011837,0.5023768467166891,0.501980705597241,0.49459383884047164,0.49561914526727874,0.498019294402759,0.5059654192105141,0.5032390362119588,0.5085286852775318,0.4955725404296966,0.49046931071445216,0.5040779232884374,0.49965046371813393,0.5088316167218158,0.49993009274362676,0.511231765857296,0.49769306053968404,0.49601528638672693,0.5455812572604295,0.5845644777927949
