,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
244,0.37936632759189265,0.6236016336470409,0.63182060323178,0.6450622764516375,0.6450622764516375,0.6450622764516375,0.6449100733111793,0.6449100733111793,0.6298419624058244,0.6306029781081149,0.3803810151949469,0.3803810151949469,0.3803810151949469,0.37936632759189265,0.37936632759189265,0.37936632759189265,0.37936632759189265,0.37936632759189265,0.6284721341417011,0.6323786814134599,0.6450622764516375,0.6355749473630806,0.6449100733111793,0.6449100733111793,0.6344587909997209,0.37936632759189265,0.6323786814134599,0.6311103219096421,0.6453666827325537,0.6424240886836965,0.6405469166180462,0.6344587909997209,0.6348139316607899,0.6266456964562035,0.6309073843890313,0.5282717333400979,0.5231475609446742,0.5348672027599503,0.526851170695822,0.5323304837523147,0.5441008599477436,0.5412597346591917,0.5443545318485071,0.5528779077141625,0.5432891098653002,0.5377083280485021,0.5404987189569012,0.5246695923492555,0.5420207503614825,0.5411582658988864,0.53841860937064,0.5221836077217726,0.5415134065599554,0.5443545318485071,0.5406001877172065,0.5305547804469699,0.5279673270591817,0.5301489054057482,0.5348164683797976,0.536845843585906,0.538063468709571,0.5420714847416351,0.5200527637553588,0.533852515156896,0.5328885619339946,0.539991375155374,0.5291849521828467,0.5242129829278811,0.5347657339996449,0.5443037974683544,0.537911265569113,0.5521168920118719,0.5358311559828518,0.5390274219324726,0.5269019050759748,0.5371502498668222,0.5283732021004033,0.5335481088759798,0.5438979224271328,0.5437964536668273,0.5509950984951619,0.6453666827325537
245,0.39991375155374037,0.5208645138378022,0.6025976002638188,0.6052357880317597,0.6162451485248979,0.6112224448897795,0.611323913650085,0.6115268511706958,0.6085335227416859,0.6072144288577155,0.40072550163618376,0.40072550163618376,0.40072550163618376,0.39991375155374037,0.39991375155374037,0.39991375155374037,0.39991375155374037,0.39991375155374037,0.5240100454072703,0.6051343192714543,0.5929580680348038,0.6209634458791,0.614824585880622,0.6107151010882524,0.620253164556962,0.39991375155374037,0.5229446234240633,0.6068592881966465,0.5940742243981634,0.6203038989371147,0.6207605083584892,0.620608305218031,0.6145709139798584,0.5212196544988712,0.6075695695187844,0.5266989675553639,0.5282209989599452,0.5165520915248218,0.5337510463965907,0.5329392963141473,0.5378605311889602,0.5367951092057532,0.5304533116866644,0.525278404911088,0.5331929682149108,0.5299459678851374,0.5315694680500241,0.5378097968088075,0.5283732021004033,0.5268004363156693,0.5264452956546003,0.5254813424316989,0.5295908272240684,0.5328378275538419,0.533700312016438,0.5393825625935416,0.5185814667309302,0.5294386240836103,0.5330407650744527,0.526851170695822,0.5292864209431521,0.5292356865629995,0.5391796250729307,0.5359326247431572,0.5327363587935364,0.5251769361507825,0.5385200781309455,0.5293371553233048,0.5209152482179549,0.5293371553233048,0.5230460921843687,0.5328378275538419,0.5392303594530834,0.5305040460668172,0.5206108419370387,0.52456812358895,0.5311635930088024,0.5274092488775018,0.5328885619339946,0.5331929682149108,0.5305679338047873,0.6207605083584892
246,0.3750792724689886,0.6181984221607773,0.6249460947210878,0.6450369092615611,0.6463052687653789,0.6463052687653789,0.6465589406661424,0.6465589406661424,0.6278379543897923,0.6262144542249055,0.3759924913117374,0.3759924913117374,0.3759924913117374,0.3750792724689886,0.3750792724689886,0.3750792724689886,0.3750792724689886,0.3750792724689886,0.6243372821592552,0.6269754699271962,0.6439207528982015,0.6231196570355901,0.6465589406661424,0.6465589406661424,0.6439714872783542,0.3750792724689886,0.6269754699271962,0.626468126125669,0.5864387001851805,0.6448339717409503,0.6450876436417138,0.6453413155424773,0.6448339717409503,0.6213439537302453,0.6273306105882651,0.5445828365591944,0.5487937901118694,0.5495548058141599,0.5487430557317166,0.54113289870881,0.5387991172217853,0.549909946475229,0.5320007102813221,0.5269780066462038,0.534841835569874,0.535349179371401,0.536921945156135,0.5338778823469724,0.5455975241622485,0.5373785545775095,0.5337256792065143,0.5356535856523172,0.5362116638339971,0.5358565231729281,0.5403211486263667,0.5378351639988839,0.5302250069759773,0.5281956317698688,0.5402704142462139,0.539204992263007,0.5390020547423962,0.5393571954034652,0.5493011339133964,0.5413358362294208,0.5375307577179675,0.5323558509423911,0.5362116638339971,0.524136881357652,0.5379366327591892,0.5495548058141599,0.5364653357347606,0.5468658836660663,0.5446843053194997,0.5407270236675883,0.5518378529210319,0.5360594606935389,0.5384947109408691,0.5430100707744603,0.5450394459805687,0.5389005859820908,0.5472247824293688,0.6465589406661424
247,0.38083762461632126,0.6228406179447502,0.6310595875294893,0.64024251033713,0.64024251033713,0.64024251033713,0.6398366352959083,0.6398366352959083,0.6302985718271987,0.6301971030668932,0.3814971715583065,0.3814971715583065,0.3814971715583065,0.38083762461632126,0.38083762461632126,0.38083762461632126,0.38083762461632126,0.38083762461632126,0.6277618528195632,0.6321250095126962,0.6406483853783517,0.6343065878592629,0.6398366352959083,0.6398366352959083,0.6324801501737652,0.38083762461632126,0.6321250095126962,0.6311610562897948,0.6409527916592679,0.5995535374546561,0.6022424596027498,0.6326323533142234,0.6326830876943761,0.6256310088531494,0.6308059156287258,0.538773750031709,0.5251769361507825,0.5478552040790442,0.5278151239187235,0.5266989675553639,0.5421729535019406,0.5328885619339946,0.5257350143324624,0.5530301108546206,0.5335988432561325,0.5346135308591867,0.5423251566423988,0.5421222191217879,0.542274422262246,0.5347657339996449,0.5437457192866746,0.5387230156515562,0.5409045939981229,0.5335988432561325,0.5363384997843789,0.5281702645797925,0.5279165926790289,0.5264452956546003,0.5425280941630095,0.5385200781309455,0.5358818903630045,0.5269019050759748,0.5222343421019253,0.5301996397859009,0.542984703584384,0.536490702924837,0.5403972501965957,0.5256842799523097,0.5382664062301818,0.5466375789553791,0.5378097968088075,0.5459272976332412,0.5389259531721671,0.5356789528423936,0.5300981710255955,0.5360340935034626,0.5402957814362903,0.5334973744958271,0.5383171406103346,0.5435935161462165,0.5471148579390379,0.6409527916592679
248,0.37977220263311434,0.6218259303416961,0.6303493062073514,0.6463813703356079,0.6463813703356079,0.6463813703356079,0.6459754952943862,0.6459754952943862,0.6294360873646027,0.6294360873646027,0.3807868902361685,0.3807868902361685,0.3807868902361685,0.37977220263311434,0.37977220263311434,0.37977220263311434,0.37977220263311434,0.37977220263311434,0.6274574465386469,0.6315161969508638,0.6466350422363715,0.6353212754623171,0.6459754952943862,0.6459754952943862,0.6336470409172776,0.37977220263311434,0.6315161969508638,0.6304000405875041,0.6460262296745389,0.6435402450470561,0.6420182136424748,0.6347124629004846,0.6343065878592629,0.6247685243905533,0.6297404936455189,0.5412090002790391,0.5416656097004134,0.5330914994546054,0.5300474366454427,0.5282717333400979,0.52999670226529,0.5413612034194972,0.5265974987950585,0.5354760153217828,0.544202328708049,0.5429339692042312,0.5296922959843738,0.545064813170645,0.5462824382943101,0.5325334212729256,0.5407523908576647,0.5400421095355268,0.5426802973034677,0.5325841556530783,0.5393825625935416,0.5392810938332361,0.5301996397859009,0.5254813424316989,0.5330914994546054,0.5395347657339996,0.5360340935034626,0.5388244844118617,0.5403972501965957,0.5339032495370488,0.5351208746607138,0.5445067349889653,0.5304533116866644,0.5390781563126252,0.5380127343294183,0.5318231399507877,0.5349179371401029,0.5316709368103295,0.533852515156896,0.5367443748256006,0.5289820146622358,0.535628218462241,0.5399406407752213,0.5381142030897238,0.5373531873874331,0.5365921716851424,0.5511172368177517,0.6463813703356079
249,0.39374952436518607,0.5309860226782679,0.6083052180309987,0.608254483650846,0.619466781664595,0.6207351411684128,0.6083052180309987,0.6072397960477918,0.602115623652368,0.605616295882905,0.3939524618857969,0.3939524618857969,0.3939524618857969,0.39374952436518607,0.39374952436518607,0.39374952436518607,0.39374952436518607,0.39374952436518607,0.5260140534233023,0.6074427335684026,0.6153572968722255,0.6119073590218411,0.6207351411684128,0.6067324522462647,0.6123639684432155,0.39374952436518607,0.521346490449253,0.6042972019989346,0.6167778595165013,0.605464092742447,0.6203800005073438,0.6203800005073438,0.6203800005073438,0.5289059130920069,0.603536186296644,0.5361101950736917,0.5292103193729231,0.5261662565637605,0.5267750691255929,0.5448872428401106,0.5332690697851399,0.5321021790416276,0.5368204763958296,0.5354506481317064,0.529920600695061,0.532558788463002,0.5316455696202531,0.5257603815225388,0.5303772101164353,0.5351462418507902,0.5396616016843814,0.5245427563988737,0.5329139291240709,0.5362116638339971,0.5446843053194997,0.5221075061515436,0.5396616016843814,0.5254559752416225,0.5342330230080414,0.5308845539179625,0.5362116638339971,0.5323558509423911,0.539204992263007,0.5247964282996372,0.5355013825118592,0.5394586641637705,0.5314933664797951,0.5403718830065194,0.5345374292889576,0.533776413586667,0.5340300854874306,0.5332183354049872,0.5309352882981152,0.5351462418507902,0.5380888358996474,0.537277085817204,0.5315948352401004,0.5293117881332284,0.5381395702798001,0.5273331473072728,0.5295128466027226,0.6207351411684128
250,0.397097993455265,0.5290073818523122,0.6103853276172598,0.6103853276172598,0.6179954846401664,0.6199741254661221,0.6009994672890084,0.6136830623271861,0.6085588899317622,0.6104360619974125,0.3971994622155704,0.3971994622155704,0.3971994622155704,0.397097993455265,0.397097993455265,0.397097993455265,0.397097993455265,0.397097993455265,0.5251008345805536,0.6100809213363436,0.6160168438142107,0.6064787803455012,0.6199741254661221,0.610537530757718,0.6171330001775703,0.397097993455265,0.5206869435072677,0.6092184368737475,0.6220035006722305,0.6105882651378707,0.6199741254661221,0.6199741254661221,0.6199741254661221,0.5262169909439132,0.6088632962126785,0.5365160701149134,0.5296669287942974,0.5253545064813171,0.5379366327591892,0.543415945815682,0.5273331473072728,0.53027574135613,0.5330153978843764,0.5285000380507852,0.5301742725958246,0.5303264757362827,0.5288551787118541,0.5362116638339971,0.5329139291240709,0.5263184597042185,0.5314426320996424,0.5332690697851399,0.531848507140864,0.5398138048248395,0.5433144770553766,0.5315948352401004,0.5256081783820806,0.5254559752416225,0.5219553030110855,0.5261155221836077,0.5380381015194947,0.5405748205271302,0.5380888358996474,0.5258618502828442,0.527992694249258,0.5246949595393319,0.5334720073057507,0.541843180030948,0.5301235382156718,0.5308845539179625,0.5304279444965881,0.5316455696202531,0.5381395702798001,0.5250501002004008,0.5342330230080414,0.5310874914385734,0.5343852261484995,0.5323051165622384,0.5234773344156668,0.5338778823469724,0.5315967142912172,0.6220035006722305
251,0.3947642119682403,0.5111488800385582,0.5997818421653434,0.602115623652368,0.6175896095989447,0.6161690469546688,0.616676390756196,0.6061743740645849,0.5994267015042744,0.5981076076203039,0.3953730245300728,0.3953730245300728,0.3953730245300728,0.3947642119682403,0.3947642119682403,0.3947642119682403,0.3947642119682403,0.3947642119682403,0.514497349128637,0.6030795768752695,0.5897871692752594,0.6175896095989447,0.6177925471195556,0.6163719844752796,0.6201263286065802,0.3947642119682403,0.5148017554095533,0.5982090763806093,0.5497577433347708,0.6205322036478019,0.6202277973668857,0.6200248598462749,0.6030795768752695,0.5120620988813069,0.5984120139012201,0.5310367570584207,0.5307323507775044,0.5406762892874356,0.5356535856523172,0.5333198041652926,0.5247964282996372,0.5390020547423962,0.5261155221836077,0.528347834910327,0.5346896324294158,0.5316963040004059,0.5270287410263566,0.5293117881332284,0.5288551787118541,0.5300220694553665,0.5351462418507902,0.5339286167271251,0.5322543821820857,0.5321529134217803,0.5387483828416326,0.543771086476751,0.5378858983790366,0.534486694908805,0.533421272925598,0.5365160701149134,0.5284493036706324,0.5362623982141498,0.5161208492935238,0.5358057887927754,0.5337256792065143,0.541488039369879,0.5204332716065041,0.5303772101164353,0.5329139291240709,0.5298698663149083,0.5306816163973517,0.529920600695061,0.5428071332538494,0.539204992263007,0.5296669287942974,0.5269272722660511,0.528347834910327,0.529920600695061,0.5351969762309429,0.5439740239973618,0.5244074647184666,0.6205322036478019
252,0.3903756880850308,0.5230968265645215,0.6049313817508435,0.6047284442302326,0.6190862738134497,0.6198472895157403,0.6103599604271834,0.6096496791050455,0.597473427868395,0.599046193653129,0.39032495370487813,0.39032495370487813,0.39032495370487813,0.3903756880850308,0.3903756880850308,0.3903756880850308,0.3903756880850308,0.3903756880850308,0.5183785292103193,0.6038659597676366,0.6114253824103904,0.6134040232363461,0.6198472895157403,0.6085335227416859,0.6058446005935922,0.3903756880850308,0.5129499505339794,0.5978793029096167,0.612896679434819,0.5989447248928236,0.6204561020775728,0.6204561020775728,0.6204561020775728,0.5205093731767332,0.5971690215874788,0.5337510463965907,0.5312143273889551,0.5295908272240684,0.5385200781309455,0.5237056391263539,0.5274092488775018,0.533345171355369,0.52756145201796,0.5380127343294183,0.5360848278836153,0.5328378275538419,0.5326856244133837,0.5375561249080439,0.531772405570635,0.5370487811065169,0.5428832348240785,0.5374039217675858,0.5362877654042262,0.5400421095355268,0.5460287663935466,0.533345171355369,0.5424773597828568,0.533852515156896,0.5243144516881865,0.5315187336698713,0.5400421095355268,0.5280687958194871,0.5414626721798026,0.5439486568072854,0.5346135308591867,0.5301489054057482,0.5353745465614774,0.5256842799523097,0.5353238121813246,0.5452677506912559,0.5325334212729256,0.536845843585906,0.5278658582988762,0.5254306080515462,0.5271555769767383,0.5365414373049897,0.5324319525126202,0.529641561604221,0.5354760153217828,0.5340554526775069,0.5260431787156121,0.6204561020775728
253,0.37556124908043936,0.6256817432333021,0.6337992440577357,0.6423226199233911,0.6423226199233911,0.6423226199233911,0.6422211511630856,0.6422211511630856,0.6325308845539179,0.6322264782730017,0.37652520230334086,0.37652520230334086,0.37652520230334086,0.37556124908043936,0.37556124908043936,0.37556124908043936,0.37556124908043936,0.37556124908043936,0.6306029781081149,0.6344080566195682,0.6428806981050709,0.6373506506684254,0.6422211511630856,0.6422211511630856,0.6365896349661349,0.37556124908043936,0.6344080566195682,0.6333426346363613,0.643388041906598,0.6042718348088583,0.6071636944775627,0.6358793536439968,0.636386697445524,0.6283706653813957,0.6329367595951396,0.542274422262246,0.5417163440805662,0.5415641409401081,0.5515080794500393,0.5509500012683595,0.5490220948225565,0.5394332969736942,0.5297430303645265,0.5528779077141625,0.5439486568072854,0.533700312016438,0.5408031252378174,0.5401435782958321,0.5451662819309505,0.5438471880469801,0.5458765632530884,0.5443037974683544,0.5402957814362903,0.5386722812714035,0.5386722812714035,0.5281195301996398,0.5293371553233048,0.5565815174653104,0.5427817660637732,0.5436949849065219,0.5464346414347683,0.5292356865629995,0.5474493290378225,0.5353238121813246,0.5365414373049897,0.5297937647446792,0.5502397199462216,0.5489713604424038,0.5398391720149159,0.5377590624286548,0.5430354379645367,0.5347657339996449,0.5338017807767433,0.5423251566423988,0.5516095482103447,0.5399406407752213,0.5331422338347581,0.5399406407752213,0.5374039217675858,0.538063468709571,0.5472125685971099,0.643388041906598
254,0.3964638137033561,0.5297937647446792,0.5642424088683696,0.5636843306866899,0.5771796758073108,0.607468100758479,0.607468100758479,0.609396007204282,0.5928058648943456,0.5865148017554096,0.3970726262651886,0.3970726262651886,0.3970726262651886,0.3964638137033561,0.3964638137033561,0.3964638137033561,0.3964638137033561,0.3964638137033561,0.5255828111920042,0.5626696430836357,0.5681489561401284,0.5898125364653357,0.6070622257172573,0.6039674285279419,0.6119834605920702,0.3964638137033561,0.5209659825981076,0.5852464422515918,0.6045255067096218,0.612186398112681,0.6127952106745136,0.6125922731539027,0.6105628979477943,0.5277643895385709,0.5865148017554096,0.5391288906927779,0.5306055148271226,0.520712310697344,0.5323812181324674,0.5284239364805561,0.5400928439156795,0.5412597346591917,0.5330407650744527,0.5419700159813298,0.5332944369752163,0.5321275462317039,0.5301489054057482,0.5337510463965907,0.5304533116866644,0.5433398442454529,0.5375053905278913,0.5308591867278861,0.5320768118515512,0.5397884376347633,0.5174145759874179,0.5323304837523147,0.5180233885492505,0.529134217802694,0.5328885619339946,0.5316202024301768,0.5253291392912407,0.5295400928439157,0.5374546561477385,0.5335481088759798,0.5339539839172015,0.5452677506912559,0.5326348900332311,0.5348164683797976,0.5225387483828416,0.5312650617691078,0.5241115141675756,0.5325841556530783,0.5323304837523147,0.5344105933385759,0.5190380761523046,0.5423758910225515,0.5273077801171964,0.5299459678851374,0.5275107176378072,0.536845843585906,0.5215447303420719,0.6127952106745136
255,0.39461200882778213,0.5262169909439132,0.5682250577103575,0.5677177139088303,0.5763425585347911,0.6025214986935897,0.6025214986935897,0.608609624311915,0.5857284188630425,0.5798939651454809,0.39517008700946193,0.39517008700946193,0.39517008700946193,0.39461200882778213,0.39461200882778213,0.39461200882778213,0.39461200882778213,0.39461200882778213,0.522564115572918,0.5667537606859289,0.5725882144034905,0.5918672788615205,0.603181045635575,0.5786256056416631,0.6085588899317622,0.39461200882778213,0.5189112402019228,0.5787270744019685,0.5984120139012201,0.608609624311915,0.6091677024935948,0.6088632962126785,0.6085081555516095,0.5240354125973465,0.5797417620050227,0.5232236625149033,0.5244412876385682,0.5435174145759875,0.5287537099515487,0.5302250069759773,0.5350955074706375,0.5394586641637705,0.5344359605286523,0.5250501002004008,0.5272824129271201,0.5309860226782679,0.534486694908805,0.5309860226782679,0.5355521168920119,0.541843180030948,0.5342330230080414,0.5311889601988787,0.5335734760660562,0.5321529134217803,0.5193678496232972,0.5310367570584207,0.5204840059866569,0.5285507724309378,0.5296161944141448,0.5332690697851399,0.5338271479668197,0.533421272925598,0.5335227416859034,0.5300728038355191,0.5323558509423911,0.5442276958981254,0.5328124603637655,0.5261662565637605,0.5246949595393319,0.5340300854874306,0.5345374292889576,0.533776413586667,0.536769742015677,0.534486694908805,0.5238832094568885,0.5424519925927805,0.5309860226782679,0.5251008345805536,0.5419446487912534,0.5288551787118541,0.5187383674991802,0.6091677024935948
