,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
316,0.37096978767661903,0.5435681489561401,0.6594454732249309,0.6594454732249309,0.6594454732249309,0.6395068618249157,0.6343826894294919,0.6333680018264377,0.6588873950432511,0.6590903325638618,0.6594454732249309,0.6594454732249309,0.5435681489561401,0.5435681489561401,0.5435681489561401,0.5435681489561401,0.5435681489561401,0.37096978767661903,0.5435681489561401,0.6594454732249309,0.6594454732249309,0.6417899089317877,0.5265721316049821,0.6134293904264224,0.6588366606630983,0.37096978767661903,0.4868471119454098,0.6594454732249309,0.6594454732249309,0.6594454732249309,0.6473199563684331,0.6407244869485808,0.6405215494279699,0.6594454732249309,0.6594454732249309,0.5255574440019279,0.5429086020141549,0.545343852261485,0.541843180030948,0.5355013825118592,0.5285000380507852,0.547626899368357,0.5323051165622384,0.5392557266431597,0.5492503995332437,0.5304786788767408,0.5327109916034601,0.5358565231729281,0.54113289870881,0.5440247583775145,0.5362116638339971,0.5412851018492681,0.5496055401943126,0.5408792268080465,0.5394079297836178,0.5249993658202481,0.5262677253240658,0.5289566474721595,0.5328124603637655,0.5297683975546029,0.5331168666446817,0.534486694908805,0.5422997894523224,0.5320514446614748,0.5377336952385784,0.5346896324294158,0.5457497273027067,0.5453945866416378,0.5498592120950763,0.5525481342431698,0.5400674767256031,0.5381903046599528,0.5332690697851399,0.5375307577179675,0.5316455696202531,0.5452423835011796,0.5331168666446817,0.5305801476370462,0.5325080540828493,0.5225133811927652,0.6014241328413976,0.6594454732249309
317,0.33284290099185715,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6929555313157961,0.6929555313157961,0.6929555313157961,0.6929555313157961,0.6960503285051115,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.33284290099185715,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.6968113442074021,0.33284290099185715,0.5195961543339844,0.6968113442074021,0.6836204053676974,0.6836204053676974,0.6836204053676974,0.6836204053676974,0.6836204053676974,0.6968113442074021,0.6968113442074021,0.5456736257324776,0.5453692194515614,0.5702798001065422,0.5459272976332412,0.5456228913523249,0.5547043453996601,0.5607417366378327,0.5584586895309607,0.5484640166408767,0.5542984703584384,0.5448111412698815,0.5411075315187337,0.5513051419294285,0.5413104690393445,0.5560234392836305,0.5556175642424088,0.5558205017630197,0.5560741736637833,0.5481088759798077,0.5632277212653154,0.5542477359782857,0.5528779077141625,0.5405494533370538,0.5485147510210294,0.5630755181248573,0.5697217219248624,0.5497323761446945,0.5463331726744628,0.5663732528347835,0.5470941883767535,0.5527257045737044,0.5427310316836204,0.5524212982927881,0.5516095482103447,0.5581035488698917,0.5497831105248472,0.5561756424240887,0.5567844549859212,0.5571903300271429,0.5522183607721772,0.5439993911874381,0.5556682986225616,0.5531315796149261,0.5552624235813399,0.5592704396134041,0.6602450094751151,0.6968113442074021
318,0.3334263463636133,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.6903934451180843,0.6903934451180843,0.6903934451180843,0.6903934451180843,0.7008954618096953,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.3334263463636133,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.7022652900738185,0.3334263463636133,0.5217016311103219,0.7022652900738185,0.6997793054463357,0.6997793054463357,0.6997793054463357,0.6997793054463357,0.6997793054463357,0.7022652900738185,0.7022652900738185,0.5554399939118744,0.5609193069683671,0.5538672281271404,0.5503158215164506,0.572841886304254,0.5512290403591994,0.5580781816798154,0.5544253063088201,0.5614266507698942,0.5524466654828645,0.5599553537454656,0.5440754927576672,0.5524466654828645,0.5450901803607214,0.5502143527561452,0.5526496030034753,0.5447350396996524,0.5530047436645443,0.5650287917607366,0.5648258542401258,0.5548819157301945,0.5722330737424216,0.5586869942416478,0.552345196722559,0.5515841810202684,0.5324573197026965,0.5508738996981304,0.5459526648233175,0.5618325258111159,0.5602597600263819,0.5500621496156871,0.5587377286218006,0.558839197382106,0.5711169173790619,0.5389513203622435,0.560767103827909,0.5487937901118694,0.5633038228355445,0.534841835569874,0.5508738996981304,0.5483879150706477,0.5625428071332539,0.5603104944065346,0.5496562745744654,0.565688338702722,0.665986450162397,0.7022652900738185
319,0.35557190330027144,0.5395855001141524,0.6620075594226428,0.6666751223966921,0.667233200578372,0.6667765911569975,0.6667765911569975,0.6611450749600467,0.6597245123157708,0.6620075594226428,0.6620075594226428,0.6620075594226428,0.5395855001141524,0.5395855001141524,0.5395855001141524,0.5395855001141524,0.5395855001141524,0.35557190330027144,0.5395855001141524,0.6620075594226428,0.667233200578372,0.6675376068592882,0.5900154739859466,0.6431851043859872,0.659876715456229,0.35557190330027144,0.6620075594226428,0.6620075594226428,0.6620075594226428,0.6646964815707365,0.6646964815707365,0.6646964815707365,0.665457497273027,0.6620075594226428,0.6620075594226428,0.5447604068897288,0.5434920473859111,0.556124908043936,0.5530808452347733,0.5462317039141574,0.5410060627584282,0.5347657339996449,0.5508485325080541,0.5446082037492707,0.5497831105248472,0.5497323761446945,0.5430861723446894,0.5472971258973643,0.547703000938586,0.5529793764744679,0.5500367824256107,0.5447096725095761,0.5444560006088126,0.553486720275995,0.53598335912331,0.5354760153217828,0.5444560006088126,0.5579513457294335,0.5476015321782806,0.5419700159813298,0.5546028766393547,0.558052814489739,0.5255320768118515,0.5406509220973593,0.5370487811065169,0.5211181857385657,0.5583572207706552,0.5386215468912509,0.5530301108546206,0.5515080794500393,0.5362370310240735,0.5425280941630095,0.5511022044088176,0.5417163440805662,0.5378097968088075,0.5412597346591917,0.544912610030187,0.542274422262246,0.5423251566423988,0.5624159711828721,0.6131334398755316,0.667233200578372
320,0.3549630907384389,0.5363384997843789,0.6587098247127166,0.657593668349357,0.6569848557875244,0.6589127622333274,0.6589127622333274,0.6501864488470612,0.6579995433905786,0.6587098247127166,0.6587098247127166,0.6587098247127166,0.5363384997843789,0.5363384997843789,0.5363384997843789,0.5363384997843789,0.5363384997843789,0.3549630907384389,0.5363384997843789,0.6587098247127166,0.6573399964485934,0.6352705410821643,0.586971411176784,0.6594708404150073,0.6490702924837016,0.3549630907384389,0.6587098247127166,0.6587098247127166,0.6587098247127166,0.6624641688440172,0.6624641688440172,0.6624641688440172,0.6524694959539332,0.6587098247127166,0.6587098247127166,0.5398899063950686,0.5410060627584282,0.5477537353187387,0.5390781563126252,0.5448618756500343,0.5373024530072804,0.5516602825904975,0.5384693437507927,0.5490728292027092,0.5501382511859161,0.5389766875523199,0.5448111412698815,0.5458765632530884,0.5520661576317192,0.538773750031709,0.536845843585906,0.542274422262246,0.5394840313538469,0.5324319525126202,0.5621622992821085,0.5397377032546105,0.5367443748256006,0.5388244844118617,0.5381649374698765,0.5421729535019406,0.5357296872225463,0.5306562492072753,0.5572917987874483,0.547347860277517,0.5506963293675959,0.5610461429187489,0.5413612034194972,0.5462317039141574,0.5401943126759848,0.5301996397859009,0.5341569214378123,0.5416148753202608,0.5506963293675959,0.5418178128408716,0.5469419852362953,0.5432383754851475,0.5488191573019456,0.5412090002790391,0.5566829862256157,0.5471449227569062,0.6087702831823985,0.6624641688440172
321,0.33187894776895566,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6936150782577813,0.6936150782577813,0.6936150782577813,0.6936150782577813,0.6973186880089293,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.33187894776895566,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.6974708911493874,0.33187894776895566,0.520560107556886,0.6974708911493874,0.6850409680119733,0.6850409680119733,0.6850409680119733,0.6850409680119733,0.6850409680119733,0.6974708911493874,0.6974708911493874,0.5472463915172117,0.5449633444103397,0.5571903300271429,0.5502397199462216,0.5460795007736993,0.5530301108546206,0.5622130336622613,0.5560234392836305,0.5416148753202608,0.5476522665584334,0.561908627381345,0.5518632201111083,0.5607417366378327,0.5595241115141676,0.5503919230866797,0.5520154232515664,0.5543999391187439,0.5571903300271429,0.548058141599655,0.5637857994469953,0.5560741736637833,0.5701275969660841,0.5545521422592019,0.5581542832500443,0.551558813830192,0.5698739250653205,0.56312625250501,0.5465868445752264,0.5547550797798128,0.5456228913523249,0.5581542832500443,0.5595241115141676,0.5532837827553841,0.568909971842419,0.5421729535019406,0.5552116892011871,0.5507977981279014,0.5384693437507927,0.5385708125110982,0.5549072829202709,0.5532330483752315,0.5510007356485123,0.5618071586210396,0.551051470028665,0.5418178128408716,0.6609590488994866,0.6974708911493874
322,0.35379619999492656,0.53841860937064,0.6605362623982142,0.6637325283478349,0.6634788564470714,0.6651530909921108,0.6651530909921108,0.6505923238882829,0.6595723091753126,0.6605362623982142,0.6605362623982142,0.6605362623982142,0.53841860937064,0.53841860937064,0.53841860937064,0.53841860937064,0.53841860937064,0.35379619999492656,0.53841860937064,0.6605362623982142,0.6632251845463079,0.6625149032241698,0.5879860987798382,0.6646457471905837,0.6518606833921007,0.35379619999492656,0.6605362623982142,0.6605362623982142,0.6605362623982142,0.6665736536363867,0.6665736536363867,0.6665736536363867,0.6592171685142437,0.6605362623982142,0.6605362623982142,0.5511022044088176,0.5417163440805662,0.5327363587935364,0.545775094492783,0.5480074072195023,0.5390781563126252,0.5460287663935466,0.5376068592881966,0.5413612034194972,0.5514573450698866,0.5476015321782806,0.5453692194515614,0.540701656477512,0.5576469394485173,0.533852515156896,0.5565815174653104,0.5388244844118617,0.5555160954821035,0.5540447984576748,0.5313157961492605,0.5421222191217879,0.536490702924837,0.5418178128408716,0.5378605311889602,0.5386722812714035,0.5462824382943101,0.5547550797798128,0.5532330483752315,0.5358818903630045,0.5469419852362953,0.5475507977981279,0.5420207503614825,0.5481088759798077,0.5499353136653053,0.5505441262271378,0.5533345171355369,0.542274422262246,0.5531823139950788,0.5434413130057584,0.5508992668882068,0.5526749701935516,0.5410060627584282,0.5457243601126304,0.5412090002790391,0.5463839070546156,0.6114648424838426,0.6665736536363867
323,0.36427284949646127,0.5397630704446869,0.6648233175211182,0.6648233175211182,0.6648233175211182,0.6463560031455315,0.6451383780218665,0.6456964562035463,0.6644174424798965,0.6645696456203546,0.6648233175211182,0.6648233175211182,0.5397630704446869,0.5397630704446869,0.5397630704446869,0.5397630704446869,0.5397630704446869,0.36427284949646127,0.5397630704446869,0.6648233175211182,0.6648233175211182,0.6427538621546891,0.6473199563684331,0.6190609066233733,0.6647725831409654,0.36427284949646127,0.48933309657289265,0.6648233175211182,0.6648233175211182,0.6648233175211182,0.6575175667791279,0.646102331244768,0.645594987443241,0.6648233175211182,0.6648233175211182,0.5388498516019381,0.5252530377210116,0.5532076811851552,0.5469673524263717,0.530783085157657,0.5402704142462139,0.53027574135613,0.5532584155653079,0.5359579919332336,0.5331168666446817,0.5432637426752238,0.5435174145759875,0.5396616016843814,0.5454960554019431,0.5331676010248345,0.5447350396996524,0.5401182111057559,0.5404226173866721,0.5335227416859034,0.5438218208569037,0.5532584155653079,0.5276375535881891,0.5338271479668197,0.5438218208569037,0.5333198041652926,0.5356535856523172,0.5455975241622485,0.5678699170492885,0.5509246340782832,0.548844524492022,0.5494026026737018,0.5466122117653027,0.5400167423454504,0.5522437279622536,0.5358565231729281,0.5364653357347606,0.5380888358996474,0.5395093985439233,0.5469673524263717,0.545698992922554,0.551127571598894,0.5485908525912585,0.5355013825118592,0.5389005859820908,0.5501636183759925,0.604447526088276,0.6648233175211182
324,0.3527054108216433,0.5372263514370513,0.6603079576875269,0.6631490829760788,0.663453489256995,0.6658380051241723,0.6658380051241723,0.6502625504172903,0.6582785824814186,0.6603079576875269,0.6603079576875269,0.6603079576875269,0.5372263514370513,0.5372263514370513,0.5372263514370513,0.5372263514370513,0.5372263514370513,0.3527054108216433,0.5372263514370513,0.6603079576875269,0.6651277238020344,0.6635549580173005,0.5873519190279293,0.6620329266127191,0.6455442530630882,0.3527054108216433,0.6603079576875269,0.6603079576875269,0.6603079576875269,0.6676137084295173,0.6676137084295173,0.6676137084295173,0.6569087542172953,0.6603079576875269,0.6603079576875269,0.546054133583623,0.5428578676340022,0.5476776337485096,0.5486923213515639,0.5485401182111057,0.561122244488978,0.5474239618477461,0.537632226478273,0.549909946475229,0.5526496030034753,0.5477791025088151,0.5431622739149184,0.543771086476751,0.5450901803607214,0.5455467897820958,0.5515841810202684,0.5501128839958398,0.5375814920981203,0.5550341188706527,0.5636589634966135,0.539915273585145,0.5345881636691103,0.5381903046599528,0.5557444001927907,0.5414373049897263,0.5571649628370665,0.5323558509423911,0.5626442758935593,0.5397123360645342,0.5468151492859136,0.5290581162324649,0.5397630704446869,0.5473224930874407,0.548489383830953,0.5517363841607266,0.5429593363943076,0.5411836330889628,0.5334720073057507,0.5454453210217904,0.5534106187057659,0.5412343674691155,0.5487937901118694,0.5486415869714112,0.5402704142462139,0.560767103827909,0.6110411164570115,0.6676137084295173
325,0.36972679536287767,0.5441008599477436,0.6612465437203521,0.6612465437203521,0.6612465437203521,0.639532229014992,0.6351690723218589,0.6343573222394155,0.6605869967783669,0.6608406686791304,0.6612465437203521,0.6612465437203521,0.5441008599477436,0.5441008599477436,0.5441008599477436,0.5441008599477436,0.5441008599477436,0.36972679536287767,0.5441008599477436,0.6612465437203521,0.6612465437203521,0.6447071357905685,0.5272570457370437,0.6153826640623018,0.6606377311585195,0.36972679536287767,0.48687247913548615,0.6612465437203521,0.6612465437203521,0.6612465437203521,0.6479034017401892,0.6419674792623221,0.6419674792623221,0.6612465437203521,0.6612465437203521,0.55226909515233,0.5217777326805509,0.5467390477156845,0.5370487811065169,0.5517110169706502,0.538063468709571,0.5435427817660637,0.5376068592881966,0.5396869688744578,0.539991375155374,0.5414626721798026,0.5329392963141473,0.5364399685446843,0.5416656097004134,0.5418685472210243,0.539991375155374,0.544202328708049,0.5306055148271226,0.5354760153217828,0.5411075315187337,0.5276121863981127,0.5270033738362802,0.5301489054057482,0.542274422262246,0.5559727049034778,0.5327870931736891,0.5463331726744628,0.5126962786332158,0.531417264909566,0.5422236878820933,0.5494787042439309,0.5495801730042363,0.5398899063950686,0.5302503741660536,0.5300474366454427,0.5459780320133939,0.544912610030187,0.5529793764744679,0.542274422262246,0.5454706882118667,0.540346515816443,0.5367951092057532,0.5440501255675909,0.5445067349889653,0.5250247330103245,0.60243412281666,0.6612465437203521
326,0.35232490297049796,0.538773750031709,0.6589634966134801,0.6648486847111945,0.6648994190913472,0.6671317318180665,0.6671317318180665,0.6506430582684356,0.6583546840516477,0.6589634966134801,0.6589634966134801,0.6589634966134801,0.538773750031709,0.538773750031709,0.538773750031709,0.538773750031709,0.538773750031709,0.35232490297049796,0.538773750031709,0.6589634966134801,0.6658126379340961,0.6637832627279876,0.5854493797722027,0.6639862002485984,0.6490702924837016,0.35232490297049796,0.6589634966134801,0.6589634966134801,0.6589634966134801,0.6684000913218843,0.6684000913218843,0.6684000913218843,0.6591664341340909,0.6589634966134801,0.6589634966134801,0.5464346414347683,0.5447604068897288,0.555769767382867,0.5410060627584282,0.547703000938586,0.5612490804393597,0.5440501255675909,0.5527257045737044,0.5479566728393496,0.5469927196164481,0.5523705639126354,0.5459780320133939,0.5524720326729409,0.5458765632530884,0.5391796250729307,0.5533345171355369,0.5493265011034728,0.5587630958118769,0.5540447984576748,0.5452170163111032,0.5426802973034677,0.55769767382867,0.5592704396134041,0.5362370310240735,0.5495294386240837,0.5322290149920094,0.5544506734988965,0.5548565485401182,0.5379619999492656,0.5382664062301818,0.5262930925141422,0.545064813170645,0.5392810938332361,0.5517617513508029,0.5512544075492758,0.5397884376347633,0.553486720275995,0.5347657339996449,0.5488191573019456,0.5422236878820933,0.5424266254027041,0.547195657137059,0.547703000938586,0.5557190330027143,0.5311635930088024,0.6113088812411509,0.6684000913218843
327,0.3593769818117247,0.5350701402805611,0.6624641688440172,0.6624641688440172,0.6624641688440172,0.6552598868623323,0.6493746987646178,0.6487151518226326,0.6621597625631009,0.6621597625631009,0.6624641688440172,0.6624641688440172,0.5350701402805611,0.5350701402805611,0.5350701402805611,0.5350701402805611,0.5350701402805611,0.3593769818117247,0.5350701402805611,0.6624641688440172,0.6624641688440172,0.6498313081859922,0.649679105045534,0.6457725577737754,0.6625656376043225,0.3593769818117247,0.4867710103751807,0.6624641688440172,0.6624641688440172,0.6624641688440172,0.6615002156211156,0.6540422617386672,0.6536363866974455,0.6624641688440172,0.6624641688440172,0.5434920473859111,0.5264960300347531,0.5531315796149261,0.5467897820958373,0.5506963293675959,0.5510007356485123,0.5298952335049847,0.536845843585906,0.5492250323431673,0.5438979224271328,0.5524212982927881,0.5487176885416403,0.531417264909566,0.5430861723446894,0.5351208746607138,0.5406509220973593,0.5451155475507978,0.554197001598133,0.5488191573019456,0.5425280941630095,0.5466375789553791,0.5292356865629995,0.5625174399431775,0.5456228913523249,0.5353238121813246,0.5391288906927779,0.5432891098653002,0.5495294386240837,0.551051470028665,0.5466883133355318,0.5353745465614774,0.5501889855660689,0.5502397199462216,0.5339539839172015,0.5547550797798128,0.5505441262271378,0.5432891098653002,0.5355774840820883,0.5423758910225515,0.5320260774713985,0.5376068592881966,0.5395347657339996,0.5479059384591969,0.5371502498668222,0.5263438268942949,0.6032383566946364,0.6624641688440172
