,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
223,0.4473125355187988,0.5468549038375258,0.5528968384530255,0.5747315526575539,0.5750306583315885,0.5688092603116681,0.5717404959172075,0.5686297969072474,0.5500254239822929,0.5515209523524661,0.5517004157568869,0.5517004157568869,0.5517004157568869,0.4473125355187988,0.4473125355187988,0.4473125355187988,0.4473125355187988,0.4473125355187988,0.5471540095115605,0.5590584153381389,0.5764663655669549,0.5786199264200041,0.5741333413094847,0.5725779918045045,0.5657583824365148,0.4473125355187988,0.5517004157568869,0.582867226991296,0.5734753088266085,0.5734753088266085,0.5734753088266085,0.5625280411569408,0.5734154876918015,0.5313014087877247,0.5432656357491101,0.5086291986958993,0.5021086950019442,0.5033051176980827,0.49217838662399427,0.4944515897466575,0.5048604672030629,0.49110160619746956,0.48817037059193014,0.5062961744384291,0.49217838662399427,0.502288158406365,0.492417671163222,0.4976819310262316,0.49935692280082555,0.49642568719528607,0.4980408578350731,0.49941674393563246,0.4925373134328358,0.49762210989142464,0.503065833158855,0.48894804534442016,0.493255167050519,0.49522926449914756,0.5036640445069243,0.5093470523135823,0.5082104507522508,0.5033051176980827,0.49756228875661773,0.4928962402416774,0.5079113450782161,0.4966051505997069,0.5007328089013848,0.5054586785511321,0.5357303883610227,0.582867226991296
224,0.46140041276583016,0.5396464570932911,0.5501151556845033,0.5737445039332396,0.5732659348547842,0.5686597074746508,0.5754793168426405,0.5659677564083391,0.5667454311608291,0.5672240002392845,0.5672240002392845,0.5672240002392845,0.5672240002392845,0.46140041276583016,0.46140041276583016,0.46140041276583016,0.46140041276583016,0.46140041276583016,0.5458080339784046,0.5445517901474591,0.5727275446415219,0.585828373164239,0.5831364220979272,0.5805641133012294,0.5851105195465558,0.46140041276583016,0.5672240002392845,0.5672240002392845,0.5672240002392845,0.5878622917476745,0.5831962432327341,0.5854694463553973,0.5854694463553973,0.5492178386623994,0.5318697095683905,0.506026979331798,0.5081805401848473,0.5089582149373374,0.5041725241527831,0.5014207519516646,0.497771662728442,0.4937038255615709,0.5049501989052733,0.49424221577483324,0.4992073699638082,0.5054885891185356,0.507582328836778,0.5052493045793078,0.5102742799030897,0.5038135973439416,0.4966948823019173,0.4993270122334221,0.5031555648610654,0.49836987407651123,0.49496006939251636,0.5019591421649269,0.4995662967726498,0.5074626865671642,0.5023180689737684,0.49597702868423416,0.493584183291957,0.5052493045793078,0.49950647563784284,0.5087189303981097,0.49184937038255616,0.5009421828732091,0.5062662638710256,0.49639577662788265,0.543543693246083,0.5878622917476745
225,0.4663954775222086,0.5575628869679657,0.560673585977926,0.5385397660993629,0.5505638141955553,0.5585200251248766,0.5550503993060748,0.5527771961834116,0.5584602039900697,0.5618101875392576,0.5618101875392576,0.5618101875392576,0.5618101875392576,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.4663954775222086,0.5604941225735052,0.5611521550563814,0.5503245296563276,0.5525977327789908,0.570544073221069,0.5616905452696438,0.548350432207699,0.4663954775222086,0.5618101875392576,0.5618101875392576,0.5618101875392576,0.5625878622917476,0.5636646427182723,0.5688690814464751,0.5688690814464751,0.5607334071127329,0.510483653874914,0.49935692280082555,0.49786139443065236,0.5067149223820776,0.49522926449914756,0.5064756378428499,0.5036640445069243,0.49373373612897437,0.4999551341488948,0.4893667932880687,0.5099452636616517,0.5019890527323303,0.5036640445069243,0.4996560284748602,0.5072533125953399,0.5123381090539287,0.4982203212394939,0.49409266293781595,0.5025872640803996,0.4898453623665241,0.503006012024048,0.494032841803009,0.4969640774085484,0.5053988574163252,0.5024676218107857,0.4946908742858852,0.4925373134328358,0.5033649388328897,0.5012711991146472,0.5070140280561122,0.49307570364609815,0.5082702718870576,0.49792121556545926,0.49941674393563246,0.5369777698016266,0.5688690814464751
226,0.44599647055304636,0.5595369844165944,0.5689289025812819,0.5576227081027727,0.5728770974785392,0.5699458618729998,0.5743128047139054,0.5661173092453564,0.5439236682319863,0.5527771961834116,0.552478090509377,0.552478090509377,0.552478090509377,0.44599647055304636,0.44599647055304636,0.44599647055304636,0.44599647055304636,0.44599647055304636,0.5582807405856489,0.5718601381868214,0.5528370173182185,0.5780815362067419,0.5642628540663417,0.5729369186133461,0.5590584153381389,0.44599647055304636,0.552478090509377,0.5711422845691383,0.5737145933658362,0.5737145933658362,0.5737145933658362,0.5786797475548111,0.5766458289713756,0.553315586396674,0.5547512936320402,0.5083300930218646,0.4981006789698801,0.493255167050519,0.5013310202494541,0.512158645649508,0.5052193940119044,0.5018694104627165,0.4984596057787216,0.4909819639278557,0.4970837196781623,0.5043220769898005,0.5115604343014387,0.49947656507043936,0.5052792151467114,0.49421230520742976,0.5060568898992014,0.5034845811025035,0.49732300421739,0.511321149762211,0.4935542727245536,0.5049202883378697,0.5031854754284689,0.5003140609577363,0.5110220440881763,0.5040827924505727,0.5089283043699339,0.501450662519068,0.49648550833009303,0.49786139443065236,0.503903329046152,0.5008524511709987,0.5079711662130231,0.5061167110340083,0.5373189718297846,0.5786797475548111
227,0.4488379744563754,0.5064457272754465,0.5225974336733168,0.5332455956689498,0.5568151227828791,0.556157090300003,0.5644124069033589,0.5630365208027996,0.5382107498579248,0.5483205216402955,0.5480812371010678,0.5480812371010678,0.5480812371010678,0.4488379744563754,0.4488379744563754,0.4488379744563754,0.4488379744563754,0.4488379744563754,0.5018394998953131,0.5230760027517722,0.5492178386623994,0.5557383423563546,0.5673436425088983,0.5631561630724135,0.5656088295994975,0.4488379744563754,0.5480812371010678,0.5721891544282595,0.5764962761343583,0.5764962761343583,0.5764962761343583,0.5720695121586457,0.5702748781144378,0.5029761014566446,0.5177519217539557,0.4932850776179224,0.4965752400323034,0.4954386384709718,0.5037537762091346,0.49789130499805584,0.5033350282654862,0.4909520533604522,0.4993270122334221,0.5025573535129961,0.5000448658511052,0.5046510932312386,0.4992671910986151,0.5023778901085754,0.49860915861573896,0.5008823617384022,0.49908772769419435,0.5005234349295606,0.494421679179254,0.4991475488290013,0.5010618251428229,0.5013609308168576,0.4984895163461251,0.5115305237340352,0.4950198905273233,0.5007627194687884,0.4989082642897736,0.49484042712290255,0.49454132144886787,0.49310561421350163,0.486226183710705,0.49484042712290255,0.49759219932402116,0.49747255705440735,0.5273831244578709,0.5764962761343583
228,0.45416205545419197,0.5147608650136093,0.5562169114348099,0.5243322465827177,0.5525080010767804,0.559387431579577,0.5591481470403493,0.5588490413663147,0.5316902461639698,0.5524481799419735,0.5524481799419735,0.5524481799419735,0.5524481799419735,0.45416205545419197,0.45416205545419197,0.45416205545419197,0.45416205545419197,0.45416205545419197,0.5132653366434361,0.5582508300182455,0.5566954805132653,0.5576526186701761,0.5525678222115874,0.5604642120061017,0.5601651063320671,0.45416205545419197,0.5524481799419735,0.5673436425088983,0.5552597732778991,0.5552597732778991,0.5552597732778991,0.5648311548470074,0.5556785212215476,0.49292615080908087,0.5097358896898274,0.49161008584332844,0.4989680854245805,0.5036939550743278,0.49525917506655104,0.5002841503903329,0.506864475219095,0.5038734184787486,0.4946609637184817,0.5025573535129961,0.5014805730864714,0.4999850447162983,0.5044118086920109,0.5061466216014118,0.506804654084288,0.5053689468489218,0.4970538091107588,0.49645559776268955,0.5018394998953131,0.497771662728442,0.5039930607483624,0.48897795591182364,0.5021984267041546,0.497711841593635,0.49454132144886787,0.4939431101007986,0.4877815332156851,0.4913109801692938,0.4984895163461251,0.49011455747315524,0.4940029312356055,0.4987288008853528,0.49573774414500643,0.5034546705351001,0.5259407704297483,0.5673436425088983
229,0.4469536087099572,0.5537941554751293,0.5472138306463674,0.5567852122154757,0.5528370173182185,0.552478090509377,0.5599557323602429,0.5558280740585649,0.5411718960308677,0.5506236353303622,0.5504441719259414,0.5504441719259414,0.5504441719259414,0.4469536087099572,0.4469536087099572,0.4469536087099572,0.4469536087099572,0.4469536087099572,0.553315586396674,0.5519995214309216,0.5616307241348368,0.5741333413094847,0.5671342685370742,0.5723985284000838,0.5662369515149702,0.4469536087099572,0.5504441719259414,0.5594771632817874,0.5796967068465289,0.5796967068465289,0.5796967068465289,0.5696467561989651,0.565578919032094,0.5517004157568869,0.512158645649508,0.49648550833009303,0.494870337690306,0.5034247599676965,0.49899799599198397,0.4879310860527024,0.49522926449914756,0.500613166631771,0.4996560284748602,0.4909819639278557,0.5056381419555529,0.5029461908892412,0.4876918015134747,0.49792121556545926,0.49451141088146444,0.5058774264947806,0.5074925971345676,0.5081506296174438,0.4938533783985882,0.5077917028086023,0.4954685490383753,0.5055783208207459,0.49989531301408785,0.49983549187928095,0.5062961744384291,0.49678461400412766,0.5076122394041815,0.5016301259234888,0.5013310202494541,0.5036042233721174,0.4978015732958454,0.4995962073400532,0.5051595728770975,0.4943319474770436,0.5315495557172942,0.5796967068465289
230,0.4582598031884665,0.5531959441270601,0.5354290670894026,0.5634851793138516,0.5611521550563814,0.5597762689558221,0.5637842849878862,0.5487093590165405,0.5370442377291897,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.4582598031884665,0.4582598031884665,0.4582598031884665,0.4582598031884665,0.4582598031884665,0.5570843178895104,0.5381808392905213,0.5719199593216283,0.582927048126103,0.572159243860856,0.5673735530763019,0.5824484790476475,0.4582598031884665,0.5708431788951036,0.5708431788951036,0.5708431788951036,0.5816109831603505,0.5831065115305237,0.5847216821703107,0.5847216821703107,0.5569048544850895,0.5407531480872192,0.5027667274848204,0.4942721263422367,0.5110818652229833,0.5035444022373105,0.49564801244279605,0.5073131337301469,0.5100050847964586,0.508868483235127,0.5065354589776568,0.5016301259234888,0.500672987766578,0.5079711662130231,0.5034247599676965,0.5078515239434092,0.4950498010947268,0.5005533454969641,0.5024078006759788,0.49570783357760295,0.5036640445069243,0.5055783208207459,0.49911763826159783,0.49714354081296924,0.5123979301887357,0.5061765321688152,0.4995363862052463,0.5053390362815182,0.5062363533036222,0.5034247599676965,0.49457123201627134,0.5079113450782161,0.49481051655549907,0.5051595728770975,0.5008524511709987,0.5407354233065357,0.5847216821703107
231,0.45308527502766727,0.505907337062184,0.5567553016480723,0.5369545060269794,0.5379116441838901,0.5540035294469536,0.551969610863518,0.5531062124248497,0.5373732539706279,0.5518499685939042,0.552029431998325,0.552029431998325,0.552029431998325,0.45308527502766727,0.45308527502766727,0.45308527502766727,0.45308527502766727,0.45308527502766727,0.5038734184787486,0.5575927975353693,0.5480214159662609,0.5482607005054886,0.5605240331409087,0.5578919032094038,0.5589686836359286,0.45308527502766727,0.552029431998325,0.56848024407023,0.5616606347022403,0.5616606347022403,0.5616606347022403,0.5702150569796309,0.5549606676038644,0.49944665450303594,0.5136242634522777,0.4966350611671103,0.4946011425836748,0.4967547034367242,0.4958573864146203,0.500224329255526,0.5054287679837286,0.4962761343582688,0.5056680525229563,0.5047707355008525,0.49825023180689737,0.5010618251428229,0.5029162803218377,0.5029761014566446,0.49531899620135794,0.5026171746478031,0.49759219932402116,0.5040528818831693,0.5042323452875901,0.500224329255526,0.5066251906798672,0.5072832231627434,0.4950198905273233,0.4946011425836748,0.49908772769419435,0.5053091257141148,0.48897795591182364,0.4940627523704125,0.5031555648610654,0.49184937038255616,0.5069242963539018,0.49717345138037267,0.4898154517991206,0.493644004426764,0.5260803530776311,0.5702150569796309
232,0.4631651362426345,0.5413513594352884,0.5676726587503365,0.5663565937845841,0.5521789848353423,0.5592378787425597,0.5534352286662878,0.5545120090928125,0.5383004815601352,0.564741423144797,0.564741423144797,0.564741423144797,0.564741423144797,0.4631651362426345,0.4631651362426345,0.4631651362426345,0.4631651362426345,0.4631651362426345,0.5455388388717733,0.5722788861304698,0.5701253252774205,0.5644423174707625,0.5771842191846379,0.5595968055514013,0.5720994227260491,0.4631651362426345,0.564741423144797,0.564741423144797,0.564741423144797,0.5806538450034398,0.5662967726497772,0.5590584153381389,0.5590584153381389,0.5522388059701493,0.5114407920318248,0.5040229713157659,0.5004935243621571,0.49989531301408785,0.5029461908892412,0.5070140280561122,0.5032452965632758,0.49642568719528607,0.49941674393563246,0.5094068734483893,0.49463105315107825,0.49762210989142464,0.4933149881853259,0.5034247599676965,0.49217838662399427,0.5154488080638889,0.5000149552837018,0.5060568898992014,0.4992372805312117,0.48894804534442016,0.4999551341488948,0.49941674393563246,0.4976819310262316,0.5082702718870576,0.5018694104627165,0.4970238985433554,0.512996141536805,0.5020488738671373,0.5017497681931026,0.49905781712679087,0.4951096222295337,0.5138336374241019,0.4951096222295337,0.4978015732958454,0.5368138155803037,0.5806538450034398
233,0.4457571860138187,0.5208327101965124,0.5615709030000299,0.5607334071127329,0.5652798133580594,0.5697663984685789,0.5695271139293513,0.5688690814464751,0.5421888553225854,0.5511620255436246,0.5509227410043969,0.5509227410043969,0.5509227410043969,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.5193371818263393,0.5637244638530793,0.5690485448508958,0.5694074716597374,0.556545927676248,0.5692878293901236,0.5671342685370742,0.4457571860138187,0.5509227410043969,0.5735949510962223,0.5580414560464212,0.5580414560464212,0.5580414560464212,0.5695869350641581,0.565578919032094,0.48733287470463316,0.5455986600065803,0.5074327759997607,0.5020488738671373,0.49373373612897437,0.5019890527323303,0.494032841803009,0.5056979630903599,0.5067149223820776,0.5051595728770975,0.5043818981246074,0.5025274429455927,0.503125654293662,0.49451141088146444,0.4969640774085484,0.4933748093201328,0.5007926300361918,0.4966051505997069,0.4935542727245536,0.493195345915712,0.4966051505997069,0.5066551012472706,0.4876918015134747,0.49899799599198397,0.49564801244279605,0.49570783357760295,0.49217838662399427,0.5126372147279634,0.4982203212394939,0.5010917357102265,0.509705979122424,0.4921185654891873,0.49833996350910775,0.5053988574163252,0.5048604672030629,0.5297770776489407,0.5735949510962223
234,0.46292585170340683,0.5155086291986959,0.5525977327789908,0.546615619298298,0.5510423832740107,0.5485298956121197,0.5505638141955553,0.5459575868154218,0.5662967726497772,0.5659378458409356,0.5659378458409356,0.5659378458409356,0.5659378458409356,0.46292585170340683,0.46292585170340683,0.46292585170340683,0.46292585170340683,0.46292585170340683,0.510543475009721,0.5518798791613077,0.5527771961834116,0.5481111476684712,0.5718003170520145,0.5554691472497233,0.5546316513624263,0.46292585170340683,0.5659378458409356,0.5659378458409356,0.5659378458409356,0.5742529835790985,0.5525977327789908,0.5536745132055155,0.5536745132055155,0.49349445158974664,0.5358478150330511,0.503903329046152,0.5003738820925433,0.5076122394041815,0.500672987766578,0.5065354589776568,0.5010319145754195,0.5024676218107857,0.5117398977058595,0.5062363533036222,0.4958274758472168,0.5076122394041815,0.4960069392516376,0.5005533454969641,0.4931355247809051,0.4995962073400532,0.4999551341488948,0.503006012024048,0.5012711991146472,0.49044357371459335,0.4916399964107319,0.4996560284748602,0.49630604492567226,0.5145514910417851,0.4970837196781623,0.4977417521610385,0.4928962402416774,0.5008524511709987,0.5012113779798403,0.49193910208476654,0.5106032961445278,0.49570783357760295,0.5003738820925433,0.5010319145754195,0.5325842397896955,0.5742529835790985
235,0.45987497382825354,0.5563664642718272,0.5604941225735052,0.5500254239822929,0.5538539766099363,0.5554691472497233,0.5439236682319863,0.5543923668231986,0.5378219124816798,0.5634253581790447,0.5634253581790447,0.5634253581790447,0.5634253581790447,0.45987497382825354,0.45987497382825354,0.45987497382825354,0.45987497382825354,0.45987497382825354,0.557383423563545,0.5597164478210152,0.5512218466784314,0.5651601710884455,0.5515209523524661,0.562288756617713,0.565578919032094,0.45987497382825354,0.5634253581790447,0.5634253581790447,0.5634253581790447,0.5637244638530793,0.5679119432895642,0.5688690814464751,0.5688690814464751,0.5528370173182185,0.5396165465258876,0.49983549187928095,0.5051595728770975,0.4961864026560584,0.5054586785511321,0.4978015732958454,0.5083899141566716,0.5021086950019442,0.503903329046152,0.5048604672030629,0.49756228875661773,0.49678461400412766,0.5103640116053002,0.5062961744384291,0.49612658152125144,0.49415248407262286,0.5040229713157659,0.5033649388328897,0.4975024676218108,0.5000747764185086,0.5045015403942212,0.49911763826159783,0.49786139443065236,0.49714354081296924,0.49636586606047917,0.5027667274848204,0.5087488409655131,0.5027069063500135,0.5002542398229295,0.49935692280082555,0.4909819639278557,0.5000149552837018,0.4951096222295337,0.4986390691831424,0.5362000950491365,0.5688690814464751
236,0.4607124697155505,0.5406933269524122,0.5677923010199504,0.5692878293901236,0.5528968384530255,0.5588789519337182,0.5534352286662878,0.5560075374629857,0.5408727903568331,0.5638441061226932,0.5638441061226932,0.5638441061226932,0.5638441061226932,0.4607124697155505,0.4607124697155505,0.4607124697155505,0.4607124697155505,0.4607124697155505,0.5447611641192833,0.5718003170520145,0.5698860407381928,0.5646816020099902,0.5775431459934794,0.5598360900906291,0.5741333413094847,0.4607124697155505,0.5638441061226932,0.5638441061226932,0.5638441061226932,0.580474381599019,0.5662967726497772,0.5594771632817874,0.5594771632817874,0.5516405946220799,0.5301049860915862,0.5037238656417312,0.4976819310262316,0.5027667274848204,0.4981006789698801,0.5086890198307061,0.503843507911345,0.4954087279035683,0.5021086950019442,0.49080250052343494,0.4984596057787216,0.5031854754284689,0.49217838662399427,0.501450662519068,0.49223820775880117,0.4863757365477223,0.49762210989142464,0.5044417192594144,0.49792121556545926,0.5134148894804534,0.4970837196781623,0.5009720934406126,0.49917745939640473,0.501390841384261,0.4970238985433554,0.5015703047886818,0.5135345317500672,0.4997158496096671,0.49421230520742976,0.49528908563395446,0.4947506954206921,0.4902641103101726,0.5062961744384291,0.5028863697544342,0.5369822009967974,0.580474381599019
