,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
324,0.3731044177908055,0.5204438728202674,0.622857655609727,0.632608500583256,0.6315317201567314,0.6174737534771034,0.6213023061047468,0.6157987617025095,0.6124487781533215,0.6124487781533215,0.37705261268806267,0.37543744204827567,0.37304459665599854,0.37304459665599854,0.3731044177908055,0.3731044177908055,0.3731044177908055,0.3731044177908055,0.5209224418987228,0.6155594771632817,0.6317111835611522,0.6281817366075434,0.6250710375975832,0.6182514282295936,0.6246522896539347,0.3731044177908055,0.5292375796368857,0.6182514282295936,0.6316513624263452,0.6320102892351868,0.6332665330661322,0.6332665330661322,0.6332665330661322,0.6148416235455987,0.4672030628421021,0.5284000837495887,0.5383303921275386,0.5374928962402417,0.5398857416325188,0.5422785870247958,0.5369545060269794,0.5440133999341967,0.538868782340801,0.5434750097209344,0.5304938234678311,0.5343821972302815,0.5333054168037568,0.5394071725540633,0.5391678880148356,0.543774115394969,0.5349804085783507,0.5453294648999492,0.5468249932701224,0.5420393024855682,0.5343223760954745,0.5442526844734245,0.5370143271617862,0.5300152543893758,0.5444919690126522,0.5384500343971526,0.5294768641761134,0.5432357251817067,0.5384500343971526,0.5333054168037568,0.5426375138336375,0.552089253133132,0.5440732210690037,0.549576765471241,0.5275559410695355,0.6332665330661322
325,0.40528818831693236,0.6268656716417911,0.6308736876738552,0.6376932970418449,0.6324290371788353,0.632668321718063,0.6331468907965184,0.6321299315048007,0.6343433134926569,0.6364968743457063,0.4111506595280112,0.4069033589567194,0.4069631800915263,0.4069631800915263,0.40528818831693236,0.40528818831693236,0.40528818831693236,0.40528818831693236,0.6297969072473305,0.6353004516495678,0.6372147279633895,0.6388298986031765,0.6383513295247211,0.6353004516495678,0.6387700774683696,0.40528818831693236,0.6095773636825891,0.630275476325786,0.6315915412915383,0.6317111835611522,0.6315915412915383,0.6315915412915383,0.6213621272395538,0.6350611671103401,0.4657075344719289,0.533903628151826,0.5393473514192564,0.5303741811982173,0.5303741811982173,0.5251697424700147,0.517512637214728,0.5342625549606677,0.5237938563694553,0.523255466156193,0.5349804085783507,0.5269045553794155,0.5407232375198158,0.5203242305506536,0.5316304250291628,0.5210420841683366,0.5164358567882033,0.5395866359584841,0.5425776926988305,0.5200251248766189,0.521580474381599,0.5310920348159005,0.5257679538180839,0.52487063679598,0.5350402297131577,0.5202644094158466,0.5282206203451679,0.5329464899949152,0.5237340352346485,0.5132055155086293,0.5352795142523854,0.5350402297131577,0.5336045224777914,0.523195645021386,0.5497606600708326,0.6376932970418449
326,0.38976460383453476,0.5320192624054079,0.6079921036102055,0.6140938593605121,0.6131965423384081,0.6029671282864236,0.5943528848742261,0.60751353453175,0.5758083330840786,0.6023689169383544,0.3933538719229504,0.39251637603565337,0.39000388837376243,0.39000388837376243,0.38976460383453476,0.38976460383453476,0.38976460383453476,0.38976460383453476,0.5325576526186702,0.5214907426793887,0.6133760057428289,0.5207728890617055,0.5987796488499387,0.5954296653007508,0.6129572577991804,0.38976460383453476,0.5402745790087637,0.6073938922621362,0.6154697454610714,0.6161277779439476,0.6158884934047199,0.6158884934047199,0.6158884934047199,0.6030867705560374,0.474291867316723,0.5383004815601352,0.5313014087877247,0.5329165794275117,0.5313014087877247,0.5339933598540364,0.5328567582927048,0.5423683187270063,0.5272335716208536,0.5340531809888434,0.5267550025423983,0.5378817336164867,0.5382406604253283,0.5364460263811205,0.528609457721413,0.5347112134717196,0.5334549696407741,0.5222684174318787,0.5237639458020519,0.5409924326264469,0.5408129692220262,0.5336344330451949,0.5317799778661801,0.5290880267998684,0.5345317500672988,0.5316603355965662,0.5337540753148087,0.5360870995722788,0.5348308557413334,0.5378219124816798,0.5295665958783238,0.5493673914994167,0.5243023360153142,0.5260371489247151,0.5247897674841114,0.6161277779439476
327,0.43576705650106184,0.5856189991924147,0.647055304639129,0.6502258247838961,0.6502258247838961,0.65034546705351,0.6504052881883169,0.6504651093231238,0.6458588819429905,0.6483713696048814,0.44372326743038315,0.438937576645829,0.43648491011874496,0.43648491011874496,0.43576705650106184,0.43576705650106184,0.43576705650106184,0.43576705650106184,0.5823288367780337,0.6469954835043221,0.6496874345706338,0.6494481500314061,0.6505249304579308,0.6501660036490893,0.6476535159871982,0.43576705650106184,0.6017108844554782,0.6506445727275446,0.6506445727275446,0.6152304609218436,0.614991176382616,0.5963868034576616,0.5963868034576616,0.6489097598181438,0.4954087279035683,0.5198157509047947,0.5279514252385368,0.5208327101965124,0.5256184009810666,0.5266951814075913,0.5240630514760865,0.5241228726108934,0.5247809050937696,0.5244817994197349,0.5180809379953938,0.5029461908892412,0.5190978972871115,0.5205934256572847,0.5044417192594144,0.5210121736009332,0.5207728890617055,0.5182604013998146,0.509705979122424,0.5161068405467651,0.5177220111865523,0.5133550683456465,0.5165854096252206,0.5194568240959531,0.5103041904704932,0.5244817994197349,0.5223880597014925,0.5224478808362994,0.5273532138904675,0.5326772948882841,0.5235246612628242,0.5073729548649538,0.5120390033798942,0.5246014416893489,0.5623463621549346,0.6506445727275446
328,0.39371279873179194,0.6276732569616845,0.6324589477462388,0.6399964107319116,0.642987467472258,0.6436454999551342,0.6435258576855203,0.6431071097418718,0.6364669637783029,0.6400562318667186,0.40119044058265785,0.396105644124069,0.3957467173152275,0.3957467173152275,0.39371279873179194,0.39371279873179194,0.39371279873179194,0.39371279873179194,0.6309634193760656,0.6367660694523375,0.6388598091705799,0.6451410283253073,0.6408339066192086,0.643705321089941,0.6432267520114856,0.39371279873179194,0.609248347441151,0.6321000209373971,0.6423294349893818,0.642090150450154,0.6423294349893818,0.6423294349893818,0.633057159094308,0.6365267849131098,0.5965064457272754,0.539317440851853,0.5299853438219723,0.531899620135794,0.5337540753148087,0.5374629856728382,0.5441629527712141,0.5357281727634373,0.530164807226393,0.5279514252385368,0.5385397660993629,0.5291478479346753,0.548350432207699,0.5372835222684175,0.5342924655280711,0.5377620913468728,0.5471540095115605,0.5289085633954476,0.5192175395567253,0.5264558968683636,0.5289085633954476,0.5329764005623187,0.5350103191457541,0.5280710675081506,0.5221487751622649,0.547512936320402,0.5363263841115066,0.5329165794275117,0.5231059133191757,0.5164657673556068,0.5264558968683636,0.5367451320551551,0.5345317500672988,0.5226273442407202,0.5549551286099009,0.6436454999551342
329,0.4318188616038046,0.5805940238686328,0.6477731582568121,0.6513026052104208,0.6513026052104208,0.6514820686148416,0.6519008165584901,0.6517811742888763,0.6463374510214459,0.6495677923010199,0.44150988544252684,0.4361259833099034,0.43319474770436395,0.43319474770436395,0.4318188616038046,0.4318188616038046,0.4318188616038046,0.4318188616038046,0.577124398049831,0.6474740525827775,0.6507043938623516,0.65034546705351,0.6519008165584901,0.6516615320192624,0.6493285077617923,0.4318188616038046,0.5978225106930278,0.6519008165584901,0.6519008165584901,0.6180420542577693,0.6178027697185415,0.5992582179283941,0.5992582179283941,0.6489695809529507,0.49606676038644454,0.5034247599676965,0.5058774264947806,0.5217300272186164,0.5115604343014387,0.5290880267998684,0.5250800107678043,0.5263362545987498,0.5217898483534232,0.5253192953070319,0.5271139293512398,0.5289683845302545,0.5184996859390423,0.5162863039511859,0.526934465946819,0.5207130679268985,0.514611312176592,0.520413962252864,0.5249005473633834,0.5158675560075374,0.5213112792749679,0.5168246941644483,0.5231059133191757,0.5192175395567253,0.5128764992671911,0.5218496694882302,0.5218496694882302,0.5231059133191757,0.5283103520473783,0.535189782550175,0.5146711333113989,0.5254987587114528,0.5304639129004277,0.5273532138904675,0.5617104856479128,0.6519008165584901
330,0.3982891155445219,0.6322495737744145,0.637633475907038,0.641701313073909,0.6308736876738552,0.630993329943469,0.6311129722130829,0.631771004695959,0.6355995573236024,0.6410432805910328,0.4051685460473185,0.40044267639757125,0.40002392845392276,0.40002392845392276,0.3982891155445219,0.3982891155445219,0.3982891155445219,0.3982891155445219,0.6361977686716717,0.6420602398827506,0.6418807764783298,0.6223790865312715,0.6419405976131367,0.6095175425477821,0.6303352974605928,0.3982891155445219,0.6140639487931087,0.6369754434241618,0.5976131367212036,0.6329674273920977,0.6338049232793946,0.6338049232793946,0.6193282086561183,0.6410432805910328,0.5928872670714563,0.5283402626147818,0.5300750755241826,0.5328866688601083,0.5287590105584303,0.5225376125385098,0.5420393024855682,0.5296563275805342,0.5441928633386175,0.5368348637573654,0.5320491729728113,0.5300152543893758,0.5359973678700685,0.5258277749528909,0.5307331080070589,0.5335447013429845,0.548739269583944,0.5385098555319594,0.5304938234678311,0.5321688152424251,0.5299554332545688,0.5336643436125983,0.5298956121197619,0.5320491729728113,0.5330063111297221,0.5225376125385098,0.5337241647474052,0.533066132264529,0.5313911404899351,0.549516944336434,0.5480812371010678,0.5383902132623456,0.5203242305506536,0.5337241647474052,0.5523174596844324,0.641701313073909
331,0.43621571501211376,0.5836748123111896,0.6449316543534831,0.6481619956330572,0.6481619956330572,0.6484012801722848,0.6479227110938295,0.6470253940717255,0.6412227439954536,0.6445727275446416,0.44482995842431133,0.43944605629168787,0.4371130320342177,0.4371130320342177,0.43621571501211376,0.43621571501211376,0.43621571501211376,0.43621571501211376,0.5801453653575809,0.6446325486794484,0.6476834265546018,0.6476236054197948,0.6481619956330572,0.6477432476894087,0.6445129064098346,0.43621571501211376,0.5977926001256244,0.6471450363413394,0.6471450363413394,0.6082612987168367,0.6076630873687674,0.5947417222504711,0.5947417222504711,0.6462477193192355,0.4941225735052194,0.5261867017617324,0.5023180689737684,0.5184099542368319,0.5274429455926779,0.5221786857296683,0.5198456614721981,0.508419824724075,0.5071635808931295,0.5091974994765651,0.5133251577782431,0.5206233362246881,0.5151197918224508,0.5206233362246881,0.524810815661173,0.5193072712589358,0.5108126701163521,0.5228965393473515,0.5093769628809859,0.5127867675649808,0.515777824305327,0.5190679867197081,0.5234947506954207,0.5173929949451141,0.5145215804743816,0.5091376783417582,0.5205036939550743,0.5221786857296683,0.5127269464301738,0.5313911404899351,0.5147608650136093,0.5246313522567523,0.5140430113959262,0.5063859061406395,0.5604265468471493,0.6484012801722848
332,0.38832889659916847,0.5218496694882302,0.5370442377291897,0.5999162504112703,0.6037448030389136,0.5978225106930278,0.60673585977926,0.6076929979361708,0.572159243860856,0.5971644782101516,0.3957467173152275,0.3914395956091287,0.3894654981605001,0.3894654981605001,0.38832889659916847,0.38832889659916847,0.38832889659916847,0.38832889659916847,0.5208327101965124,0.5365058475159273,0.6014117787814435,0.6027876648820029,0.6010528519726019,0.6056590793527353,0.5827475847216822,0.38832889659916847,0.5155086291986959,0.5810127718122813,0.5381210181557144,0.5816109831603505,0.6029671282864236,0.6029671282864236,0.6045224777914037,0.5339335387192296,0.47638560703496546,0.5431459934794963,0.5273532138904675,0.5305237340352347,0.5329764005623187,0.5359076361678581,0.5408129692220262,0.5397361887955014,0.5347112134717196,0.5335746119103879,0.5428468878054616,0.5274728561600813,0.5380611970209075,0.5345317500672988,0.5387192295037837,0.5374031645380313,0.540095115604343,0.5371638799988036,0.5418299285137439,0.5414111805700954,0.5308826608440762,0.5390781563126252,0.5332755062363533,0.5313612299225317,0.5313612299225317,0.5347710346065265,0.5332156851015464,0.5338138964496156,0.534352286662878,0.5332156851015464,0.5312415876529177,0.5301049860915862,0.5263362545987498,0.52866927885622,0.5107007824382873,0.6076929979361708
333,0.42526844734244607,0.5842132025244519,0.6449316543534831,0.6476834265546018,0.6476834265546018,0.6476236054197948,0.6468459306673048,0.6469057518021117,0.6423593455567852,0.6457093291059731,0.4333443005413813,0.4288577154308617,0.42634522776897077,0.42634522776897077,0.42526844734244607,0.42526844734244607,0.42526844734244607,0.42526844734244607,0.5814016091885263,0.6448718332186761,0.6471450363413394,0.6469057518021117,0.6476236054197948,0.6472646786109533,0.6430173780396614,0.42526844734244607,0.5994675919002184,0.6470852152065325,0.6470852152065325,0.5723686178326803,0.6042532826847725,0.6019800795621093,0.6019800795621093,0.6460682559148146,0.5624981305895372,0.509257320611372,0.52487063679598,0.5187090599108665,0.5203242305506536,0.5226572548081238,0.5107528489815452,0.52409296204349,0.5261867017617324,0.5258875960876978,0.5230161816169653,0.5237938563694553,0.52409296204349,0.5260072383573117,0.5254688481440493,0.5227170759429306,0.5245117099871385,0.5163760356533963,0.5267849131098017,0.5205635150898813,0.5195465557981634,0.5228367182125445,0.5211019053031436,0.515059970687644,0.5181108485627972,0.5267849131098017,0.5147010438788023,0.5155983609009063,0.5136840845870846,0.5162563933837825,0.5263661651661532,0.5289384739628511,0.5184697753716389,0.5258277749528909,0.5584435870081789,0.6476834265546018
334,0.4258965692579188,0.5832859749349445,0.6488499386833368,0.652020458828104,0.652020458828104,0.6521401010977178,0.6515418897496486,0.6514820686148416,0.6475338737175844,0.6495677923010199,0.4342117069960817,0.42900726826787905,0.42703317081925046,0.42703317081925046,0.4258965692579188,0.4258965692579188,0.4258965692579188,0.4258965692579188,0.5791583166332666,0.647055304639129,0.6513026052104208,0.6512427840756139,0.6521999222325248,0.6513624263452278,0.6486704752789161,0.4258965692579188,0.5986600065803248,0.6517213531540693,0.6517213531540693,0.6195375826279425,0.6187000867406455,0.6014117787814435,0.6014117787814435,0.6498668979750546,0.5667753417282326,0.5271737504860468,0.5278916041037298,0.5216702060838094,0.531062124248497,0.5240630514760865,0.5267550025423983,0.5119791822450872,0.5117398977058595,0.5114407920318248,0.5216103849490025,0.5351299614153681,0.5201746777136362,0.5258576855202943,0.5226871653755272,0.519576466365567,0.5239434092064726,0.5165854096252206,0.5229264499147549,0.519576466365567,0.5178416534561661,0.5161666616815721,0.520413962252864,0.5217300272186164,0.5243621571501211,0.5251398319026112,0.5225077019711064,0.5253791164418389,0.5156282714683098,0.5140729219633297,0.528549636586606,0.522029132892651,0.5177818323213591,0.5272933927556606,0.5627784036840956,0.6521401010977178
335,0.435647414231448,0.5825083001824545,0.643705321089941,0.6471151257739359,0.6471151257739359,0.6471749469087429,0.6475936948523914,0.6469954835043221,0.642090150450154,0.6448419226512727,0.444680405587294,0.43917686118505667,0.43690365806239345,0.43690365806239345,0.435647414231448,0.435647414231448,0.435647414231448,0.435647414231448,0.5791583166332666,0.6432267520114856,0.6460981664822182,0.6460981664822182,0.6475338737175844,0.6474142314479706,0.6449615649208865,0.435647414231448,0.5975832261538001,0.6471151257739359,0.6471151257739359,0.6139742170908982,0.6134956480124428,0.5959082343792061,0.5959082343792061,0.6447222803816588,0.4950498010947268,0.5059372476295876,0.5019292315975235,0.5161666616815721,0.5259773277899081,0.5237639458020519,0.5223880597014925,0.5244219782849281,0.5044417192594144,0.5097658002572308,0.511380970897018,0.5309424819788832,0.5190978972871115,0.5193970029611462,0.5280710675081506,0.5138336374241019,0.5230460921843687,0.5125773935931565,0.514611312176592,0.5232853767235964,0.5155684503335028,0.5150898812550474,0.5168246941644483,0.5292674902042892,0.523644303532438,0.5230460921843687,0.5116202554362457,0.5148505967158197,0.5158675560075374,0.5304040917656208,0.5145514910417851,0.5061167110340083,0.510423832740107,0.5060568898992014,0.5605893932696792,0.6475936948523914
336,0.4353183979900099,0.5829569586935064,0.6443932641402207,0.6473244997457602,0.6473244997457602,0.6472646786109533,0.6473843208805671,0.6472048574761463,0.6412227439954536,0.6452905811623246,0.44447103161546975,0.4390273083480394,0.4363353572817276,0.4363353572817276,0.4353183979900099,0.4353183979900099,0.4353183979900099,0.4353183979900099,0.5803248287620016,0.6443932641402207,0.6468459306673048,0.6469655729369186,0.6476236054197948,0.6476834265546018,0.6443334430054138,0.4353183979900099,0.5986899171477283,0.6470852152065325,0.6470852152065325,0.5653097239254629,0.5962372506206443,0.5978524212604313,0.5978524212604313,0.6455298657015524,0.49161008584332844,0.5237340352346485,0.518290311967218,0.5184099542368319,0.5161965722489755,0.52487063679598,0.5208027996291089,0.5200251248766189,0.5215206532467921,0.5187688810456734,0.5142822959351538,0.5209224418987228,0.5189483444500942,0.5190081655849011,0.5199653037418119,0.5143421170699608,0.5193670923937427,0.5193072712589358,0.5106930278467382,0.5157180031705202,0.5237340352346485,0.5131456943738223,0.5187090599108665,0.5170340681362725,0.5214608321119851,0.5230760027517722,0.5190679867197081,0.5162563933837825,0.5160769299793617,0.5320491729728113,0.5119492716776837,0.5257679538180839,0.51416265366554,0.506744832949481,0.5581622061148278,0.6473843208805671
337,0.43137020309275265,0.5815810725929471,0.643376304848503,0.645828971375587,0.645828971375587,0.6460682559148146,0.6453504022971316,0.6455896868363593,0.6411629228606467,0.6437950527921514,0.4404031944485987,0.43507911345078215,0.432746089193312,0.432746089193312,0.43137020309275265,0.43137020309275265,0.43137020309275265,0.43137020309275265,0.5785301947177938,0.641701313073909,0.6448120120838692,0.6449914754882901,0.6461878981844286,0.6455896868363593,0.6414620285346813,0.43137020309275265,0.5953399335985403,0.6457691502407801,0.6457691502407801,0.5694373822271408,0.5993479496306044,0.5747614632249574,0.5747614632249574,0.6428977357700476,0.4890377770466306,0.5239134986390692,0.5236143929650345,0.5192474501241289,0.5169144258666587,0.5246313522567523,0.5231358238865791,0.5235545718302276,0.51338497891305,0.523315287291,0.5219394011904406,0.5312714982203213,0.5176322794843419,0.5208626207639159,0.524810815661173,0.5172733526755002,0.5258875960876978,0.5145814016091885,0.5143421170699608,0.52564831154847,0.5144617593395747,0.5252893847396285,0.5238536775042623,0.517512637214728,0.5254090270092424,0.5264259863009602,0.5243920677175246,0.5188885233152873,0.516615320192624,0.5270840187838364,0.5273831244578709,0.508419824724075,0.5123680196213323,0.5275625878622917,0.5545751536239976,0.6460682559148146
