,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
486,0.3468359664011838,0.5411063237150193,0.5980545763154459,0.6305871088479784,0.6309570440005222,0.6408038473255865,0.6418701310005658,0.6442420681551116,0.6421530225878052,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.3468359664011838,0.539234887060974,0.5727248988118553,0.6302824563694129,0.6331657744701223,0.6399769334551944,0.6424467946207076,0.6437959698829264,0.3468359664011838,0.5270487879183532,0.5597662880271576,0.6314357836096967,0.6277908343125734,0.6346455150802977,0.6124385254820037,0.644122383252818,0.3468359664011838,0.3468359664011838,0.573464769116943,0.5759563911737825,0.5771967619793706,0.5761087174130652,0.5802215258736998,0.573051312181747,0.5698959829394612,0.5708752230491361,0.5694716455586021,0.576250163206685,0.5711254732993863,0.5767724245985115,0.570255037646342,0.5743243243243243,0.5663054358706533,0.574661618139879,0.5670235452844149,0.5740740740740741,0.5678178178178178,0.5736279758018888,0.5626278452365409,0.572866344605475,0.5880010445227837,0.5698198198198198,0.5723114418766593,0.5714518866692779,0.569264917091004,0.5717456587021804,0.575445010227619,0.5764568916742829,0.5607890499194848,0.5698415807111459,0.5667515341428385,0.5735518126822474,0.5709731470601036,0.5725399312355834,0.5757170213691953,0.5750859555207382,0.5736823780302042,0.5779692736214476,0.5778387082734909,0.5805697001349175,0.5729969099534317,0.5808743526134831,0.5708317012664839,0.5697980589284937,0.5680898289593942,0.5661639900770336,0.5674805240022631,0.5697001349175262,0.5738129433781608,0.5703529616573095,0.5703964834399617,0.570059189624407,0.5682312747530139,0.5753906079993036,0.5797536667101885,0.5745201723462593,0.49515014209056074,0.6442420681551116
487,0.34164599381990685,0.504602428515472,0.5868912390651521,0.5848783566174871,0.6336118727423076,0.6370936153544849,0.6368651259955608,0.6430996213604909,0.6478326152239196,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.34164599381990685,0.5027527527527528,0.5801780040910476,0.5849218784001393,0.6248639944292118,0.6384971928450189,0.6398572485529007,0.6425882404143274,0.34164599381990685,0.5474496235365801,0.5845193019106063,0.5868368368368369,0.6195216956086521,0.6210014362188275,0.6382251817034426,0.6365278321800061,0.34164599381990685,0.34164599381990685,0.5771097184140662,0.5765439352395875,0.5827566697131914,0.5785568176872524,0.5719523871697785,0.5663489576533055,0.5712125168646908,0.5757061409235322,0.5752274013143578,0.5747486617051835,0.5746507376942159,0.5802868085476781,0.5784480132306219,0.5825064194629412,0.5808199503851678,0.5788832310571441,0.5775449362405884,0.5788070679375027,0.5737367802585194,0.5761304783043913,0.5812442877660269,0.5648800974887931,0.5721482351917134,0.5837141489315403,0.5779039909474692,0.5762066414240328,0.5793510902206555,0.5777299038168603,0.5814292553422988,0.5795578186882535,0.5750315532924228,0.5689929059494276,0.5748030639334987,0.5685359272315794,0.5741175958567263,0.576076076076076,0.5793728511119816,0.5640640640640641,0.5741284763023894,0.57865474169822,0.5778060669365017,0.5683727205466336,0.5741611176393785,0.5757714235975105,0.5709296252774514,0.5758258258258259,0.5772076424250338,0.5806893850372111,0.5777734255995125,0.5702115158636898,0.5753253253253253,0.569863341602472,0.5776102189145668,0.5661422291857074,0.5785676981329155,0.5748357052704879,0.5731274753013883,0.564455760107934,0.48921143365587805,0.6478326152239196
488,0.34556295425860645,0.5415959437698568,0.606280193236715,0.6204138921530226,0.6332745789267529,0.6319362841101972,0.6364734299516909,0.6412608260434347,0.6464507986247117,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.34556295425860645,0.547036166601384,0.6105344474909692,0.6211864037950995,0.6304456630543587,0.6345258301780041,0.6354397876137007,0.6402489445967707,0.34556295425860645,0.494592418505462,0.559842451146799,0.6083801192496845,0.6375179527353441,0.6374309091700396,0.6373656264960613,0.641902772337555,0.34556295425860645,0.34556295425860645,0.5768050659355007,0.5749553901727815,0.5818427122774948,0.5711145928537232,0.5677960569264917,0.5770879575227401,0.5780454367410889,0.5690690690690691,0.5794707751229491,0.5739543891717804,0.5727901814858336,0.5793075684380032,0.574868346607477,0.5732362797580189,0.5696892544718631,0.5773382077729904,0.5679592636114376,0.573258040649345,0.5812334073203639,0.5737911824868347,0.5705923314618967,0.574269922096009,0.5714518866692779,0.5717674195935065,0.5723005614309962,0.5780998389694042,0.5749662706184445,0.5659572616094355,0.5674043608826218,0.5792966879923401,0.5781215998607303,0.5721917569743656,0.5753906079993036,0.5714083648866257,0.5821691256473865,0.571658615136876,0.5744331287809549,0.5725508116812464,0.5712995604299952,0.5757387822605214,0.576848587718153,0.5711145928537232,0.5708643426034731,0.5701679940810376,0.5759237498367933,0.5703964834399617,0.5757061409235322,0.5802324063193628,0.5723984854419637,0.5703964834399617,0.5730295512904209,0.5670888279583932,0.5760434347390869,0.5663163163163163,0.5674805240022631,0.5747269008138574,0.5749227488357923,0.5696783740262001,0.49338791287261496,0.6464507986247117
489,0.3451277364320843,0.5356552204378291,0.5557187622405013,0.630685032858946,0.6316860338599469,0.6472341907124516,0.6477346912129521,0.6478870174522349,0.6240044392218306,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.3451277364320843,0.5363298080689385,0.560462636549593,0.6319798058928494,0.6342429385907646,0.6435457196326761,0.6476585280933107,0.6484745615180397,0.3451277364320843,0.5135243939591766,0.6286503895199548,0.630706793750272,0.6364081472777124,0.6485398441920182,0.6486812899856378,0.6487792139966053,0.3451277364320843,0.3451277364320843,0.5664468816642729,0.573258040649345,0.5787309048178614,0.5714410062236149,0.5692757975366671,0.5719850285067677,0.578056317186752,0.5749662706184445,0.5789049919484702,0.5789593941767854,0.5693628411019716,0.5749989119554337,0.5729533881707795,0.5627801714758236,0.5814292553422988,0.5755429342385864,0.576881229055142,0.5684380032206119,0.5702876789833311,0.5646733690211951,0.5638355747051399,0.5728445837141489,0.5771750010880445,0.5730948339643992,0.5743569656613134,0.5731818775297036,0.5618879749314531,0.5775884580232407,0.5701788745267006,0.5742264003133568,0.5716150933542238,0.5703420812116464,0.5733015624319973,0.5856617487052269,0.566055185620403,0.5707446577011794,0.582658745702224,0.5675893284588936,0.5732798015406712,0.5652173913043478,0.5757496627061844,0.5740958349654002,0.5696348522435479,0.5751729990860426,0.5761522391957175,0.5727793010401706,0.5723332027679854,0.567458763110937,0.5768159463811637,0.578469774121948,0.5765983374679027,0.5741937589763677,0.5717565391478435,0.575847586717152,0.5752382817600209,0.5733124428776603,0.5733342037689864,0.5724202463332898,0.49694178880974366,0.6487792139966053
490,0.34543238891064976,0.5371567219393306,0.612090351220786,0.6248095922008966,0.6349284066675371,0.6340470905688297,0.6444161552857205,0.6466575270923097,0.6438830134482308,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.34543238891064976,0.5440984462723594,0.6126234930582757,0.6249945597771684,0.6346455150802977,0.6362014188101145,0.6364190277233756,0.6450581015798407,0.34543238891064976,0.5229903816860338,0.5539887713800757,0.6139726683204944,0.6245267006136571,0.6316425120772947,0.6471471471471472,0.6469839404622013,0.34543238891064976,0.34543238891064976,0.571473647560604,0.5791878835357096,0.5725290507899203,0.5771205988597293,0.5673173173173173,0.5761740000870436,0.5710493101797449,0.5673173173173173,0.5789267528397963,0.5683074378726553,0.5736823780302042,0.5784371327849589,0.5706358532445489,0.5636941289115203,0.5689493841667754,0.5763807285546416,0.5704182443312878,0.5743134438786612,0.5725399312355834,0.5734865300082691,0.5723984854419637,0.5746072159115637,0.5792422857640249,0.5663489576533055,0.5719741480611046,0.5769682726204466,0.5679592636114376,0.5629542586064326,0.5750206728467598,0.5734430082256169,0.5732471602036819,0.5711907559733647,0.5741719980850416,0.5710166688427558,0.5675784480132307,0.5743134438786612,0.5738238238238238,0.5656743700221961,0.5747813030421726,0.5643687165426295,0.576261043652348,0.5648692170431301,0.572659616137877,0.5728010619314967,0.57566261914088,0.5674370022196109,0.5740631936284111,0.5802324063193628,0.5708643426034731,0.5714301257779518,0.5699939069504287,0.5800256778517648,0.5685576881229055,0.5720938329633982,0.5731057144100622,0.5771641206423815,0.5748901074988032,0.5709840275057666,0.49497887581623495,0.6471471471471472
491,0.346476911694303,0.5372220046133089,0.5988379684031858,0.6108390999695348,0.6204356530443487,0.6198589894242068,0.6317513165339252,0.6360599730164948,0.6427623275449362,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.346476911694303,0.5429015972494233,0.602091221656439,0.6109587848718283,0.5929407668538104,0.605072463768116,0.6098489794141968,0.6357662009835923,0.346476911694303,0.4928733080906994,0.5532924228576402,0.6008943726335031,0.6316860338599469,0.6316425120772947,0.6312290551420986,0.6350045697871785,0.346476911694303,0.346476911694303,0.5716912564738652,0.5723658441049745,0.5724202463332898,0.5711145928537232,0.5683618401009706,0.5763045654350002,0.5684053618836228,0.5781107194150672,0.5685468076772424,0.5683727205466336,0.5724093658876268,0.5782848065456762,0.5715606911259086,0.5668494581538059,0.5752274013143578,0.5688188188188188,0.5679375027201115,0.5697001349175262,0.5734321277799539,0.5741828785307046,0.5655764460112286,0.5657505331418375,0.5832898115506812,0.5705052878965923,0.5715824520172347,0.5737694215955086,0.5658702180441311,0.566066066066066,0.5771750010880445,0.5720285502894199,0.5727575401488445,0.5734103668886278,0.5743787265526396,0.5739543891717804,0.5704726465596031,0.5732036384210297,0.57306219262741,0.5725943334638987,0.5762175218696958,0.578067197632415,0.5733559646603125,0.5715715715715716,0.5709840275057666,0.5709513861687775,0.5735844540192366,0.5707011359185272,0.566055185620403,0.5772838055446751,0.5667080123601863,0.5702223963093528,0.5701897549723637,0.5670344257300779,0.5707555381468425,0.5775340557949253,0.5677851764808286,0.5735300517909213,0.574868346607477,0.5666971319145232,0.49007824249370135,0.6427623275449362
492,0.3454650302476389,0.5475257866562214,0.5879575227401315,0.6156808982895939,0.635700918309614,0.6367563215389302,0.6366257561909736,0.6360490925708318,0.6442964703834269,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.3454650302476389,0.5420420420420421,0.6079231405318362,0.6150715933324629,0.634917526221874,0.6353418636027331,0.6352004178091135,0.634514949732341,0.3454650302476389,0.5496148322235279,0.6039191365278321,0.6256691474082778,0.6264090177133655,0.5916351133742438,0.6187056621839231,0.637115376245811,0.3454650302476389,0.3454650302476389,0.5799277538407973,0.5795578186882535,0.5779148713931322,0.5787417852635244,0.5668059363711537,0.5729533881707795,0.5697871784828307,0.5812334073203639,0.5695151673412543,0.5741719980850416,0.5724855290072681,0.5686556121338731,0.5722243983113549,0.5617682900291596,0.5779366322844584,0.5761195978587282,0.5693628411019716,0.5779910345127737,0.5713974844409627,0.5714845280062671,0.5639552596074335,0.5633677155416286,0.5760107934020977,0.5811790050920486,0.5699721460591026,0.57826304565435,0.576467772119946,0.5793619706663184,0.5729207468337904,0.5665121643382512,0.5774252513382948,0.5649780214997606,0.5799168733951343,0.5846933890412152,0.5770879575227401,0.5746289768028898,0.5747813030421726,0.5797427862645254,0.5708752230491361,0.571060190625408,0.5735191713452583,0.5711037124080602,0.5679048613831222,0.5728228228228228,0.5755864560212386,0.576065195630413,0.5724420072246159,0.5769356312834574,0.5809831570701136,0.572452887670279,0.5737803020411716,0.5714192453322888,0.573464769116943,0.5733233233233234,0.5703420812116464,0.5734756495626061,0.5717347782565174,0.5649018583801193,0.4940459783454952,0.6442964703834269
493,0.3426143534839187,0.5468947208077642,0.5878269573921748,0.6205553379466423,0.6449492971232101,0.6451777864821343,0.6454171562867215,0.6504765635200418,0.6474409191800496,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.3426143534839187,0.5406058232145189,0.6078578578578578,0.6197284240762502,0.6450798624711668,0.6454824389606998,0.6501501501501501,0.650324237280759,0.3426143534839187,0.5530530530530531,0.6086630108369239,0.6310223266745005,0.6311093702398051,0.6482569526047787,0.650117508813161,0.650117508813161,0.3426143534839187,0.3426143534839187,0.5782304043173608,0.5677090133611873,0.5774143708926318,0.5709296252774514,0.5668494581538059,0.5782956869913392,0.5770444357400879,0.583474779126953,0.5707555381468425,0.5716912564738652,0.5756952604778691,0.5801127214170693,0.5663924794359577,0.5615506811158985,0.5770770770770771,0.5761413587500545,0.5782521652086869,0.5693193193193193,0.5759563911737825,0.58008008008008,0.5748465857161509,0.5721264743003873,0.5832136484310397,0.5814401357879618,0.5717565391478435,0.5770226748487618,0.5778931105018061,0.5773817295556426,0.5701571136353745,0.5785459372415894,0.5665339252295774,0.568851460155808,0.5729751490621056,0.5656961309135222,0.5766853810332071,0.576652739696218,0.5734212473342908,0.5802868085476781,0.5701135918527223,0.5808852330591461,0.5756517386952169,0.5827457892675284,0.5758802280541411,0.5790246768507638,0.5775449362405884,0.5703856029942986,0.5769900335117727,0.5768377072724898,0.5653479566523045,0.5718218218218218,0.5819623971797885,0.5757170213691953,0.572050311180746,0.5769791530661096,0.571865343604474,0.5718000609304957,0.5716912564738652,0.5845519432475954,0.4989796559844869,0.6504765635200418
494,0.34753231492361925,0.5382774078426252,0.6014492753623188,0.6275405840623232,0.6282369325847587,0.632708795752274,0.6385407146276711,0.6255494625059842,0.6415981198589894,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.34753231492361925,0.5321843582713148,0.5786656221438831,0.6275623449536493,0.6294664229446838,0.6330569700134917,0.6249619184401793,0.6257997127562345,0.34753231492361925,0.5298777037907473,0.55304217260739,0.6287156721939331,0.6318383600992297,0.6349936893415155,0.6323279801540671,0.6205988597292945,0.34753231492361925,0.34753231492361925,0.5685250467859163,0.5776428602515559,0.5679266222744483,0.5692757975366671,0.5671541106323715,0.5743134438786612,0.5767724245985115,0.567458763110937,0.5705596901249075,0.5749445097271184,0.572452887670279,0.5691452321887105,0.5794381337859599,0.5733342037689864,0.5685250467859163,0.5802432867650259,0.5772294033163599,0.5711254732993863,0.5694063628846238,0.578273926100013,0.5766309788048919,0.5726922574748662,0.5660878269573921,0.5739761500631065,0.5683074378726553,0.5712995604299952,0.5758149453801628,0.5806241023632328,0.5785024154589372,0.5752165208686948,0.5738238238238238,0.5693954824389607,0.5699177438307873,0.564042303172738,0.5710493101797449,0.5733015624319973,0.57007007007007,0.576478652565609,0.5652391521956739,0.5760325542934238,0.5735626931279105,0.5711472341907124,0.5712125168646908,0.5780236758497628,0.5739979109544326,0.5721917569743656,0.5759563911737825,0.5775449362405884,0.5749771510641076,0.5654894024459242,0.5739435087261174,0.5702441572006789,0.5703747225486356,0.5679483831657745,0.5773817295556426,0.5701679940810376,0.5711907559733647,0.5667080123601863,0.4939142040591316,0.6415981198589894
495,0.3476193584889237,0.541628585106846,0.6048113330722026,0.6184662923793358,0.6317621969795882,0.6310114462288375,0.6347869608739174,0.639704922313618,0.6213604909257083,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.3476193584889237,0.546851199025112,0.6098272185228707,0.619499934717326,0.6290420855638247,0.6326217521869696,0.6332528180354268,0.6388236062149105,0.3476193584889237,0.4932541236889063,0.5602667885276581,0.6071506288897593,0.6359620490055272,0.6358314836575706,0.6354180267223746,0.6406079993036515,0.3476193584889237,0.3476193584889237,0.5716150933542238,0.5809613961787875,0.5816795055925491,0.5730186708447578,0.5653914784349567,0.5776863820342081,0.56786133960047,0.5687861774818297,0.5697762980371676,0.5727466597031814,0.5710493101797449,0.5737694215955086,0.5722679200940071,0.5766092179135658,0.5683074378726553,0.5673064368716543,0.5676654915785351,0.571060190625408,0.5666862514688602,0.5806241023632328,0.5651085868477173,0.5761957609783697,0.5703747225486356,0.5691017104060583,0.5714410062236149,0.5623123123123123,0.5650977064020543,0.5794490142316229,0.5750859555207382,0.5727793010401706,0.5754994124559342,0.5712669190930061,0.5741937589763677,0.5717456587021804,0.5671541106323715,0.5749336292814554,0.5781107194150672,0.564444879662271,0.5705270487879184,0.5778169473821648,0.5612133873003439,0.5767397832615224,0.577251164207686,0.5668494581538059,0.5762936849893372,0.5678395787091439,0.5733015624319973,0.5766200983592288,0.5675675675675675,0.571865343604474,0.5717021369195282,0.5669473821647735,0.5679375027201115,0.5682965574269923,0.576076076076076,0.5693410802106454,0.5732798015406712,0.5660987074030552,0.49272057887194765,0.6406079993036515
496,0.3430495713104409,0.5295730513121818,0.5602123862993428,0.6304783043913479,0.6314793053923489,0.6467663315489403,0.6474626800713758,0.6481590285938112,0.6479414196805501,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.3430495713104409,0.5319232275754014,0.5660443051747399,0.6312290551420986,0.6337315576446011,0.6443399921660791,0.647712930321626,0.6485507246376812,0.3430495713104409,0.5174957566261914,0.6286395090742917,0.6305218261740001,0.6355921138529834,0.6487683335509422,0.6488009748879314,0.6490729860295078,0.3430495713104409,0.3430495713104409,0.5673499586543065,0.5702115158636898,0.5766309788048919,0.5763045654350002,0.5736606171388781,0.5712125168646908,0.5775122949035992,0.5735953344648996,0.5731927579753666,0.5778278278278278,0.576065195630413,0.5743569656613134,0.5773164468816643,0.5634003568786178,0.5735953344648996,0.5728010619314967,0.5712995604299952,0.569449884667276,0.569852461156809,0.5660334247290769,0.5731492361927144,0.5787526657091875,0.5780998389694042,0.5733015624319973,0.5729860295077687,0.5752165208686948,0.5794490142316229,0.5671649910780345,0.5737150193671933,0.5752165208686948,0.5812116464290378,0.5741719980850416,0.5713866039952996,0.5693737215476345,0.586662749706228,0.571060190625408,0.5656852504678591,0.5815271793532663,0.5686556121338731,0.5761522391957175,0.5725834530182357,0.5810266788527658,0.5697110153631892,0.5737694215955086,0.5737585411498455,0.5781324803063933,0.5805261783522653,0.5755538146842495,0.5821147234190712,0.5748357052704879,0.5796992644818731,0.5758149453801628,0.5720067893980938,0.5739435087261174,0.5841711276493885,0.5770009139574357,0.5729642686164426,0.5776755015885451,0.4969466245633718,0.6490729860295078
