,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
96,0.38633789317765965,0.5168815892654876,0.5817504574366124,0.5858238215561558,0.5784177049751678,0.6149690685719265,0.6149690685719265,0.6149690685719265,0.6096758734861026,0.5973686503441666,0.38688246057332054,0.38688246057332054,0.38688246057332054,0.38633789317765965,0.38633789317765965,0.38633789317765965,0.38633789317765965,0.38633789317765965,0.5152478870785049,0.5832752461444628,0.5770018297464494,0.5954299904156138,0.6141195434346954,0.6146205454387035,0.609545177311144,0.38633789317765965,0.5111745229589614,0.5966280386860678,0.6082382155615579,0.6071272980744097,0.6076718654700706,0.6074758212076327,0.6045351572710639,0.5155310621242485,0.597738956173216,0.5335017861810578,0.54051581423717,0.5488585867386948,0.5369652348174611,0.5409296854578722,0.5358761000261393,0.5421277337283262,0.5384682408294851,0.5290581162324649,0.5399712468415091,0.5374226714298161,0.5410603816328309,0.5334582207894049,0.5382721965670472,0.5299512067613488,0.5380108042171299,0.534264180534983,0.5438921320902675,0.5267491504748628,0.535266184542999,0.5333493073102727,0.5212163457349481,0.5352226191513462,0.531911649385728,0.5323690859980831,0.5380325869129563,0.5338067439226278,0.5352008364555197,0.5317373878191165,0.5407118584996079,0.5317156051232901,0.5403197699747321,0.5443277860067962,0.5483793674305132,0.5379018907379978,0.544371351398449,0.5365513635967587,0.5419752548575412,0.5413217739827481,0.545765443931341,0.5420841683366734,0.5336760477476693,0.52481049054631,0.5337196131393221,0.5364206674218002,0.5392306351834103,0.5353750980221312,0.5320641282565131,0.531563126252505,0.5324562167813889,0.5330225668728762,0.5343730940141151,0.5391217217042781,0.5388821120501873,0.5360067962010978,0.5422366472074583,0.5281214603119282,0.5349394441056025,0.52035633263306,0.6149690685719265
97,0.38651215474427114,0.5152261043826784,0.5586607998605907,0.5584211902064999,0.5800731898579768,0.6119194911562255,0.6119194911562255,0.6119194911562255,0.5936438093578461,0.5823821556155789,0.3869695913566263,0.3869695913566263,0.3869695913566263,0.38651215474427114,0.38651215474427114,0.38651215474427114,0.38651215474427114,0.38651215474427114,0.5112398710464408,0.5565478783654265,0.566480787662281,0.5915526705585084,0.6127254509018036,0.6097412215735819,0.6144245011762656,0.38651215474427114,0.5072972031018559,0.5810751938659928,0.602139060730156,0.6136185414306875,0.6140759780430426,0.6138799337806047,0.612943277860068,0.5127428770584648,0.582534634486364,0.5404286834538643,0.5339374400975865,0.5512546832796027,0.5384028927420057,0.5324562167813889,0.5353097499346519,0.5389256774418402,0.5252243617670123,0.5331968284394877,0.5355711422845691,0.5362899712468415,0.5372266271673782,0.537161279079899,0.5367909732508496,0.5458090093229938,0.5323037379106038,0.534917661409776,0.5413217739827481,0.5411475124161366,0.5183845952775116,0.5342206151433302,0.5206499956434608,0.5321294763439923,0.5343077459266359,0.5317156051232901,0.5290363335366385,0.536311753942668,0.5283175045743661,0.5356364903720484,0.5407118584996079,0.5287531584908949,0.5394048967500218,0.5276204583079201,0.5450248322732422,0.5396445064041125,0.5404069007580378,0.5378583253463448,0.537117713688246,0.5367909732508496,0.5389474601376666,0.539818767970724,0.5375315849089484,0.5336542650518428,0.5287531584908949,0.5367909732508496,0.5372266271673782,0.5452426592315065,0.5317591705149429,0.5375969329964276,0.5358543173303127,0.5295809009322994,0.5332186111353141,0.5414742528535331,0.5333057419186199,0.5341770497516772,0.5390999390084517,0.5372484098632047,0.5340681362725451,0.5164612639126885,0.6140759780430426
98,0.38744881066480785,0.5142458830704888,0.5774157009671517,0.5808355842119021,0.5820989805698353,0.6133789317765966,0.6133789317765966,0.6133789317765966,0.6036856321338329,0.5927289361331358,0.38799337806046874,0.38799337806046874,0.38799337806046874,0.38744881066480785,0.38744881066480785,0.38744881066480785,0.38744881066480785,0.38744881066480785,0.513004269408382,0.5777642241003746,0.5731027271935175,0.576980047050623,0.6129650605558944,0.613291800993291,0.6111353141064738,0.38744881066480785,0.5089744706804914,0.5920754552583428,0.6049490284917661,0.609196654177921,0.6097412215735819,0.6097194388777555,0.6062995556330052,0.5128517905375969,0.5929685457872266,0.5371830617757254,0.5394484621416746,0.5463535767186547,0.5390345909209724,0.5270976736080857,0.5336978304434957,0.542018820249194,0.5282521564868868,0.5281214603119282,0.5348958787139496,0.5327393918271325,0.5273372832621765,0.5385335889169643,0.5326522610438268,0.5480090616014638,0.5320641282565131,0.5347651825389911,0.5314759954691992,0.5275551102204409,0.5209331706892045,0.5405375969329964,0.5379454561296506,0.5334582207894049,0.5338938747059336,0.5368998867299817,0.5351572710638669,0.5354404461096105,0.5283828526618455,0.5351790537596933,0.5407772065870872,0.5296898144114316,0.5459614881937789,0.5374226714298161,0.5517556852836107,0.5334800034852313,0.5263788446458134,0.5369652348174611,0.537814759954692,0.5379890215213035,0.5372266271673782,0.5338503093142807,0.5317809532107693,0.5279689814411431,0.5322166071272981,0.5372048444715518,0.5368998867299817,0.5375315849089484,0.5285571142284569,0.5290581162324649,0.5333493073102727,0.5316066916441579,0.5389910255293195,0.541212860503616,0.5372701925590311,0.530016554848828,0.5355929249803956,0.5432604339113009,0.5371830617757254,0.5195035804297806,0.6133789317765966
99,0.38773198571055156,0.5167073276988761,0.5537379106038163,0.5565043129737737,0.5841247712816938,0.6131393221225059,0.6136403241265139,0.6141848915221748,0.601289535592925,0.5883070488803694,0.3883201184978653,0.3883201184978653,0.3883201184978653,0.38773198571055156,0.38773198571055156,0.38773198571055156,0.38773198571055156,0.38773198571055156,0.5133310098457785,0.5587697133397229,0.5565260956696001,0.6052539862333363,0.6119194911562255,0.613444279864076,0.6136185414306875,0.38773198571055156,0.508952687984665,0.5880674392262787,0.5798117975080596,0.5886555720135924,0.6113531410647381,0.610046179315152,0.6113531410647381,0.5149647120327612,0.5903546222880544,0.534460224797421,0.5382504138712207,0.5250718828962272,0.5376187156922541,0.5405375969329964,0.5315849089483314,0.5355711422845691,0.543565391652871,0.5350265748889083,0.529559118236473,0.537814759954692,0.5362246231593623,0.5396445064041125,0.5296680317156052,0.5329790014812233,0.5358107519386599,0.5429336934739043,0.5342423978391566,0.5251372309837066,0.5441535244401847,0.5269887601289536,0.5284482007493247,0.5422584299032849,0.5407336411954343,0.5255728849002352,0.5383593273503529,0.5339156574017601,0.5355929249803956,0.5301254683279603,0.5349394441056025,0.5383811100461793,0.5438050013069617,0.5438050013069617,0.5404504661496907,0.5325869129563475,0.5351354883680405,0.5314759954691992,0.5427594319072928,0.5304522087653568,0.5258996253376318,0.5265966716040777,0.5396445064041125,0.5339156574017601,0.5346780517556853,0.5314759954691992,0.5395791583166333,0.536311753942668,0.5329790014812233,0.5390563736167988,0.5336324823560163,0.5302779471987453,0.5436743051320031,0.5415831663326653,0.5373137579506839,0.5362681885510151,0.5336978304434957,0.5315413435566786,0.5314542127733728,0.5161684076687997,0.6141848915221748
100,0.389605297551625,0.5167944584821818,0.5578330574191862,0.5576805785484011,0.5778949202753333,0.6050361592750719,0.6050361592750719,0.6050361592750719,0.5870218698266098,0.5802474514245883,0.3901934303389388,0.3901934303389388,0.3901934303389388,0.389605297551625,0.389605297551625,0.389605297551625,0.389605297551625,0.389605297551625,0.5129824867125555,0.5565914437570794,0.549468502221835,0.5856277772937178,0.6062777729371787,0.6031628474339984,0.6097630042694084,0.389605297551625,0.5094319072928466,0.5787226627167378,0.5968240829485058,0.6090877406987889,0.6096758734861026,0.6096105253986234,0.6081510847782522,0.514354796549621,0.5803563649037204,0.5311928204234556,0.5360721442885772,0.5242441404548227,0.5345691382765531,0.5321076936481659,0.5340245708808922,0.5412999912869216,0.537509802213122,0.5302343818070925,0.5388821120501873,0.5331532630478348,0.5389692428334931,0.5345909209723796,0.5355711422845691,0.5337849612268014,0.5333275246144463,0.532565130260521,0.5313017339025878,0.5270976736080857,0.5467238825477041,0.5331750457436613,0.5390999390084517,0.5316502570358107,0.5328700880020911,0.5354404461096105,0.5408425546745665,0.5328265226104383,0.5384682408294851,0.531563126252505,0.5374444541256426,0.5308878626818855,0.5282739391827133,0.5392306351834103,0.5273808486538294,0.532761174522959,0.5292759431907292,0.534917661409776,0.5395791583166333,0.529711597107258,0.5223272632220963,0.5426940838198135,0.5378801080421713,0.5281214603119282,0.5292323777990764,0.5374880195172954,0.5365295809009323,0.5362464058551887,0.5392959832708896,0.5299512067613488,0.5333710900060992,0.5349830094972554,0.5314324300775464,0.5262917138625076,0.532913653393744,0.5305175568528361,0.5394484621416746,0.5268580639539949,0.527707589091226,0.5154447381074548,0.6096758734861026
101,0.3695434346954779,0.6123115796811013,0.6194345212163458,0.6406290842554675,0.6406290842554675,0.6406290842554675,0.6405637361679881,0.6357933257819988,0.6220048793238652,0.6183236037291975,0.37061078679097326,0.37061078679097326,0.37061078679097326,0.3695434346954779,0.3695434346954779,0.3695434346954779,0.3695434346954779,0.3695434346954779,0.6162542476256861,0.6204147425285353,0.6409122593012111,0.6247277163021696,0.6405637361679881,0.6405637361679881,0.6354448026487758,0.3695434346954779,0.6204147425285353,0.6193256077372136,0.6405855188638145,0.6390607301559641,0.6385379454561296,0.6360329354360895,0.635902239261131,0.6152304609218436,0.6191949115622549,0.5483358020388603,0.5482922366472075,0.543216868519648,0.5354622288054369,0.5520170776335279,0.5429336934739043,0.5416920798117975,0.5332186111353141,0.5318680839940751,0.5402979872789057,0.5366167116842381,0.5405811623246493,0.5516467718044785,0.5464407075019604,0.5361810577677093,0.5468545787226627,0.5431733031279952,0.539012808225146,0.5386425023960966,0.5391870697917575,0.5463317940228283,0.5282521564868868,0.5305393395486625,0.5402544218872528,0.5467020998518777,0.534917661409776,0.5441970898318376,0.5449377014899364,0.5489021521303477,0.5392088524875839,0.5309967761610177,0.5415613836368389,0.5476823211640672,0.5471377537684063,0.540014812233162,0.5411475124161366,0.5365513635967587,0.544218872527664,0.5443060033109698,0.5543260433911301,0.541212860503616,0.5444366994859284,0.5353315326304784,0.5438485666986146,0.5397098544915919,0.5416920798117975,0.536769190555023,0.5401019430164677,0.537466236821469,0.5363553193343208,0.5397098544915919,0.5458525747146467,0.5389474601376666,0.5477912346431995,0.5473337980308443,0.5506447677964625,0.5414524701577067,0.5337849612268014,0.543099887375395,0.6406290842554675
102,0.3708939618367169,0.6093926984403589,0.6177790363335366,0.6386250762394354,0.6386250762394354,0.6386250762394354,0.6386468589352619,0.6346170602073713,0.6192602596497343,0.6163195957131654,0.3718306177572536,0.3718306177572536,0.3718306177572536,0.3708939618367169,0.3708939618367169,0.3708939618367169,0.3708939618367169,0.3708939618367169,0.6143373703929599,0.6185849960791148,0.6388646858935262,0.6219830966280386,0.6386468589352619,0.6386468589352619,0.634050710115884,0.3708939618367169,0.6185849960791148,0.6170602073712642,0.6386250762394354,0.6371002875315849,0.6359240219569574,0.6349873660364207,0.6347259736865034,0.6123551450727542,0.6170166419796114,0.5451555284482007,0.527511544828788,0.526662019691557,0.5313888646858935,0.5534547355580727,0.5451773111440272,0.5457218785396881,0.5392306351834103,0.5339592227934129,0.5475516249891087,0.5363988847259736,0.5340245708808922,0.5305611222444889,0.5458090093229938,0.5412564258952688,0.5440881763527055,0.528513548836804,0.5406900758037815,0.5395573756208069,0.5394920275333275,0.5315413435566786,0.5454822688855973,0.5287531584908949,0.5466149690685719,0.5467020998518777,0.5339592227934129,0.5439792628735732,0.5503398100548924,0.537814759954692,0.5358543173303127,0.5308660799860591,0.534612703668206,0.5410385989370045,0.5421712991199791,0.5471595364642328,0.5411910778077895,0.5338938747059336,0.5357671865470071,0.5327393918271325,0.5321512590398187,0.5384464581336587,0.5427376492114664,0.5433693473904331,0.541670297115971,0.5460921843687375,0.5463535767186547,0.5357671865470071,0.5523002526792716,0.5374226714298161,0.5476823211640672,0.5448070053149778,0.5403415526705585,0.5348523133222968,0.5463100113270019,0.5355057941970899,0.5337196131393221,0.5394484621416746,0.544371351398449,0.5421898547497572,0.6386468589352619
103,0.36642850919229764,0.6076283000784177,0.6153611570968023,0.6387339897185675,0.6387339897185675,0.6387339897185675,0.638755772414394,0.6330704888036943,0.6230722314193604,0.6135096279515553,0.3671037727629171,0.3671037727629171,0.3671037727629171,0.36642850919229764,0.36642850919229764,0.36642850919229764,0.36642850919229764,0.36642850919229764,0.6120066219395313,0.615949289884116,0.6381894223229067,0.6196087827829572,0.638755772414394,0.638755772414394,0.6330704888036943,0.36642850919229764,0.615949289884116,0.6144680665679184,0.6381240742354274,0.638908251285179,0.638603293543609,0.6330704888036943,0.6330704888036943,0.6102857889692428,0.6142502396096541,0.5339374400975865,0.5288838546658534,0.5275551102204409,0.5534765182538991,0.5332839592227934,0.5461357497603904,0.5369216694258081,0.5447852226191513,0.5523656007667509,0.5417574278992768,0.5419099067700619,0.5429119107780779,0.5342423978391566,0.545416920798118,0.5441535244401847,0.5326522610438268,0.5313235165984143,0.537509802213122,0.5379018907379978,0.5463753594144811,0.5348305306264703,0.5479437135139845,0.5605558943974907,0.5424980395573756,0.542062385640847,0.548771455955389,0.5437832186111353,0.5218262612180884,0.5371830617757254,0.5511675524962969,0.5317156051232901,0.5486843251720833,0.5495774157009672,0.545765443931341,0.5392088524875839,0.5512111178879499,0.5516903371961314,0.5417356452034504,0.5452426592315065,0.5372484098632047,0.5427376492114664,0.5343730940141151,0.5373573233423369,0.5380761523046093,0.5407554238912607,0.5488585867386948,0.5420841683366734,0.5553280473991461,0.5374880195172954,0.543565391652871,0.5414306874618803,0.5433257819987801,0.5409296854578722,0.5508190293630739,0.5450248322732422,0.5370523656007667,0.5448287880108043,0.5451337457523743,0.5401559963727778,0.638908251285179
104,0.3727237082861375,0.60804217129912,0.6137710203014725,0.6359675873486103,0.6379933780604687,0.6379933780604687,0.6390607301559641,0.6368171124858413,0.6189553019081642,0.6144027184804391,0.37357323342336846,0.37357323342336846,0.37357323342336846,0.3727237082861375,0.3727237082861375,0.3727237082861375,0.3727237082861375,0.3727237082861375,0.6127690162934565,0.6155354186634138,0.6355754988237344,0.6133571490807702,0.6390607301559641,0.6390607301559641,0.6366646336150562,0.3727237082861375,0.6155354186634138,0.614794807005315,0.5819247190032238,0.6366646336150562,0.6362943277860068,0.6372527664023699,0.6367299817025355,0.6106125294066393,0.6157968110133311,0.532565130260521,0.5425851703406813,0.5429119107780779,0.5340245708808922,0.549969504225843,0.5433257819987801,0.5335889169643635,0.5438050013069617,0.5327829572187854,0.540167291103947,0.5455911823647295,0.5463535767186547,0.544719874531672,0.5437396532194825,0.5441753071360111,0.5455258342772501,0.5363988847259736,0.5350483575847347,0.5363553193343208,0.5346998344515117,0.5338938747059336,0.5433475646946067,0.5292759431907292,0.540864337370393,0.541212860503616,0.542367343382417,0.5392742005750631,0.5474644942058029,0.5412999912869216,0.5426069530365077,0.5325215648688681,0.5392959832708896,0.5405593796288228,0.5450248322732422,0.5503398100548924,0.5357454038511806,0.5354622288054369,0.5332403938311405,0.5326958264354796,0.5313670819900671,0.5395573756208069,0.5436960878278295,0.5413217739827481,0.5310839069443234,0.5433475646946067,0.5444802648775813,0.537117713688246,0.5394920275333275,0.5356800557637014,0.539666289099939,0.5370523656007667,0.536464232813453,0.5488585867386948,0.5395355929249804,0.5389038947460137,0.543870349394441,0.5338938747059336,0.5274244140454822,0.5402100497290877,0.6390607301559641
105,0.3873398971856757,0.5113487845255729,0.5939052017077634,0.5969765618192907,0.6062124248496994,0.6048183323168075,0.6048183323168075,0.6048183323168075,0.6115491853271761,0.6023351049925939,0.3879280299729895,0.3879280299729895,0.3879280299729895,0.3873398971856757,0.3873398971856757,0.3873398971856757,0.3873398971856757,0.3873398971856757,0.5127646597542912,0.5965191252069356,0.5841465539775202,0.6134660625599024,0.6079332578199877,0.6071708634660625,0.6116145334146554,0.3873398971856757,0.5105646074758212,0.6024222357758996,0.6016162760303215,0.611440271848044,0.6114184891522175,0.6115274026313496,0.6148165897011414,0.5118715692254073,0.6026618454299905,0.5304957741570097,0.5405593796288228,0.545068397664895,0.5368781040341553,0.5280343295286225,0.5433693473904331,0.5429119107780779,0.5355493595887427,0.5290581162324649,0.5384900235253115,0.5358107519386599,0.5402762045830792,0.5377711945630391,0.5314542127733728,0.5466803171560513,0.5375751503006012,0.531563126252505,0.5321730417356452,0.534612703668206,0.5401455084081206,0.5322166071272981,0.5394048967500218,0.5320423455606866,0.5350701402805611,0.5304739914611832,0.5333057419186199,0.5322383898231245,0.5373355406465105,0.5342859632308095,0.5303432952862246,0.5330225668728762,0.5382721965670472,0.5390999390084517,0.5478565827306787,0.5322819552147774,0.5335235688768842,0.5351790537596933,0.5445238302692341,0.5429772588655573,0.537509802213122,0.5283828526618455,0.5333057419186199,0.5298205105863901,0.5385118062211379,0.5283828526618455,0.5387078504835758,0.5432822166071273,0.5467020998518777,0.5440881763527055,0.5430426069530365,0.5325869129563475,0.537967238825477,0.533763178530975,0.5326522610438268,0.5300819029363074,0.5285353315326304,0.5237213557549882,0.536464232813453,0.5223312970546568,0.6148165897011414
