,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
259,0.5006832036998108,0.5210742064326256,0.5261719571158293,0.5225982762245113,0.5212318688248896,0.521494639478663,0.514820264872819,0.5103531637586715,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.5006832036998108,0.49674164389321,0.49695186041622874,0.49516501997056966,0.4974248475930208,0.48791254992642424,0.488438091233971,0.4943241538784949,0.5006832036998108,0.5208639899096069,0.5252259827622451,0.524437670800925,0.5244902249316796,0.524280008408661,0.5217574101324364,0.5213895312171537,0.49411393735547615,0.5008408660920748,0.5012087450073576,0.5005255413075468,0.501629178053395,0.5011036367458482,0.4954803447550977,0.5059386167752785,0.4997897834769813,0.4964788732394366,0.4952175741013244,0.5008408660920748,0.5013138532688669,0.4980554971620769,0.4996321210847173,0.5078305654824469,0.5005780954383015,0.5022072734916965,0.49674164389321,0.49968467521547194,0.49915913390792516,0.5007883119613201,0.5085663233130124,0.49642631910868196,0.5037838974143367,0.4984233760773597,0.5049400882909396,0.4985810384696237,0.5022598276224511,0.5041517763296195,0.49873870086188776,0.5,0.5053079672062224,0.49994744586924533,0.5020496110994325,0.5112096014450439,0.5261719571158293
260,0.5057021231868825,0.536393735547614,0.5305076729030902,0.531190876602901,0.531348538995165,0.5283529535421484,0.5226245532898885,0.5255150304813958,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5057021231868825,0.5204172797981922,0.4941402144208535,0.50691086819424,0.4914073996216103,0.4773754467101114,0.4843651461004835,0.49240592810594913,0.5057021231868825,0.5380229136010091,0.5360258566323313,0.5355528694555393,0.5352900988017658,0.5215734706747951,0.5214683624132856,0.5258303552659239,0.4964000420433046,0.4991328568425478,0.5002890477191507,0.5027590918646205,0.4940876602900988,0.4927212528904772,0.5026539836031112,0.4991328568425478,0.4942453226823628,0.4931942400672693,0.49445553920538154,0.5005518183729241,0.49771389531217153,0.4961898255202859,0.5035474038259408,0.496820475089342,0.4994481816270759,0.49871242379651043,0.49576939247424845,0.5016029009880176,0.5097487912549926,0.49881753205801976,0.4992905192348119,0.4970832457431154,0.5026014294723565,0.49887008618877443,0.5073313012402775,0.5003941559806601,0.49729346226613413,0.5001313853268867,0.5050714736178263,0.49745112465839814,0.5000262770653774,0.5006043725036788,0.5001313853268867,0.5177019830425339,0.5380229136010091
261,0.5420433046037418,0.5540256464158083,0.5547614042463738,0.550977506832037,0.5257515240697919,0.5256464158082825,0.46857262980870296,0.5163968887954593,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.5420433046037418,0.4756148833298297,0.4946920327937776,0.45816691191927683,0.45117721252890475,0.4837607735968047,0.4607946184570107,0.45270128232079043,0.5420433046037418,0.5527643472776961,0.5497687618246794,0.5135589657347067,0.475089342022283,0.464000420433046,0.4649989489173849,0.47372293462266135,0.549505991170906,0.541517763296195,0.5022072734916965,0.49758250998528486,0.5018919487071684,0.49674164389321,0.4991065797771705,0.4981606054235863,0.4976350641160395,0.4993167963001892,0.5029955854530166,0.501629178053395,0.4976350641160395,0.49153878494849695,0.498213159554341,0.5018919487071684,0.5009459743535842,0.4960584401933992,0.4985810384696237,0.5046247635064116,0.49668908976245535,0.49758250998528486,0.5000525541307547,0.5057809543830145,0.4954803447550977,0.501471515661131,0.5042568845911288,0.5018919487071684,0.4979503889005676,0.4988438091233971,0.49889636325415176,0.5065692663443346,0.49695186041622874,0.5055181837292411,0.4997897834769813,0.5275383645154508,0.5547614042463738
262,0.5026802606684886,0.5331616565062014,0.5306390582299769,0.5323733445448813,0.531427370191297,0.5307441664914863,0.5243325625394156,0.5275909186462056,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.5026802606684886,0.48249947445869246,0.49311540887113725,0.4923796510405718,0.4926424216943452,0.4888585242800084,0.4905928105949128,0.49101324364095017,0.5026802606684886,0.5340550767290309,0.5360521336977087,0.5355791465209165,0.5353689299978979,0.5222303973092285,0.5217574101324364,0.5282741223460165,0.49658398150094596,0.49632121084717257,0.4985810384696237,0.506359049821316,0.49942190456169855,0.4952175741013244,0.5009459743535842,0.5006306495690561,0.5044671011141476,0.4992642421694345,0.493167963001892,0.5011036367458482,0.49900147151566115,0.5030481395837713,0.4955854530166071,0.5012087450073576,0.49463947866302294,0.5,0.5007357578305655,0.5018393945764137,0.5038890056758462,0.5015240697918857,0.5017342863149044,0.4993167963001892,0.5040992221988648,0.5000525541307547,0.5083561067899937,0.4991065797771705,0.4958482236703805,0.5029955854530166,0.49658398150094596,0.4971620769392474,0.4976350641160395,0.5005255413075468,0.4993167963001892,0.5165175686512663,0.5360521336977087
263,0.5466943451755308,0.5696079461845701,0.5674006726928736,0.5668225772545722,0.5403352953542149,0.5380754677317637,0.5300872398570527,0.5355003153247845,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5466943451755308,0.5405455118772335,0.5011299138112255,0.519786630229136,0.44741959217994537,0.45525015766239224,0.44279482867353376,0.44899621610258567,0.5466943451755308,0.5678211057389111,0.564247424847593,0.5268814378810175,0.5029167542568846,0.4995532898885852,0.47795354214841285,0.47364410342652935,0.5567321841496742,0.5481658608366617,0.5049138112255623,0.5007094807651882,0.5066480975404667,0.4992905192348119,0.4931942400672693,0.49582194660500317,0.4945080933361362,0.4982394366197183,0.49587450073575784,0.5042831616565062,0.49986861467311333,0.49934307336556655,0.5014452385957536,0.5032846331721673,0.49329934832877864,0.49997372293462267,0.5041780533949969,0.4989226403195291,0.5018656716417911,0.5000788311961321,0.5024963212108472,0.5073313012402775,0.5044933781795249,0.495191297035947,0.5066480975404667,0.49745112465839814,0.49860731553500104,0.4970832457431154,0.5021284422955644,0.5026539836031112,0.5042306075257516,0.496820475089342,0.5000262770653774,0.5399771486853682,0.5696079461845701
264,0.48875341601849903,0.5422535211267606,0.5387849484969519,0.5424637376497793,0.5419381963422325,0.5399936935043095,0.5086714315745218,0.5373134328358209,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.48875341601849903,0.524595333193189,0.5066218204750893,0.516134118141686,0.5111414757199916,0.4960058860626445,0.5028379230607526,0.4995270128232079,0.48875341601849903,0.5448286735337398,0.5446184570107211,0.5442505780954383,0.5437775909186462,0.5364725667437461,0.5351587134748791,0.537786420012613,0.4832352322892579,0.50325835610679,0.501471515661131,0.5024174900147151,0.5029430313222619,0.49658398150094596,0.4960584401933992,0.49984233760773594,0.495112465839815,0.4962686567164179,0.5030481395837713,0.4974248475930208,0.5011036367458482,0.49852848433886904,0.5031532478452806,0.5026277065377339,0.5038364515450915,0.4972146310700021,0.5,0.5029430313222619,0.4944818162707589,0.5006306495690561,0.4997372293462266,0.49668908976245535,0.4988438091233971,0.4964788732394366,0.5054656295984864,0.5023649358839605,0.4970044145469834,0.49737229346226614,0.49779272650830353,0.4995270128232079,0.4997897834769813,0.4961109943241539,0.4986335926003784,0.5148553009599889,0.5448286735337398
265,0.4805024174900147,0.5453542148412865,0.5489804498633593,0.5379966365356317,0.5189720412024386,0.5368929997897834,0.539573260458272,0.5340025225982762,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.4805024174900147,0.5237019129703595,0.5050977506832037,0.5212844229556444,0.5056758461215052,0.5099852848433887,0.5093546352743326,0.5108787050662182,0.4805024174900147,0.5472461635484549,0.5518183729241118,0.5515556022703384,0.5512402774858104,0.5280639058229977,0.5280639058229977,0.5209165440403616,0.5105108261509355,0.4759827622451125,0.4970569686777381,0.5048349800294303,0.49616354845490857,0.5040466680681102,0.49411393735547615,0.498370821946605,0.49632121084717257,0.5040466680681102,0.4953752364935884,0.5006832036998108,0.5012087450073576,0.5012612991381122,0.49527012823207905,0.49994744586924533,0.5023649358839605,0.4976876182467942,0.49873870086188776,0.5057284002522598,0.4940613832247215,0.49758250998528486,0.4983182678158503,0.4997897834769813,0.49889636325415176,0.5012612991381122,0.5072524700441454,0.49784528063905825,0.5033634643682994,0.5028379230607526,0.4990540256464158,0.5004204330460374,0.4997372293462266,0.5026277065377339,0.5010510826150936,0.5115813732589011,0.5518183729241118
266,0.5440929157031743,0.5608576834139163,0.5545511877233551,0.5548139583771284,0.5190771494639479,0.5188669329409291,0.5097225141896153,0.4970569686777381,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.5440929157031743,0.47309228505360523,0.49668908976245535,0.4566428421273912,0.4529114988438091,0.4544355686356948,0.46047929367248264,0.4518078620979609,0.5440929157031743,0.5616985495059912,0.5468782846331721,0.5348433886903511,0.5348959428211058,0.5277485810384697,0.5206537733865881,0.4948496951860416,0.5486651250788313,0.5434097120033634,0.4966365356317006,0.5002102165230187,0.510090393104898,0.5032058019760354,0.49569056127811645,0.501786840445659,0.4953752364935884,0.5002627706537733,0.5012612991381122,0.5032058019760354,0.4991065797771705,0.49779272650830353,0.5024174900147151,0.49942190456169855,0.4992642421694345,0.4993167963001892,0.5027328147992433,0.49710952280849274,0.49747740172377547,0.5014189615303762,0.5045196552449023,0.501786840445659,0.49879125499264243,0.4983182678158503,0.5052028589447131,0.5005255413075468,0.4983182678158503,0.50325835610679,0.49873870086188776,0.5003153247845281,0.5008934202228296,0.4983182678158503,0.4960584401933992,0.5375411674024245,0.5616985495059912
267,0.5468257305024175,0.5661656506201388,0.5655875551818373,0.5662182047508935,0.5337397519445028,0.5309543830145049,0.5207063275173429,0.5295879756148834,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5468257305024175,0.5357893630439352,0.4805024174900147,0.47976665965944926,0.47629808702964055,0.4519655244902249,0.45863989909606895,0.4484969518604162,0.5468257305024175,0.5664284212739121,0.564168593651461,0.5166596594492328,0.47582509985284843,0.46999159133907925,0.4710426739541728,0.4754572209375657,0.5572314483918436,0.5499789783476982,0.49569056127811645,0.5049926424216944,0.5032058019760354,0.4994744586924532,0.49873870086188776,0.4981606054235863,0.5069371452596174,0.49579566953962584,0.4941664914862308,0.4996321210847173,0.4960584401933992,0.5048349800294303,0.5012612991381122,0.495112465839815,0.5053079672062224,0.5004729871767921,0.5039941139373555,0.4981606054235863,0.4981606054235863,0.5031532478452806,0.5010510826150936,0.503573680891318,0.4996321210847173,0.5010510826150936,0.5090393104898046,0.501786840445659,0.5009985284843389,0.5001051082615093,0.5022072734916965,0.49879125499264243,0.49385116670170276,0.5095648517973512,0.5010510826150936,0.5361046878284633,0.5664284212739121
268,0.5635379440824049,0.5859260037838974,0.5811961320159764,0.5828253100693714,0.5270128232079041,0.521494639478663,0.5187618246794198,0.5295879756148834,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5635379440824049,0.5525015766239226,0.4852848433886903,0.516607105318478,0.5013138532688669,0.49774017237754886,0.49427159974774015,0.5059386167752785,0.5635379440824049,0.587292411183519,0.5772545722093757,0.5053605213369771,0.5082509985284843,0.5011561908766029,0.5111414757199916,0.47487912549926425,0.5700546562959848,0.5654824469203279,0.49710952280849274,0.49527012823207905,0.48875341601849903,0.5018393945764137,0.5072524700441454,0.5025225982762245,0.5036262350220727,0.5032058019760354,0.5028379230607526,0.4995795669539626,0.5019970569686777,0.4979503889005676,0.5019970569686777,0.4997372293462266,0.5059386167752785,0.5012612991381122,0.5020496110994325,0.49632121084717257,0.5024174900147151,0.4995795669539626,0.5067269287365987,0.49437670800924954,0.504729871767921,0.49779272650830353,0.4883855371032163,0.4996321210847173,0.49984233760773594,0.5001051082615093,0.49868614673113304,0.4993693504309439,0.49553289888585245,0.4992642421694345,0.4960584401933992,0.5498738700861887,0.587292411183519
269,0.5217836871978138,0.52646100483498,0.4839447130544461,0.4826308597855791,0.519471305444608,0.5141633382383856,0.509696237124238,0.5018131175110364,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.5217836871978138,0.49251103636745847,0.4866775278536893,0.47779587975614884,0.4749054025646416,0.48956800504519654,0.475325835610679,0.4700178684044566,0.5217836871978138,0.5286682783266765,0.49214315745217574,0.5307178894261089,0.5290887113727138,0.5225719991591339,0.48331406348538997,0.48257830565482446,0.5207851587134749,0.5229398780744167,0.4990277485810385,0.4995532898885852,0.5080145049400883,0.4991854109733025,0.5033897414336767,0.5064904351482027,0.4998160605423586,0.4970832457431154,0.5008671431574522,0.5028642001261299,0.501708009249527,0.5004467101114147,0.5001313853268867,0.5004992642421694,0.5002890477191507,0.5020758881648097,0.4987649779272651,0.4980292200966996,0.4955591759512298,0.4991854109733025,0.4945080933361362,0.5017605633802817,0.49487597225141894,0.5001839394576414,0.5043357157872609,0.498291990750473,0.4965577044355686,0.5060700021021652,0.5028642001261299,0.49844965314273704,0.49934307336556655,0.4978715577044356,0.493404456590288,0.5144669843271903,0.5307178894261089
270,0.5370506621820476,0.5585453016607105,0.5570737859995796,0.557651881437881,0.5374185410973302,0.534370401513559,0.5267500525541308,0.5318478032373345,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.5370506621820476,0.47025436199285264,0.4727769602690772,0.4598486441034265,0.4559596384275804,0.471988648307757,0.453910027328148,0.45863989909606895,0.5370506621820476,0.5592285053605214,0.5564431364305235,0.5249632121084717,0.5008934202228296,0.4976350641160395,0.4796089972671852,0.4765083035526592,0.5484023544250578,0.5392579356737439,0.5007357578305655,0.5021547193609418,0.5039941139373555,0.4975299558545302,0.4979503889005676,0.501629178053395,0.5039415598066008,0.4956380071473618,0.4970569686777381,0.49915913390792516,0.5011561908766029,0.5018393945764137,0.5024174900147151,0.4981606054235863,0.4975299558545302,0.4992642421694345,0.5010510826150936,0.5008408660920748,0.4995270128232079,0.4978978347698129,0.5032058019760354,0.49385116670170276,0.5023649358839605,0.49915913390792516,0.506359049821316,0.5002627706537733,0.5008408660920748,0.4975299558545302,0.49915913390792516,0.4980554971620769,0.5029955854530166,0.506674374605844,0.49868614673113304,0.5331168881725955,0.5592285053605214
271,0.5588606264452386,0.5793567374395627,0.5758356106789994,0.5762560437250368,0.4975299558545302,0.5017342863149044,0.5014189615303762,0.5134538574731974,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5588606264452386,0.5495585453016607,0.4930628547403826,0.5087765398360311,0.48854319949548036,0.5022072734916965,0.4486546142526803,0.49900147151566115,0.5588606264452386,0.580145049400883,0.5705801976035316,0.51955013664074,0.5212318688248896,0.5148728190035737,0.5198129072945133,0.48066007988227877,0.5670065167122136,0.5610153458061804,0.49479714105528694,0.4958482236703805,0.4889110784107631,0.5019970569686777,0.5015240697918857,0.49737229346226614,0.49427159974774015,0.4960584401933992,0.49852848433886904,0.5011561908766029,0.49621610258566323,0.5001051082615093,0.5026802606684886,0.5002102165230187,0.5065692663443346,0.4996321210847173,0.49868614673113304,0.5024700441454698,0.49942190456169855,0.5030481395837713,0.5027853689299979,0.4929051923481186,0.49894891738490643,0.5025225982762245,0.4890687408030271,0.5001051082615093,0.5025225982762245,0.4962686567164179,0.5012087450073576,0.5018919487071684,0.49800294303132225,0.5030481395837713,0.5043619928526382,0.545478787595668,0.580145049400883
272,0.47734916964473406,0.544145469833929,0.5455118772335505,0.5272755938616775,0.528169014084507,0.527853689299979,0.5342652932520496,0.5285894471305445,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.47734916964473406,0.5262770653773386,0.5154509144418752,0.5208114357788522,0.501944502837923,0.5145574942190456,0.511877233550557,0.513506411603952,0.47734916964473406,0.5456169854950599,0.5473512718099642,0.5470885011561909,0.5468257305024175,0.5343178473828043,0.5343178473828043,0.529482867353374,0.5199705696867774,0.4757199915913391,0.49942190456169855,0.503731343283582,0.5056758461215052,0.5015240697918857,0.5048349800294303,0.49873870086188776,0.5024174900147151,0.506201387429052,0.49894891738490643,0.49505991170906033,0.4980554971620769,0.4979503889005676,0.5005255413075468,0.4994744586924532,0.49984233760773594,0.49800294303132225,0.4966365356317006,0.4960584401933992,0.5052028589447131,0.5023123817532058,0.4991065797771705,0.5033634643682994,0.49852848433886904,0.49989489173849067,0.4903300399411394,0.49994744586924533,0.49632121084717257,0.5024700441454698,0.5018393945764137,0.500157662392264,0.5032058019760354,0.49942190456169855,0.5042043304603742,0.5099015875240386,0.5473512718099642
