,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
321,0.3741902409470103,0.6149275294775598,0.623572726849047,0.6369250128163303,0.6369250128163303,0.6370881297478679,0.6370881297478679,0.6370881297478679,0.6241319849000326,0.6222444889779559,0.3746795917416228,0.3746795917416228,0.3746795917416228,0.3741902409470103,0.3741902409470103,0.3741902409470103,0.3741902409470103,0.3741902409470103,0.6200773640303864,0.6242018921564059,0.6376473877988535,0.6273244162744093,0.6370881297478679,0.6370881297478679,0.6308197790930699,0.3741902409470103,0.6246912429510183,0.627254509018036,0.6320548072889965,0.631215920212518,0.6118283077783474,0.6249708719765111,0.6304702428112038,0.617956843920399,0.6228037470289416,0.5317611968122291,0.5266812695157758,0.5511022044088176,0.5339050193410076,0.5351633499557255,0.5381926643985646,0.5432026844386447,0.5296173742834506,0.5269142937036865,0.5336486927343058,0.5436920352332573,0.5321107330940952,0.5472340028895,0.5281493218996132,0.5408258377219556,0.5429929626695251,0.5289183017197185,0.5430628699258984,0.536025539450995,0.5421773780118376,0.542946357831943,0.5429230554131519,0.5313650556927809,0.5438551521647947,0.5348371160926504,0.5340914386913361,0.5301533299156452,0.5453698093862143,0.5368178216898915,0.5431094747634805,0.5478864706156499,0.545299902129841,0.5506361560329962,0.5354895838188004,0.5345574870671576,0.5378897329542807,0.5466048375821411,0.5334622733839772,0.5325068742135434,0.5374003821596681,0.5394742974320734,0.5411986764226127,0.541641422379643,0.5390315514750431,0.5353497693060539,0.5382625716549377,0.5404296966025074,0.52873188236939,0.5461620916251106,0.5374003821596681,0.5421540755930465,0.5368644265274736,0.5430525132953246,0.6370881297478679
322,0.37353777322086035,0.6159062310667848,0.6233397026611363,0.6379037144055553,0.6406767022416927,0.6407466094980659,0.6411660530363051,0.6411660530363051,0.6266020412918861,0.6250873840704665,0.3743533578785478,0.3743533578785478,0.3743533578785478,0.37353777322086035,0.37353777322086035,0.37353777322086035,0.37353777322086035,0.37353777322086035,0.6220347672088363,0.625227198583213,0.6382299482686303,0.621918255114881,0.6411660530363051,0.6411660530363051,0.6386493918068695,0.37353777322086035,0.6243184042503612,0.6224076059094934,0.6387426014820339,0.6376240853800624,0.6373211539357785,0.6236659365242112,0.6293051218716503,0.6190287551847882,0.62560003728387,0.5408957449783287,0.5498438737940998,0.5224169268770098,0.5490748939739944,0.5288250920445542,0.5315048702055273,0.5463951158130214,0.5330195274269469,0.5355827934939646,0.5363051684764879,0.5403830917649252,0.5397306240387753,0.5398704385515216,0.5489583818800392,0.5329729225893648,0.5415715151232698,0.5355361886563825,0.5450202731043482,0.5357925152630844,0.5298503984713613,0.531038821829706,0.5414783054481055,0.5358391201006665,0.5401733699958056,0.5342312532040826,0.5365847975019807,0.5429230554131519,0.549238010905532,0.540639418371627,0.5375168942536235,0.5457892529244536,0.5449736682667661,0.5504963415202498,0.5413850957729412,0.5275201565922543,0.5421773780118376,0.5334855758027683,0.5431094747634805,0.5338584145034254,0.5514051358531016,0.5392179708253717,0.5425502167124947,0.5442279908654518,0.5427133336440323,0.5450202731043482,0.5319476161625577,0.5465582327445588,0.5478398657780678,0.5325767814699166,0.5455562287365429,0.5388451321247145,0.5473272125646642,0.5449961076330093,0.6411660530363051
323,0.38425688586475276,0.5027030805797642,0.5877802115859626,0.5895744978328751,0.6149508318963508,0.6194948035606096,0.6201006664491774,0.6156032996225008,0.5918581348744,0.5855431793820198,0.38479284149694737,0.38479284149694737,0.38479284149694737,0.38425688586475276,0.38425688586475276,0.38425688586475276,0.38425688586475276,0.38425688586475276,0.4896770284755558,0.5916717155240714,0.577969893274922,0.6111525376334064,0.6194948035606096,0.6198210374236846,0.6159295334855758,0.38425688586475276,0.4882322785105094,0.5674605024001491,0.5718879619704526,0.61798014633919,0.6195414083981917,0.6159062310667848,0.6124574730857063,0.5019107983408678,0.5862655543645431,0.537353777322086,0.52677447919094,0.5449037610103928,0.5370974507153843,0.5329263177517827,0.5389150393810878,0.5260054993708347,0.5443911077969893,0.5321806403504684,0.53830917649252,0.5355361886563825,0.531714591974647,0.5309223097357506,0.5351866523745165,0.5352565596308897,0.5370042410402199,0.5356527007503379,0.534720603998695,0.5332991564524397,0.5390548538938342,0.5455096238989607,0.5249102856876544,0.5344409749732022,0.5365381926643986,0.5347439064174861,0.5390315514750431,0.5373071724845039,0.545602833574125,0.537027543459011,0.5384023861676842,0.5415948175420608,0.5384023861676842,0.5342545556228736,0.5460455795311553,0.536375075732861,0.5282192291559864,0.5304329589411381,0.5471407932143356,0.5438551521647947,0.5321806403504684,0.5393344829193271,0.5384489910052663,0.5308524024793774,0.5372139628093396,0.535373071724845,0.5328797129142004,0.5329030153329916,0.5431793820198536,0.5316446847182738,0.5319010113249756,0.5314815677867363,0.5384023861676842,0.517376699997756,0.6201006664491774
324,0.3812275714219136,0.5142610803001352,0.6011091951344549,0.6017383604418138,0.6192151745351168,0.619308384210281,0.6176073076385329,0.6182131705271007,0.6083562473784779,0.5903434776529803,0.38111105932795825,0.38111105932795825,0.38111105932795825,0.3812275714219136,0.3812275714219136,0.3812275714219136,0.3812275714219136,0.3812275714219136,0.5092976650976372,0.5996178403318264,0.6101971384629724,0.6190753600223703,0.619308384210281,0.6169548399123829,0.6156032996225008,0.3812275714219136,0.5027729878361374,0.6135526867688866,0.615346973015799,0.6168849326560097,0.6167218157244722,0.6119215174535116,0.6042783240900406,0.511557999720371,0.5883394696369483,0.5325068742135434,0.5398704385515216,0.5452532972922589,0.5418977489863448,0.5497739665377266,0.5425968215500769,0.5345807894859487,0.5387053176119682,0.5356293983315468,0.5376101039287878,0.5396840192011931,0.5320408258377219,0.5387053176119682,0.5357459104255021,0.5414783054481055,0.541618119960852,0.5400335554830591,0.5299902129841078,0.5411054667474484,0.5534091438691336,0.5359789346134128,0.5341613459477094,0.5364915878268164,0.545579531155334,0.5345574870671576,0.5443678053781983,0.5369110313650557,0.5477000512653213,0.5318311040686023,0.533369063708813,0.5324602693759612,0.5335787854779326,0.5289183017197185,0.5351866523745165,0.5349303257678147,0.534371067716829,0.5360721442885772,0.5277764831989561,0.5355361886563825,0.5402665796709698,0.5274036444982989,0.5378431281166985,0.5410821643286573,0.5370741482965932,0.5397306240387753,0.5404996038588805,0.5310854266672881,0.5408957449783287,0.5373770797408771,0.542946357831943,0.5305494710350934,0.5405695111152538,0.5223047300457935,0.619308384210281
325,0.3904087244255954,0.509227757841264,0.5949107517360303,0.5968448524956891,0.6134594770937223,0.6147411101272312,0.6152071585030526,0.6091252271985832,0.6046278603719066,0.5924406953441768,0.3912243090832828,0.3912243090832828,0.3912243090832828,0.3904087244255954,0.3904087244255954,0.3904087244255954,0.3904087244255954,0.3904087244255954,0.5130726569417906,0.5975905298970033,0.5861257398517966,0.6135293843500955,0.6156732068788741,0.6151605536654705,0.6151372512466794,0.3904087244255954,0.5106958102251014,0.5763620263783381,0.58097590529897,0.6159761383231579,0.614647900452067,0.6094747634804493,0.6057929813114601,0.5104860884559818,0.5926970219508785,0.5301766323344363,0.5247238663373258,0.5434357086265554,0.5349536281866057,0.5383557813301021,0.5392878780817448,0.5388451321247145,0.5264016404902829,0.531388358111572,0.5334156685463951,0.5346040919047397,0.531411660530363,0.5262618259775365,0.5306892855478399,0.5264249429090739,0.5315514750431095,0.5295474670270774,0.5298970033089435,0.5334855758027683,0.5388218297059235,0.5321107330940952,0.5219275760823974,0.5354662814000093,0.5323670597007969,0.5385888055180128,0.5379130353730718,0.5319709185813487,0.5177331407000046,0.5304795637787202,0.5289416041385095,0.541641422379643,0.5396141119448199,0.5271939227291793,0.535023535442979,0.5331127371021112,0.5327632008202451,0.5326699911450808,0.540313184508552,0.5391480635689985,0.5335787854779326,0.5375401966724146,0.5337419024094701,0.5438318497460036,0.5315281726243184,0.5265181525842383,0.5296173742834506,0.5312252411800344,0.5466281400009321,0.5402432772521788,0.540336486927343,0.5358158176818754,0.5328331080766183,0.5216229185330178,0.6159761383231579
326,0.39250594211679174,0.526098709045999,0.5976604371533765,0.5979633685976604,0.574031784499231,0.5930232558139535,0.6113389569837349,0.6114088642401081,0.5967050379829426,0.5990585822808407,0.3929952929114042,0.3929952929114042,0.3929952929114042,0.39250594211679174,0.39250594211679174,0.39250594211679174,0.39250594211679174,0.39250594211679174,0.5216479470569045,0.5976138323157943,0.5998508645197371,0.5967516428205247,0.5908561308663839,0.5854033648692735,0.6115952835904367,0.39250594211679174,0.516195181059794,0.6014820338351121,0.6016917556042317,0.5763620263783381,0.601132497553246,0.60775038448991,0.6097776949247332,0.5236286526541455,0.5996644451694085,0.536375075732861,0.5353963741436361,0.5298970033089435,0.5329729225893648,0.5259821969520436,0.5365847975019807,0.5382159668173556,0.5391713659877896,0.5385188982616396,0.5315980798806916,0.5323670597007969,0.530083422659272,0.5314349629491542,0.5347672088362772,0.5326466887262898,0.5378897329542807,0.5338351120846344,0.5393810877569092,0.5384023861676842,0.5365847975019807,0.5363051684764879,0.5384489910052663,0.5394509950132824,0.5237218623293097,0.5368644265274736,0.5335787854779326,0.5406860232092091,0.5411287691662394,0.5276832735237917,0.5344642773919933,0.5288716968821363,0.530386354103556,0.5399403458078949,0.5321573379316773,0.531062124248497,0.5354196765624272,0.532716595982663,0.5274968541734633,0.5308524024793774,0.5369343337838468,0.5372372652281306,0.5380994547234003,0.5318777089061845,0.5385188982616396,0.5312252411800344,0.5331360395209023,0.5328564104954094,0.5386121079368038,0.5308057976417953,0.5382858740737289,0.5322272451880505,0.5398471361327306,0.5214442666556196,0.6114088642401081
327,0.3750291280234888,0.616978142331174,0.6242251945751969,0.6356200773640304,0.6379270168243464,0.638136738593466,0.6385561821317053,0.6385561821317053,0.6291187025213217,0.6258796663093629,0.37603113203150484,0.37603113203150484,0.37603113203150484,0.3750291280234888,0.3750291280234888,0.3750291280234888,0.3750291280234888,0.3750291280234888,0.6234795171738826,0.6262059001724379,0.6353870531761197,0.6241552873188237,0.6385561821317053,0.6385561821317053,0.6357132870391947,0.3750291280234888,0.6251572913268397,0.6243650090879433,0.6385095772941232,0.6369716176539125,0.6375541781236892,0.6269282751549611,0.6195181059794007,0.6203336906370881,0.6267651582234236,0.5408491401407466,0.5249568905252365,0.5504963415202498,0.5350701402805611,0.5439017570023769,0.5434823134641376,0.5315980798806916,0.5298503984713613,0.5265414550030293,0.5328564104954094,0.5429929626695251,0.5358857249382486,0.5303630516847648,0.5442512932842429,0.5385655030992217,0.5382392692361467,0.5435289183017197,0.5451134827795125,0.5462319988814839,0.5411054667474484,0.5412452812601948,0.5305494710350934,0.5546907769026425,0.5384023861676842,0.5336253903155147,0.5386121079368038,0.5394509950132824,0.5516614624598033,0.5405229062776716,0.5404063941837163,0.5273337372419257,0.5427832409004054,0.5521275108356247,0.5453698093862143,0.5496108496061891,0.5375168942536235,0.5360721442885772,0.5333224588712309,0.5376334063475788,0.526751176772149,0.5390548538938342,0.5415715151232698,0.5425502167124947,0.5413617933541501,0.5307591928042131,0.5286386726942257,0.5394509950132824,0.5381460595609824,0.5354662814000093,0.5369809386214289,0.5399170433891037,0.5355128862375914,0.5451618137221903,0.6385561821317053
328,0.3778487206972084,0.516847648785944,0.5788087803514005,0.5699305587920026,0.6118982150347206,0.6180733560143543,0.6187724285780865,0.6178170294076525,0.6115020739152724,0.577969893274922,0.3786643053548958,0.3786643053548958,0.3786643053548958,0.3778487206972084,0.3778487206972084,0.3778487206972084,0.3778487206972084,0.3778487206972084,0.5141678706249708,0.5824206552640164,0.5671342685370742,0.6074474530456261,0.6169082350748007,0.6190520576035793,0.6124574730857063,0.3778487206972084,0.4737614764412546,0.5568112970126299,0.5600736356433798,0.6152071585030526,0.61928508179149,0.6185394043901757,0.6160227431607401,0.5163816004101226,0.5787388730950273,0.5395209022696555,0.5499603858880552,0.5215547373817402,0.5369576362026378,0.533066132264529,0.5396374143636109,0.5260754066272079,0.5445076198909446,0.5372372652281306,0.5352798620496808,0.541990958661509,0.5399170433891037,0.53635177331407,0.5412219788414038,0.5379829426294449,0.5399403458078949,0.5375634990912057,0.5326233863074987,0.5382625716549377,0.5449037610103928,0.5484690310854267,0.5278696928741203,0.534371067716829,0.5403830917649252,0.5381460595609824,0.535023535442979,0.5413617933541501,0.5446940392412732,0.5385422006804307,0.5398937409703127,0.5450668779419304,0.526751176772149,0.5338584145034254,0.5418045393111806,0.5401733699958056,0.5483525189914713,0.5409656522347019,0.5461154867875285,0.5435988255580929,0.5274735517546721,0.5340914386913361,0.5378897329542807,0.5417113296360162,0.5393344829193271,0.5263550356527007,0.5388451321247145,0.5394509950132824,0.5273570396607168,0.5353963741436361,0.5389150393810878,0.5385422006804307,0.5395908095260288,0.5140565368463025,0.61928508179149
329,0.3726056764692175,0.6171645616815026,0.6249708719765111,0.6375308757048982,0.6405834925665284,0.6409796336859767,0.6413524723866337,0.6413524723866337,0.6309362911870252,0.6263923195227664,0.3734678659644871,0.3734678659644871,0.3734678659644871,0.3726056764692175,0.3726056764692175,0.3726056764692175,0.3726056764692175,0.3726056764692175,0.6234795171738826,0.62690497273617,0.6367385934660018,0.6253204082583772,0.6413524723866337,0.6413524723866337,0.6379503192431374,0.3726056764692175,0.6262292025912289,0.6256233397026612,0.6407932143356481,0.638789206319616,0.6385328797129142,0.6284196299575896,0.6205434124062078,0.6204735051498346,0.6274642307871557,0.5394509950132824,0.5530596075872676,0.553525655963089,0.5309922169921237,0.5412918860977769,0.5457193456680803,0.5345807894859487,0.5411753740038217,0.5593978654984387,0.5403597893461342,0.5384722934240574,0.5384955958428485,0.543272591695018,0.5456960432492893,0.5362352612201147,0.5386587127743859,0.5357692128442932,0.5332991564524397,0.5346273943235308,0.5422705876870019,0.5397539264575663,0.534371067716829,0.5328098056578273,0.5386354103555949,0.5441813860278697,0.5423404949433751,0.5431327771822715,0.5480262851283964,0.5432492892762268,0.5418977489863448,0.5414083981917323,0.5405928135340449,0.5510555995712355,0.5480262851283964,0.5532926317751783,0.5339982290161719,0.5370508458778022,0.5431793820198536,0.5437153376520483,0.5538285874073728,0.5372372652281306,0.536025539450995,0.5450202731043482,0.5456960432492893,0.5392179708253717,0.5459989746935732,0.5396141119448199,0.5341846483665005,0.5346273943235308,0.5405695111152538,0.5402432772521788,0.53830917649252,0.5453396025470408,0.6413524723866337
330,0.40205993382113064,0.5302931444283917,0.5924406953441768,0.5954467073682248,0.578319429556788,0.6067483804818941,0.6067483804818941,0.6019713846297245,0.6078901990026565,0.5964021065386587,0.4028755184788181,0.4028755184788181,0.4028755184788181,0.40205993382113064,0.40205993382113064,0.40205993382113064,0.40205993382113064,0.40205993382113064,0.5284522533438971,0.593209675164282,0.5891550542946358,0.5943747961038356,0.6041152071585031,0.6078668965838654,0.5941417719159249,0.40205993382113064,0.5246772614997437,0.5824672601015985,0.5880598406114554,0.545602833574125,0.6028568765437853,0.6035792515263084,0.5990585822808407,0.5290348138136739,0.5965652234701962,0.5272405275667614,0.5335787854779326,0.5395675071072378,0.5290348138136739,0.5320408258377219,0.5265181525842383,0.5404296966025074,0.529757188796197,0.5305028661975113,0.5269608985412686,0.5304096565223471,0.5274036444982989,0.5289649065573007,0.5266113622594025,0.5425502167124947,0.5334156685463951,0.5321340355128862,0.5238616768420562,0.5240713986111758,0.5186186326140654,0.5255394509950133,0.5174535116745118,0.5258656848580883,0.530735890385422,0.5354662814000093,0.5270308057976418,0.5288716968821363,0.5368877289462646,0.5347672088362772,0.5305028661975113,0.5275201565922543,0.535373071724845,0.535373071724845,0.5421773780118376,0.5288716968821363,0.5309922169921237,0.531737894393438,0.515193177051778,0.5352798620496808,0.5323204548632148,0.5353497693060539,0.5295241646082863,0.5289416041385095,0.5287784872069721,0.5318544064873933,0.5209954793307545,0.5420841683366734,0.5407559304655823,0.5392179708253717,0.536375075732861,0.5282192291559864,0.5339283217597987,0.5225610566524954,0.6078901990026565
331,0.3754718739805192,0.616302372186233,0.6236892389430023,0.6352705410821643,0.6374842708673161,0.6379736216619285,0.6383930652001678,0.6383930652001678,0.6284429323763807,0.624271799412779,0.3764272731509531,0.3764272731509531,0.3764272731509531,0.3754718739805192,0.3754718739805192,0.3754718739805192,0.3754718739805192,0.3754718739805192,0.6225241180034488,0.6251572913268397,0.6347112830311786,0.6244582187631076,0.6383930652001678,0.6383930652001678,0.6349909120566715,0.3754718739805192,0.6246213356946451,0.6246679405322273,0.6373211539357785,0.6358764039707322,0.6355268676888661,0.6250407792328844,0.6166985133056812,0.6195181059794007,0.6250640816516755,0.5434823134641376,0.5410122570722841,0.5498205713753087,0.5305028661975113,0.5487253576921285,0.5392878780817448,0.5504264342638766,0.5339283217597987,0.5298737008901524,0.5404296966025074,0.5370508458778022,0.5361886563825325,0.5392412732441627,0.5294309549331221,0.5411287691662394,0.5340914386913361,0.5351167451181432,0.5311786363424523,0.5339283217597987,0.5315048702055273,0.5441813860278697,0.5318777089061845,0.5278929952929114,0.5404063941837163,0.532390362119588,0.5401966724145967,0.5381227571421914,0.5474437246586196,0.5400335554830591,0.539660716782402,0.5466514424197232,0.534720603998695,0.5500535955632194,0.5441347811902876,0.5349536281866057,0.5368411241086825,0.5357692128442932,0.5407792328843734,0.5399170433891037,0.5384955958428485,0.5360954467073682,0.5355594910751736,0.5435988255580929,0.5410588619098663,0.5313417532739898,0.5418278417299716,0.5423870997809572,0.5299669105653166,0.5325068742135434,0.5370974507153843,0.5350934426993522,0.535676003169129,0.5446914500836298,0.6383930652001678
