,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
228,0.4035680055763701,0.5561557898405507,0.622701925590311,0.6264703319682844,0.6264703319682844,0.6271020301472511,0.6275812494554326,0.6289535592924981,0.6274287705846475,0.6288664285091923,0.4119761261653742,0.40716215038773196,0.404962098109262,0.404962098109262,0.4035680055763701,0.4035680055763701,0.4035680055763701,0.4035680055763701,0.552518079637536,0.6220920101071709,0.6258604164851442,0.6258604164851442,0.6275812494554326,0.6279297725886556,0.6262307223141936,0.4035680055763701,0.5721660712729807,0.6292802997298945,0.6292802997298945,0.5753899102552932,0.6101550927942843,0.6085649559989544,0.6085649559989544,0.6242267142981616,0.6203711771368825,0.5209331706892045,0.5195390781563126,0.5421930818158055,0.542519822253202,0.5274897621329616,0.5330443495687026,0.5326522610438268,0.5307353838111004,0.5270758909122593,0.5367038424675438,0.5357018384595278,0.528862071970027,0.5321730417356452,0.5367474078591966,0.5224361767012285,0.5222183497429642,0.5393395486625425,0.5238520519299469,0.5355057941970899,0.5291234643199443,0.5312799512067613,0.533763178530975,0.5424544741657228,0.5321512590398187,0.5308007318985798,0.5303215125903982,0.5188202491940402,0.535963230809445,0.5340027881850657,0.5348523133222968,0.5362246231593623,0.5242877058464755,0.5367909732508496,0.5338938747059336,0.5256382329877145,0.5260303215125904,0.5380325869129563,0.5274897621329616,0.5308442972902326,0.5234381807092445,0.5338503093142807,0.5278818506578374,0.5272283697830443,0.5341334843600244,0.5224361767012285,0.5242005750631699,0.5269234120414743,0.526161017687549,0.5282303737910604,0.5370088002091139,0.5316066916441579,0.5376622810839069,0.5280996776161018,0.528513548836804,0.532412651389736,0.542018820249194,0.5352879672388254,0.5318680839940751,0.5545220876535679,0.6292802997298945
229,0.3639017164764311,0.4974078591966542,0.6086956521739131,0.6221137928029973,0.6269713339722924,0.624597020127211,0.6280386860677878,0.6255554587435741,0.6264049838808051,0.6173651651128343,0.3729197525485754,0.3671037727629171,0.3649908512677529,0.3649908512677529,0.3639017164764311,0.3639017164764311,0.3639017164764311,0.3639017164764311,0.49725538032586913,0.6076718654700706,0.6244009758647731,0.6267317243182016,0.6268188551015074,0.6240742354273765,0.6226801428944846,0.3639017164764311,0.49525137230983707,0.6050579419708983,0.6037074148296593,0.5767622200923587,0.6214603119282043,0.6214603119282043,0.6234425372484098,0.6079986059074671,0.6142938050013069,0.5413435566785746,0.5453515727106387,0.5473555807266708,0.5366384943800645,0.5432386512154744,0.549119979088612,0.5411910778077895,0.5492288925677442,0.5472248845517121,0.5384464581336587,0.5445238302692341,0.5379454561296506,0.546266445935349,0.5403851180622113,0.5455040515814237,0.5412346431994424,0.5366602770758909,0.5448287880108043,0.5466803171560513,0.54742092881415,0.5540646510412128,0.533763178530975,0.5377494118672127,0.5441317417443583,0.5470724056809271,0.543913914786094,0.54051581423717,0.5568964014986495,0.5369652348174611,0.5472902326391914,0.5364206674218002,0.5415831663326653,0.5419534721617147,0.5481833231680753,0.5346344863640324,0.5357671865470071,0.5457218785396881,0.551472510237867,0.5431297377363422,0.5420841683366734,0.5444149167901019,0.5428901280822515,0.5428029972989458,0.5431297377363422,0.5421495164241527,0.5320205628648601,0.5426505184281607,0.5419970375533676,0.5410603816328309,0.5429554761697307,0.5423891260782434,0.5354840115012633,0.5305611222444889,0.5340027881850657,0.550666550492289,0.5422366472074583,0.5405375969329964,0.5389910255293195,0.5351323765543509,0.6280386860677878
230,0.40252243617670125,0.5544131741744358,0.6218741831489065,0.6257732857018384,0.6257732857018384,0.6259693299642763,0.6267099416223751,0.627646597542912,0.626905985884813,0.6270802474514245,0.4117582992071099,0.4071185849960791,0.40413435566785744,0.40413435566785744,0.40252243617670125,0.40252243617670125,0.40252243617670125,0.40252243617670125,0.5509061601463797,0.6210900060991549,0.6249891086520868,0.6250762394353925,0.6267099416223751,0.6271455955389039,0.6255772414394005,0.40252243617670125,0.5711640672649647,0.6271891609305568,0.6271891609305568,0.6152086782260172,0.6150126339635793,0.606539165287096,0.606539165287096,0.6234425372484098,0.6187156922540734,0.5364860155092794,0.5301254683279603,0.5418009932909297,0.5270976736080857,0.5422148645116319,0.5203014725102378,0.5345691382765531,0.5368345386425024,0.5462446632395225,0.5285353315326304,0.5252461444628387,0.5313670819900671,0.5180142894484622,0.5419752548575412,0.530757166506927,0.5349394441056025,0.5331096976561819,0.5332839592227934,0.5312799512067613,0.5294284220615143,0.5335017861810578,0.5353750980221312,0.526313496558334,0.5318245186024222,0.5246797943713514,0.5271412389997386,0.532260172518951,0.5415396009410125,0.530757166506927,0.5282739391827133,0.5289492027533328,0.5266402369957306,0.5204321686851965,0.5317591705149429,0.5222401324387906,0.5283392872701925,0.5377276291713863,0.5260521042084169,0.5263788446458134,0.5265531062124249,0.5311928204234556,0.529711597107258,0.5258342772501525,0.5215866515639975,0.5344166594057681,0.5254639714211031,0.5280996776161018,0.5236777903633354,0.5360067962010978,0.527860067962011,0.5284699834451512,0.5369652348174611,0.5251372309837066,0.5313017339025878,0.5302343818070925,0.5203886032935436,0.5249847521129215,0.539317765966716,0.5547691656605136,0.627646597542912
231,0.38313583689117364,0.6059510324997822,0.6100243966193256,0.6173433824170079,0.6256208068310534,0.6268842031889866,0.6269713339722924,0.626448549272458,0.6194563039121722,0.6192602596497343,0.3908904766053847,0.38542301995294936,0.38466062559902414,0.38466062559902414,0.38313583689117364,0.38313583689117364,0.38313583689117364,0.38313583689117364,0.6092837849612268,0.6150126339635793,0.6173651651128343,0.6082817809532107,0.6179750805959746,0.6222009235863031,0.6123333623769278,0.38313583689117364,0.5885466585344602,0.6096540907902762,0.5897664895007406,0.6252722836978304,0.6272109436263832,0.6272109436263832,0.6192384769539078,0.6140324126513897,0.6168641631088263,0.5428465626905986,0.5238520519299469,0.5481397577764224,0.5358325346344863,0.5377276291713863,0.5415613836368389,0.5508190293630739,0.5305175568528361,0.5465496209810926,0.5392524178792367,0.5371830617757254,0.5342859632308095,0.5293848566698615,0.5348523133222968,0.5311056896401498,0.5383811100461793,0.5328483053062647,0.5274244140454822,0.5379454561296506,0.5442624379193169,0.5432386512154744,0.5390345909209724,0.5322819552147774,0.5270323255206064,0.532913653393744,0.5346780517556853,0.5351354883680405,0.5445020475734077,0.5399494641456827,0.5397534198832448,0.5292977258865558,0.5458743574104731,0.5320205628648601,0.5495774157009672,0.5350047921930818,0.5402979872789057,0.5280996776161018,0.5368998867299817,0.5229807440968894,0.5195172954604862,0.5344166594057681,0.5336542650518428,0.5361592750718829,0.5298205105863901,0.5350265748889083,0.5417356452034504,0.5487932386512154,0.5448941360982835,0.5441099590485319,0.5328700880020911,0.5354840115012633,0.5315195608608522,0.5388821120501873,0.536464232813453,0.5383375446545264,0.5324779994772153,0.5447852226191513,0.5335235688768842,0.5497902637573283,0.6272109436263832
232,0.3852923237779908,0.6062777729371787,0.610394702448375,0.6158403764049839,0.6246405855188638,0.6258604164851442,0.6255118933519213,0.6254683279602684,0.6152522436176702,0.6166245534547355,0.3924370480090616,0.3877102030147251,0.38694780866079986,0.38694780866079986,0.3852923237779908,0.3852923237779908,0.3852923237779908,0.3852923237779908,0.6094362638320119,0.6148601550927942,0.6162106822340333,0.6119630565478784,0.6161235514507275,0.6206543521826261,0.6102204408817635,0.3852923237779908,0.5893526182800384,0.6101550927942843,0.5893526182800384,0.6246841509105167,0.625751503006012,0.625751503006012,0.61934739043304,0.6140541953472162,0.6133135836891174,0.5267927158665157,0.5447852226191513,0.5347651825389911,0.5345909209723796,0.5358543173303127,0.5431515204321686,0.5467456652435305,0.543216868519648,0.5302779471987453,0.5357018384595278,0.5348958787139496,0.5397969852748976,0.5288838546658534,0.5358325346344863,0.5264441927332927,0.5359850135052714,0.5296462490197786,0.5324779994772153,0.5331532630478348,0.5197786878104034,0.5281214603119282,0.5392306351834103,0.5324779994772153,0.5389692428334931,0.5321948244314716,0.5378583253463448,0.5378365426505184,0.5346780517556853,0.5377494118672127,0.5337413958351486,0.5306700357236211,0.5390999390084517,0.539012808225146,0.5485971943887775,0.5354186634137841,0.544371351398449,0.5365077982051059,0.526509540820772,0.5217391304347826,0.5340681362725451,0.5293848566698615,0.5386207197002701,0.5473991461183236,0.5422584299032849,0.5362681885510151,0.5301472510237867,0.5369434521216345,0.5333710900060992,0.5374880195172954,0.5365949289884117,0.5351572710638669,0.5315195608608522,0.5316502570358107,0.5325215648688681,0.5394484621416746,0.5313452992942407,0.5350265748889083,0.5386425023960966,0.5497971097474451,0.6258604164851442
233,0.38034765182538993,0.6041212860503616,0.6092837849612268,0.6171691208503964,0.6334625773285701,0.6337893177659667,0.6339417966367518,0.6338111004617931,0.6213731811448985,0.6193909558246928,0.38827655310621245,0.3826784002788185,0.38204670209985186,0.38204670209985186,0.38034765182538993,0.38034765182538993,0.38034765182538993,0.38034765182538993,0.6072362115535419,0.6132264529058116,0.6154047224884551,0.6288446458133659,0.6187156922540734,0.6320249194040254,0.6255336760477477,0.38034765182538993,0.5876753507014028,0.6086956521739131,0.634355667857454,0.6342467543783219,0.634355667857454,0.634355667857454,0.6304783480003485,0.612943277860068,0.622745490981964,0.5335235688768842,0.5422366472074583,0.5457218785396881,0.5372266271673782,0.5400583776248149,0.5314759954691992,0.5464407075019604,0.5474644942058029,0.548074409688943,0.5313888646858935,0.5379236734338242,0.5385553716127908,0.545068397664895,0.535113705672214,0.5333275246144463,0.5405593796288228,0.5385771543086172,0.5291670297115971,0.5397316371874183,0.5474862769016293,0.5348087479306439,0.5441317417443583,0.536769190555023,0.5337849612268014,0.5439574801777468,0.5393395486625425,0.5392959832708896,0.5431515204321686,0.5357671865470071,0.5373355406465105,0.5463317940228283,0.5449594841857628,0.5376622810839069,0.5369216694258081,0.5356582730678748,0.5460050535854317,0.5308442972902326,0.5228282652261044,0.5280778949202753,0.535614707676222,0.5317591705149429,0.5421712991199791,0.5296244663239522,0.538664285091923,0.5455476169730766,0.5389910255293195,0.5489239348261741,0.5461139670645639,0.5325869129563475,0.5369216694258081,0.5360503615927508,0.5403415526705585,0.5418663413784089,0.5339156574017601,0.5438485666986146,0.5382068484795678,0.5279254160494903,0.5411475124161366,0.5532661596484895,0.634355667857454
234,0.38091400191687724,0.6035549359588742,0.6074104731201534,0.6156878975341988,0.6308486538293979,0.6314803520083646,0.6316328308791496,0.6314585693125381,0.6206325694867997,0.6186939095582469,0.3889300339810055,0.38372396967848743,0.3826130521913392,0.3826130521913392,0.38091400191687724,0.38091400191687724,0.38091400191687724,0.38091400191687724,0.6067569922453603,0.6120066219395313,0.6145334146553978,0.6264921146641108,0.6176701228544045,0.6303694345212163,0.6232682756817984,0.38091400191687724,0.5856713426853707,0.607040167291104,0.6311753942667945,0.6308486538293979,0.6311753942667945,0.6311753942667945,0.6265138973599372,0.6114184891522175,0.6194345212163458,0.5396227237082861,0.5411475124161366,0.5422802125991113,0.5347651825389911,0.5302343818070925,0.535113705672214,0.5398623333623769,0.5467674479393569,0.5304304260695304,0.5363335366384944,0.5362246231593623,0.5347651825389911,0.5374444541256426,0.5362899712468415,0.5338938747059336,0.5418009932909297,0.5397752025790712,0.5409079027620458,0.5350701402805611,0.542868345386425,0.5372048444715518,0.5273372832621765,0.5445020475734077,0.5404286834538643,0.5375315849089484,0.5343730940141151,0.5385553716127908,0.5415831663326653,0.5352444018471726,0.5396227237082861,0.5303868606778775,0.5460486189770846,0.539361331358369,0.5261828003833754,0.5353533153263048,0.5292541604949028,0.5323255206064302,0.539513810229154,0.5283828526618455,0.5279254160494903,0.5458090093229938,0.5331750457436613,0.549119979088612,0.5350047921930818,0.5306700357236211,0.5353750980221312,0.5270976736080857,0.5474644942058029,0.532761174522959,0.5395355929249804,0.5386207197002701,0.5347433998431645,0.5356800557637014,0.5393831140541954,0.5356800557637014,0.5430861723446894,0.5271848043913915,0.5382721965670472,0.5520089869179353,0.6316328308791496
235,0.4015857802561645,0.5523002526792716,0.618846388429032,0.622353402457088,0.622353402457088,0.6226365775028317,0.6229851006360547,0.6239653219482443,0.6221355754988237,0.6231811448984926,0.4106473817199617,0.40552844820074935,0.402762045830792,0.402762045830792,0.4015857802561645,0.4015857802561645,0.4015857802561645,0.4015857802561645,0.5488803694345212,0.6173215997211815,0.621699921582295,0.6214820946240307,0.6229851006360547,0.6233771891609305,0.6211117887949813,0.4015857802561645,0.5678313148035201,0.623899973860765,0.623899973860765,0.5741918619848393,0.6093926984403589,0.597935000435654,0.597935000435654,0.6201097847869652,0.6150344166594057,0.5338938747059336,0.5322819552147774,0.5227193517469723,0.5235253114925503,0.5253114925503181,0.5335453515727107,0.525812494554326,0.5401237257122942,0.528361069966019,0.535113705672214,0.5211292149516424,0.5273372832621765,0.530408643373704,0.5388167639627081,0.5287313757950683,0.5331096976561819,0.541365339374401,0.5311274723359763,0.5348305306264703,0.5306264703319683,0.5357454038511806,0.5340027881850657,0.5238084865382939,0.5330879149603555,0.5352226191513462,0.5278382852661846,0.5302779471987453,0.5379018907379978,0.5263788446458134,0.5340899189683715,0.53141064738172,0.5264441927332927,0.5188420318898667,0.5332186111353141,0.5263570619499869,0.5319552147773808,0.5237431384508147,0.5304957741570097,0.5289709854491592,0.5250718828962272,0.5294719874531673,0.5347433998431645,0.526008538816764,0.5250065348087479,0.5362681885510151,0.5247451424588307,0.5326304783480004,0.5264441927332927,0.5360285788969242,0.5267927158665157,0.5302779471987453,0.5363771020301472,0.5307353838111004,0.5371394963840725,0.5358107519386599,0.5426940838198135,0.5367474078591966,0.53141064738172,0.5505445673956609,0.6239653219482443
236,0.40254421887252767,0.554522087653568,0.620545438703494,0.6240524527315501,0.6240524527315501,0.624248496993988,0.6248148470854753,0.6254901106560948,0.6243574104731201,0.6255772414394005,0.41230286660277077,0.40644332142545964,0.4038511806221138,0.4038511806221138,0.40254421887252767,0.40254421887252767,0.40254421887252767,0.40254421887252767,0.5512764659754291,0.6194998693038251,0.623050448723534,0.6229197525485755,0.6248148470854753,0.6247277163021696,0.6223751851529146,0.40254421887252767,0.5684412302866603,0.6255990241352269,0.6255990241352269,0.5741918619848393,0.6073015596410212,0.6085867386947809,0.6085867386947809,0.6215038773198571,0.6180839940751067,0.5315413435566786,0.5333710900060992,0.5422148645116319,0.5406682931079551,0.5286442450117627,0.5394484621416746,0.5266402369957306,0.5159449333449507,0.5481397577764224,0.5307789492027534,0.5294502047573407,0.5249847521129215,0.5327176091313061,0.5198004705062299,0.5318245186024222,0.5253768406377973,0.5204321686851965,0.535266184542999,0.5357889692428335,0.5279036333536639,0.5347869652348175,0.5245708808922193,0.5199747320728413,0.5301472510237867,0.531563126252505,0.5348740960181232,0.522806482530278,0.5380761523046093,0.5313452992942407,0.526008538816764,0.5392959832708896,0.5300819029363074,0.5400801603206413,0.5352444018471726,0.5239174000174261,0.5231767883593273,0.5294719874531673,0.5337196131393221,0.5337413958351486,0.5408425546745665,0.5336106996601899,0.5334364380935784,0.5365731462925851,0.526313496558334,0.528862071970027,0.5367909732508496,0.5240698788882112,0.5355057941970899,0.5290363335366385,0.527707589091226,0.5299294240655223,0.5248540559379629,0.5320641282565131,0.5263788446458134,0.537161279079899,0.5244184020214342,0.527707589091226,0.5223490459179227,0.5524552210010083,0.6255990241352269
237,0.3807615230460922,0.6055807266707328,0.6104818332316807,0.6191513461706021,0.6289971246841509,0.6296723882547705,0.6295634747756382,0.6297377363422497,0.622048444715518,0.6204583079201882,0.38816763962708023,0.3830922714995208,0.38246057332055416,0.38246057332055416,0.3807615230460922,0.3807615230460922,0.3807615230460922,0.3807615230460922,0.6093491330487061,0.6149908512677529,0.6176483401585781,0.6261218088350614,0.6204365252243618,0.6289535592924981,0.6248584124771281,0.3807615230460922,0.5871307833057419,0.609588742702797,0.6287575150300602,0.6286921669425808,0.6287575150300602,0.6287575150300602,0.6107650082774244,0.6143155876971333,0.6214603119282043,0.5450901803607214,0.5425633876448549,0.546418924806134,0.5362028404635357,0.5298640759780431,0.5311492550318028,0.5213252592140803,0.5448723534024571,0.5486625424762569,0.5401890737997734,0.5390345909209724,0.5444584821817549,0.5361592750718829,0.5321076936481659,0.5471159710725799,0.5387949812668816,0.5384464581336587,0.5410603816328309,0.5381415003920885,0.5440663936568789,0.5394484621416746,0.5415396009410125,0.540014812233162,0.5370959309924196,0.5347651825389911,0.5310403415526705,0.5391870697917575,0.53611570968023,0.5385118062211379,0.5389038947460137,0.550622985100636,0.5430208242572101,0.5370305829049403,0.5335453515727107,0.536812755946676,0.529363073974035,0.5380543696087828,0.5229807440968894,0.5353968807179577,0.5238520519299469,0.5339592227934129,0.5399712468415091,0.5333493073102727,0.5379018907379978,0.532565130260521,0.5387078504835758,0.5269887601289536,0.5346780517556853,0.5470506229851007,0.5406465104121286,0.5359414481136185,0.537967238825477,0.534917661409776,0.5397969852748976,0.532608695652174,0.5454604861897708,0.5271630216955651,0.5432604339113009,0.5519150101445126,0.6297377363422497
