,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
234,0.47344689378757515,0.5643896488629433,0.561623246492986,0.5706412825651302,0.5646946066045134,0.5550013069617495,0.5547399146118324,0.5553498300949725,0.5471159710725799,0.5793761435915309,0.5790058377624815,0.5790058377624815,0.5790058377624815,0.47344689378757515,0.47344689378757515,0.47344689378757515,0.47344689378757515,0.47344689378757515,0.5699878016903372,0.5193865992855276,0.5691600592489326,0.5472248845517121,0.5420841683366734,0.5384028927420057,0.5434564781737388,0.47344689378757515,0.5790058377624815,0.5709462403067004,0.5709462403067004,0.5603380674392263,0.5603380674392263,0.5610133310098457,0.5610133310098457,0.5670253550579419,0.5790058377624815,0.49784351311318287,0.5010673520954954,0.5013723098370655,0.5058377624814847,0.4909166158403764,0.4985187766838024,0.5036377102030147,0.4976039034590921,0.5004792193081816,0.5050753681275595,0.4887165635619064,0.4901760041822776,0.49292062385640845,0.4984534285963231,0.49915047486276903,0.5005445673956609,0.5080378147599547,0.5018297464494206,0.5078635531933432,0.5116755249629694,0.4984534285963231,0.49614446283872093,0.5007841770497516,0.4966454648427289,0.49357410473120156,0.4929424065522349,0.4906116580988063,0.4996079114751242,0.5023960965409079,0.5004574366123552,0.5001306961749586,0.5077328570183846,0.5008713078330574,0.4993900845168598,0.4969722052801255,0.5114141326130522,0.4981049054631001,0.49860590746710814,0.4936394528186808,0.4981049054631001,0.5018733118410734,0.5020693561035113,0.486843251720833,0.49769103424239786,0.5037684063779734,0.5000217826958264,0.5002396096540908,0.5052931950858238,0.4958395050971508,0.510107170863466,0.4969722052801255,0.4976692515465714,0.4964929859719439,0.49856234207545524,0.49292062385640845,0.4985405593796288,0.5052278469983446,0.5062734163980134,0.545935671665392,0.5793761435915309
235,0.47190032238389823,0.5479872789056374,0.5637143852923238,0.5596628038686068,0.5302125991112661,0.5587914960355493,0.5587914960355493,0.5440663936568789,0.5414306874618803,0.5752809967761611,0.5752809967761611,0.5752809967761611,0.5752809967761611,0.47190032238389823,0.47190032238389823,0.47190032238389823,0.47190032238389823,0.47190032238389823,0.5559379628822864,0.5695085823821556,0.5632569486799687,0.5563518341029886,0.5605558943974907,0.5433039993029537,0.5603598501350527,0.47190032238389823,0.5752809967761611,0.5752809967761611,0.574278992768145,0.574278992768145,0.5536072144288577,0.5536072144288577,0.5440663936568789,0.5527576892916267,0.5752809967761611,0.5025703581075194,0.49952078069181843,0.501350527141239,0.5037248409863204,0.5048793238651216,0.49727716302169556,0.506055589439749,0.5001960442624379,0.4988890825128518,0.49634050710115885,0.4954909819639279,0.5096715169469374,0.48902152130347654,0.4998257384333885,0.5053585431733031,0.49873660364206673,0.49647120327611743,0.5009802213121896,0.4984752112921495,0.49126513897359936,0.4979524265923151,0.5004356539165287,0.49666724753855535,0.5065565914437571,0.507449681972641,0.5023743138450815,0.48719177485405596,0.5043783218611135,0.5005445673956609,0.49843164590049666,0.5023307484534286,0.5051407162150388,0.49967325956260344,0.491395835148558,0.5015683540995034,0.5062080683105341,0.4958612877929773,0.49597020127210945,0.5005445673956609,0.5076239435392524,0.5001960442624379,0.49525137230983707,0.49483750108913477,0.5068615491853272,0.4966018994510761,0.502701054282478,0.5007406116580988,0.493595887427028,0.49464145682669686,0.511653742267143,0.49843164590049666,0.5051842816066916,0.49917225755859546,0.5002396096540908,0.4993900845168598,0.5029624466323952,0.49732072841334846,0.49779994772153,0.5413193536832118,0.5752809967761611
236,0.47921930818158054,0.5757384333885162,0.5761087392175656,0.5798553628997125,0.577481049054631,0.5724928117103772,0.5565478783654265,0.5580291016816241,0.5560904417530713,0.582578199878017,0.5822078940489674,0.5822078940489674,0.5822078940489674,0.47921930818158054,0.47921930818158054,0.47921930818158054,0.47921930818158054,0.47921930818158054,0.5808573669077285,0.5694432342946764,0.5685719264616189,0.5663936568789754,0.5687679707240568,0.5706194998693038,0.5316284743399843,0.47921930818158054,0.5822078940489674,0.5653480874793064,0.5653480874793064,0.5794414916790102,0.5794414916790102,0.5669164415788098,0.5669164415788098,0.5784612703668206,0.5822078940489674,0.5014812233161976,0.4994336499085127,0.5005663500914873,0.49788707850483577,0.5069704626644593,0.4945325433475647,0.4990851267752897,0.4945761087392176,0.5009366559205367,0.4940315413435567,0.48507885335889167,0.4902413522697569,0.48793238651215476,0.4996950422584299,0.5042694083819813,0.5072318550143766,0.4893264790450466,0.509301211117888,0.49329092968545785,0.5105210420841684,0.49695042258429906,0.503049577415701,0.49370480090616015,0.5014158752287183,0.5031367081990067,0.48978391565740176,0.4968632918009933,0.4996296941709506,0.5016337021869827,0.4979524265923151,0.499498997995992,0.5042258429903285,0.5009802213121896,0.5009802213121896,0.5011762655746275,0.49235427376492114,0.5034852313322297,0.5024178792367343,0.49444541256425895,0.4979088612006622,0.49762568615491853,0.5078853358891696,0.5130478348000349,0.49806134007144726,0.4979088612006622,0.49878016903371963,0.4994336499085127,0.5036594928988412,0.5054456739566089,0.5103467805175569,0.4988672998170254,0.4977345996340507,0.49394441056025096,0.4961880282303738,0.5043565391652871,0.5064912433562778,0.5023743138450815,0.5024178792367343,0.5527092833009013,0.582578199878017
237,0.4727716302169557,0.49296418924806135,0.4956870262263658,0.5296680317156052,0.5305611222444889,0.5523873834625773,0.5523873834625773,0.5479872789056374,0.5331968284394877,0.5341988324475037,0.5341988324475037,0.5341988324475037,0.5341988324475037,0.4727716302169557,0.4727716302169557,0.4727716302169557,0.4727716302169557,0.4727716302169557,0.48436002439661935,0.49350875664372224,0.5443931340942755,0.5375969329964276,0.5534111701664198,0.5475734076849351,0.5529972989457175,0.4727716302169557,0.5341988324475037,0.5341988324475037,0.552670558508321,0.552670558508321,0.5519952949377015,0.5519952949377015,0.5479872789056374,0.48862943277860066,0.5341988324475037,0.4983445151171909,0.5029188812407424,0.5010891347913218,0.4999782173041736,0.502352531149255,0.5034198832447504,0.5020040080160321,0.49984752112921493,0.4984534285963231,0.5012633963579333,0.49893264790450464,0.49555633005140715,0.4954691992681014,0.501002004008016,0.4996950422584299,0.5025267927158665,0.5011327001829746,0.5013287444454125,0.49860590746710814,0.5030713601115274,0.497298945717522,0.5014376579245448,0.5071229415352444,0.505554587435741,0.49420580291016813,0.4999346519125207,0.5073625511893352,0.5014158752287183,0.5031149255031803,0.4962098109262002,0.5017208329702884,0.5071882896227237,0.5025050100200401,0.5050753681275595,0.4995643460834713,0.5009802213121896,0.5002613923499172,0.500501002004008,0.4960573320554152,0.5043565391652871,0.49714646684673697,0.49468502221834976,0.5022871830617758,0.495098893439052,0.5002613923499172,0.503703058290494,0.49503354535157273,0.4996079114751242,0.49394441056025096,0.4947939356974819,0.5009148732247103,0.5002613923499172,0.49899799599198397,0.5007188289622724,0.49747320728413347,0.5012198309662804,0.4967543783218611,0.5012416136621068,0.5206225655820497,0.552670558508321
238,0.4775856059945979,0.5805524091661584,0.5803999302953734,0.5812712381284307,0.5788097935000436,0.5762176526966978,0.5446980918358456,0.5441317417443583,0.5620806831053411,0.5893090528883854,0.5890258778426418,0.5890258778426418,0.5890258778426418,0.4775856059945979,0.4775856059945979,0.4775856059945979,0.4775856059945979,0.4775856059945979,0.5843643809357846,0.5770453951381023,0.5652391740001743,0.5755206064302518,0.5730155964102117,0.5745621678138887,0.5542389126078243,0.4775856059945979,0.5890258778426418,0.5633658621591008,0.5633658621591008,0.5862594754726845,0.5862594754726845,0.5637579506839766,0.5637579506839766,0.5824039383114055,0.5890258778426418,0.5034634486364032,0.49431471638930036,0.5016772675786355,0.5047921930818158,0.4928770584647556,0.501002004008016,0.49710290145508407,0.4926810142023177,0.5008713078330574,0.507602160843426,0.5127210943626384,0.5124814847085475,0.4907859196654178,0.5022871830617758,0.5086477302430948,0.505598152827394,0.5059902413522698,0.5073625511893352,0.4943582817809532,0.5107606517382591,0.5040297987278906,0.4966236821469025,0.5015247887078504,0.5018733118410734,0.49714646684673697,0.5090616014637972,0.5082992071098719,0.503354535157271,0.5000871307833057,0.4992811710377276,0.500348523133223,0.49893264790450464,0.5004792193081816,0.49695042258429906,0.49540385118062213,0.5090180360721442,0.49658011675524966,0.4936830182103337,0.5057070663065261,0.4944018471726061,0.5051407162150388,0.4934869739478958,0.5123290058377625,0.49167901019430166,0.5040733641195434,0.4999346519125207,0.49893264790450464,0.5102160843425982,0.5036812755946676,0.48954430600331095,0.4969722052801255,0.5030277947198746,0.5009366559205367,0.5,0.5078199878016904,0.49335627777293717,0.497298945717522,0.5034852313322297,0.5539734864253467,0.5893090528883854
239,0.47680142894484623,0.5755859545177311,0.5882199180970636,0.5863466062559902,0.5787880108042172,0.5689857976823212,0.5689857976823212,0.5557637013156749,0.548466498213819,0.5900278818506578,0.5900278818506578,0.5900278818506578,0.5900278818506578,0.47680142894484623,0.47680142894484623,0.47680142894484623,0.47680142894484623,0.47680142894484623,0.5794850570706631,0.590833841596236,0.5527359065958003,0.5812930208242572,0.5660015683540995,0.5486843251720833,0.5657619587000087,0.47680142894484623,0.5900278818506578,0.5900278818506578,0.5723403328395922,0.5723403328395922,0.5770453951381023,0.5770453951381023,0.5653480874793064,0.5782652261043827,0.5900278818506578,0.5009366559205367,0.498496993987976,0.4972335976300427,0.49050274461967414,0.5066437222270628,0.49821381894223227,0.4975385553716128,0.49747320728413347,0.503398100548924,0.4949681972640934,0.48928291365339377,0.5075585954517731,0.48599372658360196,0.49610089744706803,0.5022871830617758,0.49313845081467284,0.5033327524614446,0.5009148732247103,0.5062080683105341,0.5127210943626384,0.49466323952252333,0.49636228979698527,0.5021782695826436,0.5050971508233859,0.5044654526444192,0.505750631698179,0.5072972031018559,0.501002004008016,0.5039208852487583,0.49840986320467023,0.5041822775986756,0.4997603903459092,0.4988672998170254,0.5066219395312364,0.5001960442624379,0.5084952513723099,0.49762568615491853,0.4942929336934739,0.4945543260433911,0.5033763178530976,0.5041387122070228,0.4960573320554152,0.4891086520867823,0.5071882896227237,0.5052931950858238,0.49714646684673697,0.5030713601115274,0.5110002613923499,0.5022871830617758,0.5112834364380936,0.502548575411693,0.49518602422235775,0.4990197786878104,0.5015683540995034,0.5012416136621068,0.5030277947198746,0.5050535854317331,0.49764746885074496,0.5557233629900703,0.5900278818506578
240,0.46425459614881937,0.46362289796985273,0.5310185588568441,0.5227846998344515,0.5375533676047748,0.5626034678051756,0.557223141936046,0.557223141936046,0.5550013069617495,0.5568092707153437,0.5566132264529058,0.5566132264529058,0.5566132264529058,0.46425459614881937,0.46425459614881937,0.46425459614881937,0.46425459614881937,0.46425459614881937,0.5328700880020911,0.5470070575934478,0.5593142807353838,0.5646074758212076,0.563823298771456,0.5631044698091836,0.5487932386512154,0.46425459614881937,0.5566132264529058,0.5681580552409167,0.5681580552409167,0.5609044175307136,0.5609044175307136,0.5552626993116668,0.5552626993116668,0.5296026836281258,0.5566132264529058,0.5012416136621068,0.49836629781301733,0.5010237867038425,0.5019168772327264,0.5015465714036769,0.5014812233161976,0.502548575411693,0.5024396619325607,0.5019604426243792,0.49592663588045655,0.5082338590223926,0.49143940054021085,0.5020257907118585,0.5003267404373966,0.49897621329615754,0.49409688943103597,0.49113444279864077,0.4980831227672737,0.4960137666637623,0.5074932473642938,0.501503006012024,0.4985405593796288,0.502352531149255,0.5021347041909907,0.49409688943103597,0.5052714123899974,0.5086912956347478,0.49873660364206673,0.5055763701315675,0.4970593360634312,0.5002613923499172,0.501154482878801,0.4990851267752897,0.5016119194911562,0.4931820162063257,0.49481571839330835,0.49714646684673697,0.5018733118410734,0.4992593883419012,0.49910690947111613,0.5013069617495861,0.501851529145247,0.5018733118410734,0.494946414568267,0.49971682495425634,0.4992811710377276,0.5036377102030147,0.4976692515465714,0.4967543783218611,0.4947285876100026,0.4987148209462403,0.49989108652086783,0.4960573320554152,0.5031802735906595,0.5031584908948331,0.5029406639365688,0.5051842816066916,0.49995643460834716,0.530025429280461,0.5681580552409167
241,0.46179315152043215,0.5100853881676396,0.5275986756120937,0.528513548836804,0.5317591705149429,0.5294066393656879,0.5294066393656879,0.5313888646858935,0.5262263657750283,0.5273372832621765,0.49725538032586913,0.49725538032586913,0.49725538032586913,0.46179315152043215,0.46179315152043215,0.46179315152043215,0.46179315152043215,0.46179315152043215,0.5069704626644593,0.5179271586651564,0.5206935610351137,0.5291670297115971,0.5294719874531673,0.529711597107258,0.532913653393744,0.46179315152043215,0.49725538032586913,0.5210856495599896,0.5210856495599896,0.533262176526967,0.533262176526967,0.533414655397752,0.533414655397752,0.5092794284220615,0.49725538032586913,0.49677616101768757,0.49751677267578637,0.49677616101768757,0.49801777467979436,0.4966890302343818,0.49466323952252333,0.5049228892567744,0.4986712555545874,0.5053367604774767,0.4981266881589265,0.5006316981789666,0.49690685719264616,0.49821381894223227,0.49651476866777033,0.49503354535157273,0.503398100548924,0.49934651912520694,0.496449420580291,0.5051842816066916,0.5000653480874793,0.49751677267578637,0.5025703581075194,0.5024614446283872,0.5012851790537597,0.4992158229502483,0.49762568615491853,0.49673259562603467,0.5015465714036769,0.5006752635706195,0.5036159275071883,0.49984752112921493,0.5017426156661149,0.5018950945368998,0.5010673520954954,0.49329092968545785,0.5039862333362377,0.5010891347913218,0.49840986320467023,0.5016337021869827,0.4993900845168598,0.4979742092881415,0.49995643460834716,0.5041604949028492,0.4990197786878104,0.5020475734076849,0.5024832273242137,0.5012633963579333,0.5092794284220615,0.49838808050884376,0.5018950945368998,0.5002178269582643,0.49503354535157273,0.4992158229502483,0.4993247364293805,0.5014812233161976,0.4966890302343818,0.499498997995992,0.49836629781301733,0.5067986213973842,0.533414655397752
242,0.4773024309488542,0.578483053062647,0.5834495077110743,0.5820989805698353,0.576283000784177,0.5724056809270716,0.5724056809270716,0.5496427637884465,0.5225668728761872,0.5894833144549969,0.5894833144549969,0.5894833144549969,0.5894833144549969,0.4773024309488542,0.4773024309488542,0.4773024309488542,0.4773024309488542,0.4773024309488542,0.5815108477825216,0.588633789317766,0.5574845342859632,0.5779167029711597,0.5705977171734774,0.5565914437570794,0.5708373268275682,0.4773024309488542,0.5894833144549969,0.5894833144549969,0.559423194214516,0.559423194214516,0.5774157009671517,0.5774157009671517,0.5571795765443931,0.5801603206412825,0.5894833144549969,0.5000435653916528,0.4988672998170254,0.5005227846998345,0.5060773721355755,0.5041387122070228,0.4981049054631001,0.4958612877929773,0.49875838633789316,0.5052931950858238,0.5047921930818158,0.4871699921582295,0.5130260521042084,0.5119804827045396,0.5,0.4973860765008277,0.4970375533676048,0.5076239435392524,0.5010237867038425,0.5066655049228893,0.4871699921582295,0.5047050622985101,0.5037901890737998,0.4998039557375621,0.4936176701228544,0.4981266881589265,0.4944018471726061,0.5034852313322297,0.5013723098370655,0.5035941448113619,0.4980831227672737,0.5021564868868171,0.500697046266446,0.5036377102030147,0.5037684063779734,0.49843164590049666,0.5057724143940054,0.49856234207545524,0.5059902413522698,0.5051189335192123,0.5031802735906595,0.505249629694171,0.49860590746710814,0.4924414045482269,0.4928334930731027,0.4928552757689292,0.5026139234991722,0.4992158229502483,0.49032848305306265,0.4965583340594232,0.5106081728674741,0.5015683540995034,0.5014376579245448,0.4965583340594232,0.4962315936220267,0.5022654003659492,0.4973425111091749,0.49536028578896923,0.5005881327873137,0.553279667224949,0.5894833144549969
243,0.46277337283262177,0.49316023351049926,0.5419534721617147,0.5359850135052714,0.5394702448375011,0.559728151956086,0.5575716650692689,0.5575716650692689,0.526161017687549,0.5316284743399843,0.5320423455606866,0.5320423455606866,0.5320423455606866,0.46277337283262177,0.46277337283262177,0.46277337283262177,0.46277337283262177,0.46277337283262177,0.4857758996253376,0.5494031541343557,0.5070793761435916,0.559728151956086,0.560076675089309,0.5602291539600941,0.5520170776335279,0.46277337283262177,0.5320423455606866,0.552823037379106,0.552823037379106,0.5598588481310447,0.5598588481310447,0.5571795765443931,0.5571795765443931,0.48899973860765006,0.5320423455606866,0.4961880282303738,0.5036812755946676,0.5018950945368998,0.5007841770497516,0.5001960442624379,0.5008277424414046,0.5032020562864861,0.5017426156661149,0.5047921930818158,0.49788707850483577,0.4950771107432256,0.49801777467979436,0.5007623943539252,0.49536028578896923,0.4985405593796288,0.5086477302430948,0.5018950945368998,0.5056635009148732,0.5084734686764834,0.49555633005140715,0.49910690947111613,0.5038119717696262,0.49782173041735645,0.49934651912520694,0.4975385553716128,0.5025703581075194,0.49357410473120156,0.4979524265923151,0.5010891347913218,0.4996296941709506,0.5017426156661149,0.49967325956260344,0.5004792193081816,0.5,0.4956652435305393,0.4973425111091749,0.5051624989108652,0.49799599198396793,0.49573059161801863,0.5053367604774767,0.5008713078330574,0.5018950945368998,0.5055763701315675,0.49677616101768757,0.5013723098370655,0.5022436176701228,0.4979742092881415,0.5073407684935087,0.505598152827394,0.5026574888908252,0.49880195172954606,0.5048139757776422,0.49862769016293457,0.5038337544654526,0.5008930905288839,0.5019386599285528,0.4923324910690947,0.5003049577415701,0.522548317246409,0.5598588481310447
244,0.4660407772065871,0.48928291365339377,0.5427376492114664,0.5358107519386599,0.5400365949289884,0.5623856408469112,0.5587479306438965,0.5587479306438965,0.5500784177049751,0.5377711945630391,0.5376622810839069,0.5376622810839069,0.5376622810839069,0.4660407772065871,0.4660407772065871,0.4660407772065871,0.4660407772065871,0.4660407772065871,0.48259562603467804,0.5531497778165025,0.544719874531672,0.5637797333798031,0.5632569486799687,0.5627123812843078,0.5519735122418751,0.4660407772065871,0.5376622810839069,0.5588786268188551,0.5588786268188551,0.5619935523220354,0.5619935523220354,0.557223141936046,0.557223141936046,0.484991722575586,0.5376622810839069,0.5025050100200401,0.5069051145769801,0.49880195172954606,0.5007406116580988,0.49875838633789316,0.5004792193081816,0.4976692515465714,0.4979524265923151,0.494946414568267,0.49666724753855535,0.5043565391652871,0.491395835148558,0.5028099677616101,0.5026357061949986,0.4977128169382243,0.5084734686764834,0.504204060294502,0.5031802735906595,0.49727716302169556,0.4924631872440533,0.499498997995992,0.498148470854753,0.4988237344253725,0.49930295373355404,0.4979742092881415,0.4971246841509105,0.5138755772414394,0.4958177224013244,0.49603554935958877,0.4976692515465714,0.49751677267578637,0.4982791670297116,0.4989544306003311,0.4992158229502483,0.506251633702187,0.4944236298684325,0.5036812755946676,0.502352531149255,0.5014812233161976,0.501154482878801,0.5004792193081816,0.5029842293282216,0.49947721530016553,0.4947285876100026,0.4982791670297116,0.4990197786878104,0.5002396096540908,0.4973642938050013,0.5013723098370655,0.5075803781475996,0.49967325956260344,0.49862769016293457,0.4997603903459092,0.4968632918009933,0.5015465714036769,0.5015465714036769,0.5069704626644593,0.5020040080160321,0.5259754613897683,0.5623856408469112
