,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
264,0.4748230638492174,0.5879607315897618,0.5872504502676239,0.5885695441515943,0.5843078562187667,0.5776109180386089,0.5642170416782933,0.5642170416782933,0.5402704142462139,0.5990208264630527,0.5987164201821364,0.5987164201821364,0.5987164201821364,0.4748230638492174,0.4748230638492174,0.4748230638492174,0.4748230638492174,0.4748230638492174,0.5946069353897668,0.5772557773775399,0.5799446995256335,0.5353999137515537,0.5724360112630323,0.575124933411126,0.5398645392049922,0.4748230638492174,0.5987164201821364,0.5787270744019685,0.5787270744019685,0.5861342939042642,0.5861342939042642,0.5755308084523477,0.5755308084523477,0.590903325638619,0.5987164201821364,0.49638517541411936,0.49811014433931156,0.5001395195454199,0.5018137540904594,0.50556809822176,0.5042997387179422,0.49674031607518837,0.4949646127698435,0.501712285330154,0.49004337789503055,0.48466553359884323,0.48573095558205015,0.5092209735927551,0.503640191775957,0.5075467390477156,0.49973364450419827,0.5051622231805383,0.49323964384465135,0.5076482078080211,0.5112503487988636,0.4969939879759519,0.4925293625225134,0.4945080033484691,0.4987696912812968,0.5012049415286268,0.512924583343903,0.4919712843408336,0.4976535349179371,0.5009005352477106,0.4964359097942721,0.4985160193805332,0.4922249562415971,0.49587783161259225,0.4989218944217549,0.5056188326019126,0.4922756906217498,0.4960807691332031,0.5054158950813018,0.4927830344232769,0.5015600821896958,0.5065827858248142,0.4913117373988483,0.5139900053271099,0.49476167524923265,0.5038938636767205,0.5587739674647668,0.5990208264630527
265,0.47413814971715584,0.5875802237386165,0.5960021308439664,0.5944293650592324,0.5898632708454884,0.5839273483676213,0.5829633951447198,0.5572410644072956,0.5269019050759748,0.6002638187767941,0.6002638187767941,0.6002638187767941,0.6002638187767941,0.47413814971715584,0.47413814971715584,0.47413814971715584,0.47413814971715584,0.47413814971715584,0.5901676771264047,0.599756474975267,0.5648512214302022,0.589406661424114,0.582050176301971,0.5645975495294386,0.5818472387813602,0.47413814971715584,0.6002638187767941,0.6002638187767941,0.5680474873798229,0.5680474873798229,0.5897110677050303,0.5897110677050303,0.565409299611882,0.5900154739859466,0.6002638187767941,0.4958017300423632,0.4993531366530529,0.498642855330915,0.507572106237792,0.4917937140102991,0.49656274574465387,0.49265619847289516,0.49641054260419576,0.5043758402881713,0.5038177621064914,0.4850460414499886,0.5127470130133686,0.5123411379721469,0.4968164176454174,0.5037670277263387,0.5010273711980924,0.5083331219400827,0.5002663554958018,0.4943811673980873,0.5110727784683291,0.49493924557976715,0.49752669896755536,0.500570761776718,0.4958017300423632,0.4977803708683189,0.4899672763248015,0.49103269830800844,0.5005200273965653,0.4942796986377819,0.5004692930164125,0.5037162933461861,0.49889652723167854,0.4978818396286243,0.4942289642576292,0.49549732376144695,0.5037162933461861,0.494076761117171,0.4933157454148804,0.49417822987747645,0.49209812029121536,0.5020927931812993,0.498642855330915,0.5101088252454276,0.4912356358286193,0.5046802465690875,0.5623811818936245,0.6002638187767941
266,0.45762410897744854,0.5764440272950965,0.5792851525836483,0.5713705892798254,0.5795895588645645,0.5795895588645645,0.5696963547347861,0.5696963547347861,0.5425534613530859,0.5778645899393724,0.5775601836584562,0.5775601836584562,0.5775601836584562,0.45762410897744854,0.45762410897744854,0.45762410897744854,0.45762410897744854,0.45762410897744854,0.5798939651454809,0.5814159965500622,0.58511960630121,0.5598031506050075,0.5787778087821212,0.5795895588645645,0.5628979477943228,0.45762410897744854,0.5775601836584562,0.585474746962279,0.585474746962279,0.5628979477943228,0.5628979477943228,0.5628979477943228,0.5628979477943228,0.5785748712615104,0.5775601836584562,0.4961822378935085,0.4969939879759519,0.4983638162400751,0.5017630197103067,0.5050100200400801,0.5006468633469471,0.49811014433931156,0.49968291012404553,0.5051114888003856,0.49567489409198146,0.5135841302858882,0.49100733111793204,0.48755739326754777,0.5019152228507648,0.49785647243854797,0.49734912863702085,0.509068770452297,0.5015600821896958,0.49039851855609956,0.4868471119454098,0.5014586134293905,0.4989218944217549,0.4964866441744248,0.5006975977270998,0.49811014433931156,0.5101849268156566,0.5047056137591639,0.5005961289667944,0.4898404403744197,0.4945587377286218,0.5002917226858781,0.5094746454935187,0.5045534106187057,0.4975520661576317,0.501712285330154,0.5131782552446665,0.5022703635118337,0.49171761244007,0.49613150351335583,0.4992770350828239,0.49542122219121787,0.5025747697927501,0.49775500367824255,0.49394992516678926,0.5046548793790112,0.5504535291197221,0.585474746962279
267,0.472007305750742,0.46754268029730345,0.46886177418127395,0.5172623728469598,0.5352223434210193,0.5630247837447045,0.5630247837447045,0.5525735014332462,0.5418685472210243,0.5626696430836357,0.5626696430836357,0.5626696430836357,0.5626696430836357,0.472007305750742,0.472007305750742,0.472007305750742,0.472007305750742,0.472007305750742,0.5313665305294133,0.5525735014332462,0.558052814489739,0.5289820146622358,0.5654600339920347,0.5520661576317192,0.5648004870500495,0.472007305750742,0.5626696430836357,0.5626696430836357,0.5692143781233353,0.5692143781233353,0.5614012835798179,0.5614012835798179,0.5525735014332462,0.46196189848050534,0.5626696430836357,0.5026508713629791,0.5026508713629791,0.4981355115293879,0.4978818396286243,0.5060500748332107,0.5001141523553436,0.5018391212805358,0.49641054260419576,0.4976789021080135,0.505644199791989,0.4989472616118313,0.49362015169579665,0.5088912001217625,0.4962076050835849,0.5001141523553436,0.4980340427690825,0.49904873037213665,0.5010273711980924,0.5030567464042008,0.5119352629309252,0.5065066842545851,0.4989472616118313,0.5069125592958068,0.5076228406179447,0.5073184343370285,0.5035133558255752,0.508637528220999,0.49838918343015143,0.5010273711980924,0.4921995890515208,0.49874432409122044,0.4948377768194617,0.49793257400877705,0.5077750437584029,0.4996068085538165,0.5023464650820628,0.49808477714923516,0.5046295121889348,0.4971715583064864,0.4888003855812892,0.5015854493797722,0.4943304330179346,0.5027523401232845,0.4950407143400726,0.5045787778087821,0.5308910769096965,0.5692143781233353
268,0.47073894624692425,0.5933639430760255,0.5904213490271683,0.5885949113416706,0.5858045204332716,0.586971411176784,0.5849927703508282,0.5687577687019609,0.5300474366454427,0.602039522082139,0.602039522082139,0.602039522082139,0.602039522082139,0.47073894624692425,0.47073894624692425,0.47073894624692425,0.47073894624692425,0.47073894624692425,0.5956977245630501,0.5966109434057989,0.5839273483676213,0.5819487075416656,0.5845868953096065,0.574693691179828,0.5844346921691485,0.47073894624692425,0.602039522082139,0.602039522082139,0.5685040968011973,0.5685040968011973,0.5900662083660992,0.5900662083660992,0.5615534867202759,0.5958499277035083,0.602039522082139,0.4985413865706096,0.4942796986377819,0.5004185586362598,0.4930113391339641,0.496359808224043,0.49727302706679183,0.48981507318434336,0.5023464650820628,0.5040714340072551,0.5040714340072551,0.5177189822683341,0.5123918723522995,0.5132543568148956,0.5016869181400776,0.5000126835950381,0.5007229649171762,0.5097536845843585,0.4991501991324421,0.4916415108698409,0.48819157301945665,0.5041729027675604,0.5035133558255752,0.5007229649171762,0.4978818396286243,0.4992009335125948,0.507064762436265,0.49600466756297407,0.4971715583064864,0.4948885111996144,0.5004185586362598,0.496359808224043,0.49986048045458004,0.49686715202557014,0.5057964029324472,0.4939752923568656,0.49600466756297407,0.5007736992973288,0.507064762436265,0.5036148245858806,0.5036148245858806,0.5071154968164177,0.5005200273965653,0.5103624971461911,0.4924532609522843,0.5069125592958068,0.5632813547529055,0.602039522082139
269,0.4668831333553182,0.5552116892011871,0.5725121128332614,0.5682504249004338,0.5364399685446843,0.5684026280408919,0.5684026280408919,0.553486720275995,0.549630907384389,0.5890007863828923,0.5890007863828923,0.5890007863828923,0.5890007863828923,0.4668831333553182,0.4668831333553182,0.4668831333553182,0.4668831333553182,0.4668831333553182,0.5665254559752416,0.5814920981202912,0.5707871439080693,0.5209152482179549,0.5702798001065422,0.5526242358133989,0.5700768625859314,0.4668831333553182,0.5890007863828923,0.5890007863828923,0.5845868953096065,0.5845868953096065,0.5632277212653154,0.5632277212653154,0.553486720275995,0.5612490804393597,0.5890007863828923,0.5015854493797722,0.4958524644225159,0.5003678242561072,0.4948377768194617,0.5057964029324472,0.4997590116942746,0.5012810430988559,0.49955607417366377,0.5014839806194668,0.5027016057431318,0.507572106237792,0.5118845285507724,0.5114786535095508,0.5001648867354963,0.5012810430988559,0.496714948885112,0.5033104183049644,0.5012303087187032,0.5015347149996195,0.5122904035919941,0.5000634179751909,0.4985921209507623,0.4942796986377819,0.488648182440831,0.5085360594606936,0.49103269830800844,0.4865173384744172,0.4944826361583927,0.49798330838892974,0.49838918343015143,0.49930240227290024,0.500215621115649,0.4976281677278608,0.5077243093782502,0.5027523401232845,0.4913371045889247,0.4944826361583927,0.4938230892164075,0.4986935897110677,0.4904238857461759,0.4962583394637376,0.5065574186347378,0.506354481114127,0.49321427665457496,0.5017883869003831,0.5487597255994809,0.5890007863828923
270,0.45972958575378603,0.5764693944851729,0.5665254559752416,0.5727657847340251,0.5839273483676213,0.5802237386164735,0.5817965044012074,0.5721062377920397,0.5442530630882018,0.5805788792775425,0.5805788792775425,0.5805788792775425,0.5805788792775425,0.45972958575378603,0.45972958575378603,0.45972958575378603,0.45972958575378603,0.45972958575378603,0.5769767382866999,0.5421729535019406,0.5870728799370893,0.5845361609294538,0.5810862230790695,0.578042160269907,0.5810862230790695,0.45972958575378603,0.5805788792775425,0.5805788792775425,0.5873265518378529,0.5873265518378529,0.5810862230790695,0.5810862230790695,0.5635828619263844,0.5778392227492961,0.5805788792775425,0.49980974607442735,0.4982369802896933,0.5011795743385505,0.5053397935110728,0.5048324497095457,0.4974759645874027,0.5033104183049644,0.49889652723167854,0.49970827731412193,0.5055934654118364,0.4852997133507521,0.4908297607873976,0.5114786535095508,0.4955987925217524,0.5026001369828265,0.507216965576723,0.4917937140102991,0.5015854493797722,0.504426574668324,0.4894599325232744,0.5010781055782451,0.4989472616118313,0.5011795743385505,0.4977296364881662,0.495142183100378,0.48768422921792953,0.5043251059080186,0.4997590116942746,0.48915552624235814,0.5016361837599249,0.5051875903706147,0.5113264503690926,0.5007736992973288,0.49600466756297407,0.49874432409122044,0.4891047918622054,0.5001648867354963,0.4947363080591563,0.5102610283858857,0.5053397935110728,0.49225032343167346,0.49199665153090993,0.5031074807843535,0.5053905278912255,0.5071662311965703,0.553412793036344,0.5873265518378529
271,0.4710940869079932,0.5931102711752619,0.5903706146470156,0.5893559270439613,0.586971411176784,0.5858045204332716,0.5838258796073159,0.5677938154790594,0.5298952335049847,0.6032064128256514,0.6032064128256514,0.6032064128256514,0.6032064128256514,0.4710940869079932,0.4710940869079932,0.4710940869079932,0.4710940869079932,0.4710940869079932,0.594327896298927,0.5973719591080896,0.582760457624109,0.5842317546485376,0.5837244108470104,0.574338550518759,0.5835722077065524,0.4710940869079932,0.6032064128256514,0.6032064128256514,0.5670327997767687,0.5670327997767687,0.5895081301844195,0.5895081301844195,0.5609954085385962,0.5946830369599959,0.6032064128256514,0.4974759645874027,0.4954465893812942,0.5043251059080186,0.494787042439309,0.4936708860759494,0.5017883869003831,0.508637528220999,0.49509144872022526,0.49509144872022526,0.5046295121889348,0.5140153725171863,0.4855533852515157,0.5135080287156591,0.5007229649171762,0.5008751680576342,0.4991501991324421,0.4905253545064813,0.5024479338423683,0.4894599325232744,0.5138124349965755,0.4992516678927475,0.5020420588011466,0.5000634179751909,0.5008751680576342,0.5006722305370234,0.507927246898861,0.5051875903706147,0.498642855330915,0.5068110905355013,0.502498668222521,0.4968164176454174,0.50285380888359,0.5016869181400776,0.5057456685522944,0.4959539331828213,0.49696862078587556,0.4990994647522894,0.5062022779736689,0.5031582151645062,0.4953451206209888,0.5078765125187084,0.4976281677278608,0.5105147002866492,0.4924025265721316,0.5076735749980975,0.5633233918107463,0.6032064128256514
272,0.4664518911240202,0.5708632454782984,0.5850181375409046,0.5830394967149489,0.5261662565637605,0.5637096978767662,0.5637096978767662,0.5609193069683671,0.5482357119301895,0.5965348418355699,0.5965348418355699,0.5965348418355699,0.5965348418355699,0.4664518911240202,0.4664518911240202,0.4664518911240202,0.4664518911240202,0.4664518911240202,0.5783719337408996,0.5919687476218259,0.5725882144034905,0.5791836838233428,0.5674640420080668,0.5559473377134014,0.5670074325866924,0.4664518911240202,0.5965348418355699,0.5965348418355699,0.5893812942340377,0.5893812942340377,0.5563024783744704,0.5563024783744704,0.5669566982065397,0.5747190583699043,0.5965348418355699,0.5027269729332082,0.4983638162400751,0.5016108165698485,0.5042490043377895,0.5063798483042034,0.4961822378935085,0.5003931914461835,0.4993277694629766,0.5026255041729027,0.49186981558052817,0.5073945359072576,0.5098805205347403,0.48512214302021767,0.5032343167347353,0.5006975977270998,0.49800867557900613,0.5027269729332082,0.49734912863702085,0.508206285989701,0.5165774587148981,0.499429238223282,0.5022196291316811,0.49557342533167603,0.5099819892950458,0.5041982699576368,0.4946602064889272,0.5122143020217651,0.5008498008675579,0.5031835823545826,0.5012556759087796,0.5006468633469471,0.5001395195454199,0.503285051114888,0.5072423327667994,0.4999365820248091,0.5098805205347403,0.5017630197103067,0.4969432535957992,0.5031328479744299,0.4914639405393065,0.5034879886354988,0.4920220187209863,0.504147535577484,0.49526901905075976,0.5055173638416073,0.553946953581666,0.5965348418355699
273,0.4723117120316582,0.5919433804317495,0.5927043961340402,0.5941756931584689,0.5922985210928186,0.5878846300195327,0.5528779077141625,0.5531315796149261,0.5740848786179955,0.6026483346439715,0.6021917252225971,0.6021917252225971,0.6021917252225971,0.4723117120316582,0.4723117120316582,0.4723117120316582,0.4723117120316582,0.4723117120316582,0.5969153496867152,0.5875802237386165,0.5774840820882271,0.58783389563938,0.5858552548134243,0.5864640673752568,0.5656629715126456,0.4723117120316582,0.6021917252225971,0.575759113163035,0.575759113163035,0.5989447248928236,0.5989447248928236,0.5763171913447147,0.5763171913447147,0.5942264275386215,0.6021917252225971,0.4930113391339641,0.4992009335125948,0.5020420588011466,0.4926054640927425,0.5083331219400827,0.5055934654118364,0.4976789021080135,0.49443190177824003,0.5005200273965653,0.4910834326881611,0.5136602318561173,0.5126455442530631,0.48890185434159456,0.5015854493797722,0.5087389969813044,0.5043251059080186,0.5053397935110728,0.48925699500266356,0.5025494026026737,0.5108698409477183,0.4953958550011415,0.494787042439309,0.5020420588011466,0.4953958550011415,0.5007736992973288,0.5131528880545901,0.5087389969813044,0.5001141523553436,0.49798330838892974,0.5029045432637427,0.4952943862408361,0.49889652723167854,0.4991501991324421,0.4965120113645011,0.4924025265721316,0.49280840161335326,0.49986048045458004,0.5059486060729053,0.5043251059080186,0.5029552776438954,0.5073691687171812,0.5065574186347378,0.5156896070622257,0.5050861216103092,0.49605540194312675,0.5640844075130368,0.6026483346439715
274,0.4727175870728799,0.5944293650592324,0.5913853022500698,0.5901676771264047,0.5867684736561731,0.5852971766317445,0.5838258796073159,0.5665761903553943,0.5279673270591817,0.6012785063798483,0.6012785063798483,0.6012785063798483,0.6012785063798483,0.4727175870728799,0.4727175870728799,0.4727175870728799,0.4727175870728799,0.4727175870728799,0.595545521422592,0.5973719591080896,0.5799193323355571,0.5842317546485376,0.5833185358057887,0.5710915501889856,0.5833692701859415,0.4727175870728799,0.6012785063798483,0.6012785063798483,0.5641916744882169,0.5641916744882169,0.5896095989447249,0.5896095989447249,0.5584586895309607,0.5960021308439664,0.6012785063798483,0.4992009335125948,0.4999112148347328,0.4968164176454174,0.5040206996271023,0.4913371045889247,0.5042236371477131,0.5001141523553436,0.4962076050835849,0.503006012024048,0.5047309809492403,0.4831688693843383,0.5145734506988661,0.5119859973110779,0.4950407143400726,0.5007736992973288,0.4989472616118313,0.4884959793003729,0.4961568707034322,0.5045787778087821,0.5147256538393242,0.5031074807843535,0.4971715583064864,0.49793257400877705,0.4969178864057228,0.49986048045458004,0.506709621775196,0.4942289642576292,0.502498668222521,0.5073184343370285,0.4980340427690825,0.505644199791989,0.4959539331828213,0.5004692930164125,0.49265619847289516,0.49605540194312675,0.4981862459095406,0.5006214961568707,0.5063037467339743,0.5026508713629791,0.4958524644225159,0.4900180107049542,0.49986048045458004,0.5109205753278709,0.506709621775196,0.4914385733492301,0.5628943239100263,0.6012785063798483
275,0.46764414905760887,0.5850942391111337,0.5585094239111134,0.5652570964714239,0.5775348164683798,0.572055503411887,0.5740848786179955,0.5509500012683595,0.5694173156439462,0.5894573958042668,0.5894573958042668,0.5894573958042668,0.5894573958042668,0.46764414905760887,0.46764414905760887,0.46764414905760887,0.46764414905760887,0.46764414905760887,0.5865148017554096,0.5513051419294285,0.5940742243981634,0.5802237386164735,0.5728672534943304,0.5695187844042515,0.5728672534943304,0.46764414905760887,0.5894573958042668,0.5894573958042668,0.5905228177874737,0.5905228177874737,0.5728672534943304,0.5728672534943304,0.5573932675477538,0.586261129854646,0.5894573958042668,0.49549732376144695,0.4992009335125948,0.49940387103320566,0.5036148245858806,0.5059486060729053,0.5016361837599249,0.4977803708683189,0.49783110524847163,0.49554805814159963,0.5062022779736689,0.5151315288805459,0.5082316531797773,0.4909819639278557,0.5026508713629791,0.5015347149996195,0.5054412622713782,0.5157910758225311,0.5009766368179397,0.4950407143400726,0.5113264503690926,0.49980974607442735,0.502143527561452,0.4965120113645011,0.4975774333477081,0.5007229649171762,0.5106161690469546,0.4942289642576292,0.4957509956622105,0.4880393698789985,0.495142183100378,0.4977803708683189,0.5105147002866492,0.5031074807843535,0.49930240227290024,0.4969178864057228,0.5069632936759595,0.5046295121889348,0.4919459171507572,0.5101088252454276,0.49884579285152586,0.49169224524999366,0.4937723548362548,0.5069125592958068,0.4961061363232795,0.49022094822556506,0.5557262807713074,0.5940742243981634
