,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,average_model,optimal_clustering
118,0.392946813166563,0.5083039642503397,0.5954207265104923,0.597816322299772,0.615138322622256,0.614263008776173,0.6141708704765854,0.6057862852141064,0.5996590882915256,0.5951903807615231,0.39354571211388295,0.39354571211388295,0.39354571211388295,0.392946813166563,0.392946813166563,0.392946813166563,0.392946813166563,0.392946813166563,0.5115748738857024,0.5984152212470919,0.5856540667541981,0.6169350194642158,0.616013636468339,0.6141248013267915,0.6178564024600925,0.392946813166563,0.5115288047359086,0.5953746573606984,0.5451592840854123,0.6182249556584434,0.6179946099094741,0.6176721258609172,0.6089650565498814,0.5090871397968351,0.5959735563080183,0.5332273742888075,0.5411051989035542,0.5378342892681915,0.5319835072443738,0.535392624329118,0.5313846082970539,0.5397691935595329,0.5414276829521111,0.5417040978508741,0.5355769009282934,0.5363600764747887,0.5354386934789118,0.5386174648146869,0.5293575657061249,0.5285283210098357,0.533365581738189,0.5317531614954046,0.5313846082970539,0.5301407412526202,0.53769608181881,0.5292654274065373,0.5232303687835441,0.530509294450971,0.5288508050583927,0.5323981295925184,0.5302328795522079,0.5303710870015894,0.536267938175201,0.5282979752608665,0.5300486029530325,0.5283901135604543,0.5209729804436459,0.5363600764747887,0.5432243797940709,0.5284822518600419,0.5252113422246792,0.5302789487020017,0.5391702946122129,0.538571395664893,0.5206965655448829,0.5363140073249948,0.5362218690254071,0.5276990763135466,0.5369589754221086,0.5350701402805611,0.5280676295118973,0.5298643263538572,0.5265012784189068,0.5300946721028263,0.5347476562320043,0.5329509593900444,0.5326284753414876,0.5274687305645774,0.5330733717023538,0.6182249556584434
119,0.3930850206159445,0.5193144910510676,0.5982309446479165,0.6007647478865777,0.6054638011655495,0.6022850298297745,0.6027917904775068,0.6138483864280285,0.6125123810840071,0.6030221362264759,0.39391426531223367,0.39391426531223367,0.39391426531223367,0.3930850206159445,0.3930850206159445,0.3930850206159445,0.3930850206159445,0.3930850206159445,0.5191302144518923,0.5998433648907009,0.58915532213853,0.61398659387741,0.5998894340404948,0.6047727639186419,0.611360652339161,0.3930850206159445,0.5173335176099325,0.6027457213277129,0.6010872319351347,0.6109460299910165,0.6115909980881303,0.6116370672379241,0.6140787321769977,0.5186234538041601,0.6034828277244143,0.534240895584272,0.5358533158270564,0.536544353073964,0.5358533158270564,0.5370511137216962,0.5343330338838597,0.5380646350171607,0.5363600764747887,0.5450671457858245,0.5305553636007647,0.53769608181881,0.5252113422246792,0.529311496556331,0.5393545712113883,0.5452514223849999,0.5291272199571557,0.5347015870822104,0.5317531614954046,0.526409140119319,0.5240135443300394,0.5309699859489093,0.521249395342409,0.5285743901596296,0.5273765922649898,0.5305553636007647,0.5307396401999401,0.5305553636007647,0.5340105498353028,0.5322599221431369,0.5332734434386014,0.5318452997949923,0.53769608181881,0.5392163637620068,0.5466334968788151,0.5319835072443738,0.534793725381798,0.5326284753414876,0.5397691935595329,0.5214797410913782,0.5316610231958169,0.5353465551793242,0.5335498583373643,0.5401838159076774,0.5288508050583927,0.5379724967175731,0.5363600764747887,0.5244281666781839,0.5257181028724115,0.5418883744500496,0.5372814594706655,0.5297721880542695,0.5358533158270564,0.5300025338032387,0.5348924449884992,0.6140787321769977
120,0.390343906203211,0.5235758874069979,0.5871513141224979,0.5902379471586852,0.5765093405201207,0.6135950061041624,0.6138253518531316,0.6094027134729229,0.6119825858613779,0.6011563356598254,0.3911270817497063,0.3911270817497063,0.3911270817497063,0.390343906203211,0.390343906203211,0.390343906203211,0.390343906203211,0.390343906203211,0.5213645682168936,0.5881648354179624,0.5810241171999171,0.5972404579273489,0.6123050699099348,0.6144703199502454,0.6063621495865293,0.390343906203211,0.5170801372860664,0.6000506760647732,0.6106005113675627,0.6050722133923019,0.6058553889387971,0.6056711123396218,0.6066385644852924,0.5221477437633888,0.6014327505585885,0.5315458503213323,0.5383180153410269,0.5436159675673186,0.5358302812521595,0.5336189620620552,0.5410821643286573,0.5203049777716352,0.5338032386612305,0.5296570151797848,0.5366595259484486,0.5320986801188584,0.5338953769608182,0.5383180153410269,0.5329279248151475,0.5286434938843204,0.5408057494298942,0.5357381429525718,0.5277681800382374,0.5395618823854605,0.5410360951788634,0.5312233662727754,0.541174302628245,0.5331122014143229,0.5352313823048396,0.5366595259484486,0.5292423928316403,0.53163798862092,0.5405293345311313,0.5369820099970055,0.5372123557459747,0.5417271324257711,0.5441227282150508,0.5392854674866975,0.5265703821435975,0.5347706908069012,0.5242208555041117,0.5322829567180337,0.5420496164743279,0.5248658236012255,0.5360145578513349,0.5254647225485454,0.5306705364752493,0.5390090525879345,0.5359224195517471,0.5292884619814341,0.537120217446387,0.5470250846520628,0.5421417547739157,0.5268467970423606,0.5383180153410269,0.5378573238430885,0.5366595259484486,0.5375348397945315,0.5322487339210439,0.6144703199502454
121,0.38027779697325687,0.5150761292700343,0.603298551125239,0.6030221362264759,0.621495865293806,0.6222790408403013,0.6168889503144219,0.6157832907193698,0.6093336097482321,0.5945454126644093,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.38027779697325687,0.5105613525902379,0.602146822380393,0.6112224448897795,0.6190081312049386,0.6222790408403013,0.6166125354156589,0.615138322622256,0.38027779697325687,0.5054476769631217,0.5937161679681201,0.6124202427844194,0.5944993435146154,0.6230161472370027,0.6230161472370027,0.6230161472370027,0.5126805334807546,0.6054638011655495,0.5329048902402506,0.5439614861907723,0.5454356989841752,0.5417040978508741,0.5473245341257227,0.5432243797940709,0.5367746988229333,0.536820767972727,0.5349780019809734,0.537419666920047,0.5403220233570589,0.538571395664893,0.5410130606039666,0.5382949807661299,0.5329970285398383,0.5361757998756133,0.5398613318591206,0.5375118052196347,0.546955980927372,0.551562895906756,0.5300946721028263,0.5457121138829383,0.5384792573653053,0.5363140073249948,0.5379264275677792,0.5419805127496372,0.5466334968788151,0.5479234330730426,0.5476009490244858,0.5415658904014926,0.5463110128302582,0.5353465551793242,0.5413816138023173,0.5369129062723147,0.533365581738189,0.5356229700780872,0.5373735977702532,0.5258102411719991,0.5364982839241702,0.5450671457858245,0.5435929329924216,0.5361757998756133,0.5358533158270564,0.5389860180130376,0.5355769009282934,0.5391702946122129,0.5339184115357151,0.5477852256236612,0.5393545712113883,0.5436390021422155,0.5377421509686039,0.5468177734779904,0.5282979752608665,0.5341355946704576,0.6230161472370027
122,0.3905742519521802,0.5198442862736968,0.6005113675627116,0.6005574367125055,0.6156681178448852,0.6169119848893189,0.6096791283716859,0.6064542878861171,0.5974708036763181,0.5975629419759059,0.3906663902517679,0.3906663902517679,0.3906663902517679,0.3905742519521802,0.3905742519521802,0.3905742519521802,0.3905742519521802,0.3905742519521802,0.5150530946951374,0.6001888835141548,0.6059935963881786,0.6127657614078732,0.6169119848893189,0.6077902932301384,0.6058553889387971,0.3905742519521802,0.5104922488655472,0.596641558980029,0.6106005113675627,0.5978393568746688,0.6170962614884943,0.6170962614884943,0.6170962614884943,0.5170801372860664,0.595489830235183,0.5318683343698892,0.540298988782162,0.5332043397139106,0.5297030843295787,0.5299794992283418,0.5304401907262801,0.5338493078110244,0.5295188077304034,0.5317761960703016,0.5346324833575197,0.5311312279731878,0.5329279248151475,0.5365213184990671,0.5353695897542211,0.5376730472439131,0.5327436482159722,0.5397000898348421,0.5350471057056642,0.5228387810102965,0.5490060580931979,0.5272153502407113,0.5336189620620552,0.5275378342892681,0.5344482067583443,0.5313155045723631,0.5419114090249465,0.5440305899154632,0.5376269780941193,0.5412664409278327,0.5338032386612305,0.5407136111303066,0.5328818556653537,0.5430631377697924,0.5355538663533964,0.5326054407665907,0.5353695897542211,0.5307626747748371,0.5344482067583443,0.5338032386612305,0.5242669246539056,0.5268467970423606,0.5276760417386497,0.5355999355031903,0.5278603183378251,0.5361527653007164,0.5297030843295787,0.5308548130744247,0.5358302812521595,0.5358302812521595,0.5299794992283418,0.5267546587427729,0.5187846958284384,0.5314537120217446,0.5347048777357671,0.6170962614884943
123,0.3906894248266648,0.5239214060304517,0.6064773224610139,0.6062469767120447,0.6164282588164836,0.6180867482090618,0.6168889503144219,0.6198373759012278,0.6063391150116325,0.6026996521779191,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.3906894248266648,0.5199594591481814,0.6055098703153433,0.6126045193835947,0.592011609425748,0.6180867482090618,0.6146776311243176,0.6199755833506093,0.3906894248266648,0.515168267569622,0.6016861308824546,0.6177181950107111,0.6026996521779191,0.61974523760164,0.61974523760164,0.61974523760164,0.5218943634395227,0.6030682053762698,0.5328127519406629,0.5333195125883952,0.5280215603621036,0.5308317784995278,0.546080667081289,0.5299564646534448,0.537419666920047,0.5318452997949923,0.5309239167991154,0.5341948264344781,0.5341026881348905,0.5326745444912814,0.5382028424665423,0.5324902678921061,0.5357151083776749,0.5406905765554096,0.5365904222237579,0.5374657360698408,0.5415198212516988,0.536544353073964,0.5390320871628315,0.5341026881348905,0.5301407412526202,0.5396770552599451,0.5412894755027295,0.5376500126690162,0.5447446617372677,0.5434086563932463,0.5435929329924216,0.5371893211710778,0.5306935710501463,0.5377882201183977,0.5408287840047912,0.5369129062723147,0.5337341349365398,0.5319835072443738,0.5294036348559187,0.5332273742888075,0.5297261189044756,0.5370971828714901,0.5283901135604543,0.5340566189850966,0.5294497040057126,0.5407827148549974,0.5367286296731394,0.536820767972727,0.5287125976090111,0.534793725381798,0.5326745444912814,0.5335959274871582,0.5429018957455141,0.537419666920047,0.527606938013959,0.5379461714891196,0.6199755833506093
124,0.38398636353166105,0.5139013659502913,0.5785363831110497,0.5783521065118743,0.5945223780895124,0.5934167184944602,0.6028608942021975,0.6080667081289015,0.6074678091815816,0.5652684679704236,0.3841245709810425,0.3841245709810425,0.3841245709810425,0.38398636353166105,0.38398636353166105,0.38398636353166105,0.38398636353166105,0.38398636353166105,0.5110450786630732,0.5772464469168221,0.587980558818787,0.5999124686153917,0.5934167184944602,0.5930942344459033,0.6049800750927141,0.38398636353166105,0.5078663073272983,0.5642549466749591,0.5834197129891968,0.6059475272383849,0.6060857346877664,0.6060857346877664,0.6083431230276646,0.5121046691083316,0.5650841913712482,0.5310851588233939,0.5392854674866975,0.5493746112915486,0.5381337387418516,0.5331582705641167,0.5381337387418516,0.5391472600373161,0.5424642388224725,0.5340796535599935,0.5376730472439131,0.5354617280538088,0.5393315366364914,0.5398843664340175,0.5391011908875222,0.5357381429525718,0.5322829567180337,0.5391472600373161,0.5325593716167968,0.5275378342892681,0.5528758666758805,0.5355538663533964,0.5238983714555547,0.5422338930735033,0.531914403519683,0.538548361089996,0.5447216271623707,0.5406214728307189,0.5254647225485454,0.5425103079722664,0.5365673876488609,0.529610946029991,0.5384562227904084,0.5391472600373161,0.5431552760693802,0.5361066961509225,0.5354617280538088,0.5388247759887591,0.5428327920208232,0.5410821643286573,0.5433395526685555,0.5302559141271048,0.540298988782162,0.5357842121023656,0.5430170686199987,0.5358763504019534,0.538870845138553,0.5375809089443254,0.5410821643286573,0.5336189620620552,0.5325593716167968,0.5359224195517471,0.5317761960703016,0.5402529196323682,0.5231296747847091,0.6083431230276646
125,0.3914726003731601,0.5070140280561122,0.5969870776034828,0.5994748116923502,0.6179946099094741,0.6157832907193698,0.6161518439177205,0.6082740193029738,0.5981848754981227,0.5950061041623477,0.3923479142192431,0.3923479142192431,0.3923479142192431,0.3914726003731601,0.3914726003731601,0.3914726003731601,0.3914726003731601,0.3914726003731601,0.509686038744155,0.599520880842144,0.5871282795476009,0.6175799875613296,0.6173496418123604,0.6164743279662774,0.6196991684518462,0.3914726003731601,0.5101467302420933,0.5951443116117292,0.5486605394697441,0.6195609610024647,0.61974523760164,0.6195609610024647,0.606200907562251,0.5079814802017829,0.5956510722594615,0.5332734434386014,0.5420265818994311,0.5422569276484003,0.5306475019003525,0.5370511137216962,0.5263630709695253,0.538571395664893,0.5410591297537604,0.5424872733973695,0.5303250178517955,0.5346555179324165,0.5299103955036509,0.5319374380945799,0.5387096031142745,0.5321677838435491,0.5313846082970539,0.5289890125077742,0.5312464008476724,0.5325363370418998,0.5205583580955013,0.5317070923456108,0.5353465551793242,0.529311496556331,0.5300946721028263,0.5366825605233455,0.5306475019003525,0.5364522147743763,0.5386174648146869,0.5392163637620068,0.5306475019003525,0.5271923156658144,0.521249395342409,0.530186810402414,0.5327666827908691,0.5388017414138622,0.5316149540460231,0.5346094487826227,0.5158132356667358,0.5362218690254071,0.5410591297537604,0.5332734434386014,0.5329048902402506,0.5423951350977818,0.5339184115357151,0.5430401031948955,0.5343791030336535,0.5315228157464355,0.5443761085389169,0.5285283210098357,0.5364061456245826,0.533365581738189,0.5300946721028263,0.5288508050583927,0.5332089466288898,0.61974523760164
126,0.3915877732476447,0.5222398820629766,0.6059935963881786,0.6058553889387971,0.6193536498283925,0.6205514477230323,0.6059935963881786,0.6141478359016884,0.6029069633519913,0.6016630963075577,0.3916799115472324,0.3916799115472324,0.3916799115472324,0.3915877732476447,0.3915877732476447,0.3915877732476447,0.3915877732476447,0.3915877732476447,0.5179093819823555,0.6050722133923019,0.6128118305576671,0.610830857116532,0.6205514477230323,0.6107387188169442,0.6149770805979775,0.3915877732476447,0.5127957063552392,0.6004652984129177,0.6153917029461221,0.6016170271577638,0.6211042775205584,0.6211042775205584,0.6211042775205584,0.5197060788243153,0.6001428143643609,0.538870845138553,0.5376730472439131,0.5326054407665907,0.5404371962315435,0.5446755580125768,0.5373044940455624,0.5294266694308156,0.5376269780941193,0.5328818556653537,0.5314076428719507,0.5354617280538088,0.5331122014143229,0.535692073802778,0.5294266694308156,0.5361527653007164,0.5362909727500978,0.5364752493492733,0.5345403450579319,0.5211342224679244,0.5459654942068044,0.5273996268398866,0.5301177066777233,0.538548361089996,0.5379494621426761,0.5317761960703016,0.5418653398751526,0.5247736853016377,0.5179554511321494,0.5429709994702048,0.5337111003616428,0.5279985257872066,0.5383180153410269,0.5407136111303066,0.5328818556653537,0.540298988782162,0.5320986801188584,0.535093174855458,0.5275378342892681,0.5355077972036026,0.5239905097551425,0.5354156589040149,0.533941446110612,0.5399304355838113,0.5255107916983393,0.5334346854628798,0.5366134567986548,0.5329739939649414,0.5205813926703983,0.5327436482159722,0.534816759956695,0.5269850044917421,0.5380876695920577,0.5277221108884436,0.5377480741450059,0.6211042775205584
127,0.3716628659618087,0.6148619077234929,0.6227397323382396,0.6412595305553636,0.6412134614055698,0.6412134614055698,0.6412134614055698,0.6412595305553636,0.6239375302328796,0.6215419344435998,0.3728606638564485,0.3728606638564485,0.3728606638564485,0.3716628659618087,0.3716628659618087,0.3716628659618087,0.3716628659618087,0.3716628659618087,0.6198834450510216,0.6235689770345288,0.6404763550088683,0.6270702324188607,0.6412134614055698,0.6412134614055698,0.6332895676410292,0.3716628659618087,0.6235689770345288,0.6223711791398889,0.640568493308456,0.6398313869117546,0.6387717964664962,0.6339806048879368,0.6338884665883491,0.6178103333102988,0.6221869025407136,0.5429018957455141,0.541473752101905,0.5260405869209683,0.5329048902402506,0.5346094487826227,0.5471402575265474,0.5477852256236612,0.543500794692834,0.553912422546242,0.5339184115357151,0.5429018957455141,0.5335037891875706,0.5304171561513832,0.5303710870015894,0.5351622785801488,0.5274687305645774,0.5300486029530325,0.5435929329924216,0.5497661990647963,0.544928938336443,0.5329970285398383,0.5434547255430401,0.5549259438417063,0.5329048902402506,0.535669039227881,0.548107709672218,0.5434547255430401,0.5461728053808766,0.5464492202796397,0.5481998479718057,0.5300486029530325,0.5342869647340658,0.5276990763135466,0.5415658904014926,0.5390320871628315,0.5409209223043788,0.5357151083776749,0.5468638426277843,0.5335037891875706,0.551562895906756,0.5382028424665423,0.5374657360698408,0.5388017414138622,0.5409669914541727,0.5440996936401539,0.5329970285398383,0.5419805127496372,0.5398152627093267,0.5472784649759289,0.5354847626287057,0.5368668371225209,0.5468638426277843,0.5420726510492249,0.5574044641006151,0.6412595305553636
128,0.3739893580263976,0.6157141869946791,0.6235459424596319,0.6430331928224264,0.6431253311220141,0.6431253311220141,0.6431253311220141,0.6430331928224264,0.6236380807592196,0.6215649690184968,0.3746343261235114,0.3746343261235114,0.3746343261235114,0.3739893580263976,0.3739893580263976,0.3739893580263976,0.3739893580263976,0.3739893580263976,0.6201828945246816,0.6239605648077765,0.6435860226199526,0.6276460967912837,0.6431253311220141,0.6431253311220141,0.6334508096653076,0.3739893580263976,0.6239605648077765,0.6226245594637551,0.6433556768709834,0.6418353949277866,0.6410522193812913,0.6345104001105659,0.6344643309607721,0.618340128532928,0.6221177988160228,0.5302559141271048,0.5261096906456592,0.5505724091861884,0.5271692810909174,0.5509409623845392,0.5294266694308156,0.5403911270817497,0.5409900260290696,0.5318222652200953,0.5487296431944348,0.5323750950176215,0.5429709994702048,0.5499274410890747,0.5430170686199987,0.5433856218183494,0.5403450579319559,0.5443070048142261,0.5425563771220602,0.5335268237624675,0.5380416004422638,0.5331582705641167,0.5423721005228849,0.530486259876074,0.5464261857047428,0.5386404993895838,0.5384562227904084,0.5436159675673186,0.5248658236012255,0.5370741482965932,0.5511252389837146,0.5281367332365882,0.5405293345311313,0.5268928661921545,0.5311312279731878,0.5336650312118489,0.5404371962315435,0.5335728929122613,0.5442609356644323,0.5425563771220602,0.5515859304816529,0.5391011908875222,0.5437081058669062,0.5429249303204109,0.5341717918595812,0.5484532282956718,0.5326515099163845,0.5404371962315435,0.5270771427913298,0.54435307396402,0.5485453665952594,0.5382258770414392,0.5438463133162877,0.5370280791467994,0.55883063335209,0.6435860226199526
129,0.3870269274180545,0.5182318660309124,0.5966876281298229,0.5963190749314722,0.6139174901527192,0.61428604335107,0.6096791283716859,0.6085273996268399,0.5922189205998203,0.5964572823808537,0.38688871996867297,0.38688871996867297,0.38688871996867297,0.3870269274180545,0.3870269274180545,0.3870269274180545,0.3870269274180545,0.3870269274180545,0.5139935042498791,0.5957201759841522,0.6046575910441573,0.6118904475617902,0.61428604335107,0.6100016124202428,0.6079745698293137,0.3870269274180545,0.5094326584202888,0.5958123142837399,0.6092184368737475,0.5962730057816783,0.617741229585608,0.617741229585608,0.617741229585608,0.5160666159906019,0.5950291387372446,0.5407596802801005,0.5340796535599935,0.5447676963121646,0.5385944302397899,0.5303941215764864,0.541773201575565,0.5347706908069012,0.5301637758275171,0.5399765047336051,0.53799553129247,0.5303019832768986,0.5369359408472116,0.5395158132356668,0.5335728929122613,0.5304401907262801,0.5425103079722664,0.5388247759887591,0.5342178610093751,0.5361066961509225,0.5202589086218414,0.5306244673254555,0.5443070048142261,0.5275378342892681,0.5280906640867943,0.5345403450579319,0.5394697440858729,0.5348628291064889,0.5387787068389653,0.5419114090249465,0.5355999355031903,0.5297491534793726,0.5333425471632921,0.5344942759081381,0.5349549674060765,0.5473475687006196,0.5365673876488609,0.535692073802778,0.5251883076497823,0.5310390896736,0.523852302305761,0.5359224195517471,0.5314537120217446,0.5313155045723631,0.5392393983369037,0.5413125100776265,0.5427406537212356,0.5329279248151475,0.5279063874876189,0.5336189620620552,0.5372584248957686,0.5291502545320527,0.5288738396332896,0.5415889249763896,0.5328502653912094,0.617741229585608
